Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,533.005005,540.739990,531.440002,535.159973,512.910583,46630
2015-08-14,537.460022,544.349976,533.599976,542.234985,519.691467,28000
2015-08-17,541.219971,541.989990,527.500000,540.049988,517.597412,39250
2015-08-18,540.000000,541.500000,538.640015,539.780029,517.338623,18780
2015-08-19,539.900024,543.075012,536.750000,538.590027,516.198059,49450
2015-08-20,537.000000,540.645020,528.875000,530.635010,508.573792,24100
2015-08-21,525.000000,539.994995,523.000000,535.859985,513.581482,46640
2015-08-24,520.000000,523.260010,477.500000,485.329987,465.152313,79650
2015-08-25,487.149994,507.934998,486.904999,492.744995,472.259033,94850
2015-08-26,492.100006,506.799988,489.000000,497.875000,477.175812,473740
2015-08-27,503.644989,514.604980,502.779999,510.515015,489.290253,13970
2015-08-28,510.500000,512.000000,488.704987,504.910004,483.918304,27390
2015-08-31,505.000000,505.000000,499.140015,502.404999,481.517395,20810
2015-09-01,498.000000,508.140015,489.000000,494.084991,473.543304,16140
2015-09-02,504.355011,505.500000,498.975006,502.834991,481.929535,21030
2015-09-03,507.899994,523.190002,507.899994,520.549988,498.908051,29530
2015-09-04,520.505005,520.505005,500.765015,506.875000,485.801605,21400
2015-09-07,508.304993,511.434998,498.850006,502.554993,481.661194,23170
2015-09-08,505.684998,506.315002,496.000000,500.924988,480.098938,22200
2015-09-09,506.880005,511.109985,501.000000,505.015015,484.018921,88960
2015-09-10,500.000000,511.739990,497.000000,505.190002,484.186646,30720
2015-09-11,510.000000,510.000000,500.200012,503.089996,482.173950,8670
2015-09-14,505.000000,517.679993,505.000000,515.330017,493.905060,14370
2015-09-15,515.804993,526.719971,513.395020,524.525024,502.717804,40960
2015-09-16,525.159973,525.159973,515.169983,520.020020,498.400116,22050
2015-09-18,522.500000,526.580017,493.885010,497.315002,476.639038,119990
2015-09-21,498.000000,502.195007,490.984985,492.649994,472.168030,31650
2015-09-22,495.500000,495.500000,478.799988,482.859985,462.785004,57630
2015-09-23,475.000000,487.730011,467.799988,484.769989,464.615601,107490
2015-09-24,485.329987,488.250000,479.059998,485.565002,465.377563,37050
2015-09-28,490.000000,490.700012,480.295013,482.125000,462.080566,19670
2015-09-29,480.000000,514.000000,473.000000,510.929993,489.687988,218140
2015-09-30,512.000000,518.494995,502.100006,509.779999,488.585815,96550
2015-10-01,516.525024,518.000000,507.000000,509.859985,488.662445,51320
2015-10-05,511.829987,523.630005,511.829987,519.195007,497.609375,47990
2015-10-06,524.994995,524.994995,514.135010,515.669983,494.230927,36180
2015-10-07,517.104980,520.034973,510.059998,512.099976,490.809357,23560
2015-10-08,510.600006,510.600006,504.119995,505.274994,484.268127,19730
2015-10-09,507.934998,516.200012,493.924988,498.980011,478.234833,29240
2015-10-12,500.765015,501.125000,494.000000,496.184998,475.556000,14960
2015-10-13,496.000000,499.250000,493.000000,497.369995,476.691742,5500
2015-10-14,495.605011,497.750000,491.700012,493.584991,473.064087,13890
2015-10-15,495.535004,504.700012,495.535004,498.309998,477.592651,11630
2015-10-16,498.600006,499.994995,494.799988,498.640015,477.908966,9060
2015-10-19,500.000000,504.684998,498.019989,501.334991,480.491882,17010
2015-10-20,503.640015,533.299988,503.279999,530.604980,508.544983,282260
2015-10-21,539.400024,540.000000,525.000000,534.854980,512.618347,91340
2015-10-23,534.005005,538.859985,526.000000,527.304993,505.382202,33520
2015-10-26,529.325012,533.900024,526.265015,529.315002,507.308594,24590
2015-10-27,528.005005,535.000000,528.005005,531.794983,509.685577,14290
2015-10-28,532.000000,532.000000,518.135010,520.335022,498.702026,18710
2015-10-29,522.875000,523.244995,511.605011,515.544983,494.111084,16640
2015-10-30,520.000000,524.765015,518.320007,521.455017,499.775452,19830
2015-11-02,520.799988,524.724976,518.000000,521.684998,499.995850,9220
2015-11-03,524.500000,527.059998,521.234985,524.174988,502.382355,11220
2015-11-04,527.000000,535.000000,527.000000,534.460022,512.239746,43420
2015-11-05,535.994995,537.500000,527.125000,531.815002,509.704651,32950
2015-11-06,533.140015,534.000000,525.005005,529.354980,507.346924,29570
2015-11-09,521.484985,539.625000,520.534973,536.244995,513.950562,27700
2015-11-10,534.000000,536.734985,531.000000,532.265015,510.136017,8970
2015-11-13,539.900024,539.900024,524.489990,528.804993,506.819885,31840
2015-11-16,529.054993,530.659973,521.820007,526.965027,505.056335,10590
2015-11-17,530.000000,530.000000,518.900024,522.950012,501.208282,14600
2015-11-18,522.505005,529.500000,517.500000,524.755005,502.938232,27110
2015-11-19,527.440002,542.500000,526.000000,541.354980,518.848022,54200
2015-11-20,541.500000,548.719971,539.900024,544.539978,521.900696,27210
2015-11-23,546.609985,550.000000,543.770020,549.864990,527.004272,33520
2015-11-24,549.994995,559.895020,549.880005,555.280029,532.194214,63690
2015-11-26,557.000000,564.599976,550.000000,555.679993,532.577515,16350
2015-11-27,553.380005,561.859985,552.000000,557.809998,534.618958,71050
2015-11-30,558.000000,558.000000,548.145020,550.695007,527.799744,17340
2015-12-01,551.440002,562.080017,550.474976,559.294983,536.042175,12020
2015-12-02,560.794983,562.994995,555.500000,556.919983,533.765930,7000
2015-12-03,558.000000,559.400024,553.005005,554.085022,531.048828,3070
2015-12-04,553.005005,558.400024,544.099976,545.330017,522.657776,10530
2015-12-07,544.000000,550.679993,544.000000,547.645020,524.876526,6450
2015-12-08,546.000000,558.000000,540.000000,551.775024,528.834839,19990
2015-12-09,552.549988,555.409973,545.929993,549.224976,526.390869,13050
2015-12-10,552.125000,558.130005,550.104980,553.359985,530.353943,29780
2015-12-11,551.500000,557.049988,550.039978,552.119995,529.165466,6860
2015-12-14,550.000000,554.494995,541.715027,543.840027,521.229736,10880
2015-12-15,541.000000,562.070007,540.869995,559.965027,536.684387,14120
2015-12-16,563.000000,568.900024,558.474976,560.125000,536.837708,17710
2015-12-17,564.000000,575.900024,564.000000,572.325012,548.530518,24110
2015-12-18,573.500000,584.000000,573.500000,580.414978,556.284119,24900
2015-12-21,577.005005,591.424988,577.005005,586.619995,562.231201,20950
2015-12-22,588.059998,591.989990,584.000000,589.955017,565.427490,187350
2015-12-23,592.000000,593.234985,586.599976,591.690002,567.090393,14240
2015-12-24,589.179993,593.000000,585.619995,587.825012,563.386108,672880
2015-12-28,591.200012,593.000000,589.000000,591.565002,566.970581,6180
2015-12-29,590.385010,600.900024,589.750000,599.559998,574.633179,44590
2015-12-30,601.914978,601.914978,594.015015,598.219971,573.348877,26040
2015-12-31,599.895020,604.400024,596.400024,601.320007,576.320068,27270
2016-01-01,602.255005,609.994995,600.590027,608.710022,583.402832,10350
2016-01-04,607.000000,609.575012,600.000000,605.340027,580.172913,31950
2016-01-05,605.000000,608.354980,597.679993,599.984985,575.040466,13610
2016-01-06,597.900024,618.000000,595.559998,613.294983,587.797180,22360
2016-01-07,610.000000,617.989990,604.265015,611.294983,585.880249,35020
2016-01-08,611.159973,636.500000,611.140015,631.455017,605.202148,46770
2016-01-11,630.000000,638.500000,624.994995,630.270020,604.066467,49350
2016-01-12,636.119995,636.130005,615.380005,619.244995,593.499756,67430
2016-01-13,624.594971,629.000000,603.539978,608.349976,583.057678,36100
2016-01-14,605.500000,612.320007,600.960022,607.169983,581.926819,57060
2016-01-15,604.000000,613.000000,589.005005,597.260010,572.428833,57960
2016-01-18,595.200012,596.489990,546.864990,549.645020,526.793396,149520
2016-01-19,551.005005,571.119995,535.000000,564.445007,540.978088,38200
2016-01-20,560.000000,569.799988,546.200012,564.085022,540.633118,57910
2016-01-21,566.210022,583.625000,561.549988,573.190002,549.359436,17730
2016-01-22,576.000000,585.770020,575.700012,582.340027,558.129089,18320
2016-01-25,586.530029,595.080017,584.000000,585.010010,560.688110,9710
2016-01-27,585.500000,597.000000,581.655029,592.280029,567.655884,24470
2016-01-28,596.500000,597.799988,574.530029,577.059998,553.068665,16930
2016-01-29,577.559998,593.500000,577.025024,590.830017,566.266113,26170
2016-02-01,595.000000,605.190002,588.669983,601.914978,576.890259,27520
2016-02-02,602.900024,605.000000,579.215027,582.955017,558.718567,66580
2016-02-03,578.000000,649.590027,560.150024,638.049988,611.522949,545310
2016-02-04,642.494995,642.500000,620.710022,634.344971,607.972046,180080
2016-02-05,637.090027,674.395020,637.090027,670.580017,642.700562,266430
2016-02-08,670.000000,683.799988,657.085022,662.530029,634.985229,97520
2016-02-09,662.500000,665.940002,641.270020,658.690002,631.304810,61150
2016-02-10,658.994995,669.794983,641.484985,647.585022,620.661560,44650
2016-02-11,649.994995,652.734985,605.710022,615.955017,590.346619,66860
2016-02-12,620.000000,633.965027,595.494995,600.590027,575.620300,85590
2016-02-15,610.599976,642.400024,610.599976,627.674988,601.579285,76560
2016-02-16,622.984985,622.984985,596.385010,599.005005,574.101257,72700
2016-02-17,597.789978,614.000000,583.950012,609.140015,583.814880,48630
2016-02-18,615.000000,623.604980,610.309998,616.895020,591.247498,25130
2016-02-19,615.000000,620.909973,602.219971,604.875000,579.727234,34480
2016-02-22,608.000000,608.000000,586.000000,600.775024,575.797668,33110
2016-02-23,595.200012,604.000000,585.780029,588.804993,564.325378,69200
2016-02-24,587.000000,587.739990,576.505005,583.070007,558.828796,124940
2016-02-25,583.049988,584.844971,561.260010,574.455017,550.571960,47550
2016-02-26,579.500000,585.700012,570.885010,580.260010,556.135681,20760
2016-02-29,581.599976,607.000000,565.099976,592.744995,568.101501,68870
2016-03-01,597.000000,625.000000,587.599976,620.799988,594.990051,50530
2016-03-02,628.000000,651.000000,628.000000,637.669983,611.158752,67200
2016-03-03,639.750000,641.619995,619.010010,620.335022,594.544434,60640
2016-03-04,624.900024,638.924988,615.195007,632.049988,605.772400,39900
2016-03-08,633.854980,643.450012,622.330017,627.450012,601.363647,37530
2016-03-09,628.400024,646.559998,622.000000,641.849976,615.164978,41250
2016-03-10,645.000000,646.369995,639.000000,640.655029,614.019653,30380
2016-03-11,639.010010,643.900024,630.700012,639.015015,612.447876,66260
2016-03-14,642.000000,655.900024,641.260010,652.090027,624.979309,46720
2016-03-15,651.674988,659.900024,640.549988,646.744995,619.856506,50350
2016-03-16,646.450012,649.000000,633.469971,648.280029,639.115356,72880
2016-03-17,650.000000,664.900024,649.994995,658.390015,649.082397,43800
2016-03-18,654.109985,666.900024,649.945007,663.390015,654.011658,36290
2016-03-21,662.500000,671.500000,660.549988,665.869995,656.456665,46420
2016-03-22,665.799988,668.179993,657.000000,662.650024,653.282166,24380
2016-03-23,662.799988,689.979980,662.700012,687.705017,677.982910,104800
2016-03-28,688.200012,690.000000,669.000000,669.909973,660.439453,49790
2016-03-29,668.719971,673.640015,664.104980,665.565002,656.155884,16420
2016-03-30,670.000000,682.000000,668.559998,678.900024,669.302490,23400
2016-03-31,678.700012,698.494995,674.000000,692.919983,683.124207,21910
2016-04-01,700.000000,702.500000,680.340027,687.705017,677.982910,56060
2016-04-04,688.460022,695.994995,684.000000,686.489990,676.785095,20520
2016-04-05,682.299988,691.724976,679.909973,683.330017,673.669739,44230
2016-04-06,687.500000,699.039978,686.609985,695.719971,685.884583,28530
2016-04-07,698.000000,704.719971,694.484985,698.539978,688.664795,25010
2016-04-08,703.500000,713.994995,696.005005,711.575012,701.515564,69120
2016-04-11,712.510010,723.000000,710.989990,720.580017,710.393188,34510
2016-04-12,719.900024,736.950012,719.900024,730.940002,720.606689,66130
2016-04-13,737.000000,751.500000,737.000000,741.890015,731.401978,62380
2016-04-18,745.099976,753.270020,730.299988,731.299988,720.961609,51240
2016-04-20,735.000000,742.205017,718.604980,721.614990,711.413513,51310
2016-04-21,725.655029,725.655029,695.325012,698.419983,688.546448,76840
2016-04-22,701.994995,701.994995,690.000000,697.479980,687.619690,38440
2016-04-25,697.500000,701.765015,680.200012,685.025024,675.340820,49310
2016-04-26,684.309998,713.690002,684.309998,699.750000,689.857666,83810
2016-04-27,697.510010,703.344971,692.500000,694.424988,684.607910,22150
2016-04-28,699.900024,703.799988,693.000000,696.424988,686.579590,29690
2016-04-29,697.059998,697.059998,680.099976,683.219971,673.561340,40500
2016-05-02,681.340027,710.239990,676.905029,704.914978,694.949585,57530
2016-05-03,709.000000,712.000000,692.200012,697.969971,688.102783,34270
2016-05-04,697.500000,703.065002,691.049988,694.664978,684.844543,26010
2016-05-05,700.000000,718.099976,696.775024,715.479980,705.365234,47440
2016-05-06,720.000000,730.000000,712.265015,725.515015,715.258423,31480
2016-05-09,730.000000,744.900024,724.200012,737.135010,726.714172,645490
2016-05-10,739.900024,746.000000,735.005005,743.200012,732.693359,50080
2016-05-11,737.000000,750.599976,730.994995,747.905029,737.331909,53350
2016-05-12,750.000000,769.000000,750.000000,765.049988,754.234497,96430
2016-05-13,774.400024,781.500000,759.005005,761.349976,750.586792,64100
2016-05-16,762.500000,785.200012,762.500000,775.825012,764.857239,50660
2016-05-17,777.710022,782.919983,773.000000,775.059998,764.102966,26850
2016-05-18,774.445007,781.200012,768.039978,776.549988,765.571960,29110
2016-05-19,777.590027,782.000000,771.005005,773.520020,762.584778,35410
2016-05-20,774.500000,784.284973,770.000000,777.755005,766.759949,46540
2016-05-23,777.700012,783.494995,752.000000,765.010010,754.195129,47460
2016-05-24,770.000000,771.500000,722.000000,762.284973,751.508606,265660
2016-05-25,750.000000,782.000000,725.750000,750.385010,739.776917,137990
2016-05-26,744.000000,750.500000,737.700012,746.655029,736.099548,61310
2016-05-27,753.804993,773.294983,747.195007,766.864990,756.023865,79270
2016-05-30,770.000000,771.809998,756.500000,764.280029,753.475464,37050
2016-05-31,766.500000,774.900024,745.599976,757.530029,746.820862,102740
2016-06-01,755.000000,770.700012,748.854980,764.395020,753.588867,49180
2016-06-02,762.679993,799.099976,762.164978,794.695007,783.460388,88280
2016-06-03,800.000000,809.500000,788.650024,790.215027,779.043762,92050
2016-06-06,790.700012,793.520020,775.099976,777.734985,766.740173,38200
2016-06-07,780.000000,785.000000,766.700012,770.340027,759.449768,48510
2016-06-08,773.000000,783.989990,767.700012,776.515015,765.537476,28530
2016-06-09,777.255005,777.255005,765.000000,771.094971,760.194031,24520
2016-06-10,770.104980,771.950012,759.015015,762.174988,751.400085,32690
2016-06-13,757.000000,758.799988,745.044983,749.750000,739.150757,45330
2016-06-14,749.619995,754.250000,742.000000,748.799988,738.214233,79500
2016-06-15,750.669983,767.799988,749.270020,764.710022,753.899414,57120
2016-06-16,765.000000,765.960022,755.030029,758.080017,747.363037,39340
2016-06-17,763.000000,764.700012,748.215027,752.054993,741.423218,22150
2016-06-20,760.000000,760.000000,746.150024,753.244995,742.596375,29790
2016-06-21,755.044983,768.000000,753.494995,760.169983,749.423523,35410
2016-06-22,759.270020,764.500000,757.164978,758.849976,748.122192,28250
2016-06-23,758.500000,773.744995,758.145020,769.294983,758.419495,35960
2016-06-24,755.000000,760.744995,741.760010,758.054993,747.338440,45750
2016-06-27,756.000000,770.799988,754.599976,767.994995,757.137939,66010
2016-06-28,772.099976,772.099976,762.000000,765.755005,754.929626,63870
2016-06-29,769.000000,774.244995,766.210022,768.190002,757.330139,29310
2016-06-30,770.419983,803.510010,767.830017,798.914978,787.620850,74360
2016-07-01,797.900024,824.070007,797.900024,815.469971,803.941711,109460
2016-07-04,815.000000,827.000000,810.000000,819.885010,808.294312,44820
2016-07-05,817.010010,825.000000,812.500000,816.895020,805.346619,19220
2016-07-07,816.994995,820.125000,808.000000,809.265015,797.824463,22410
2016-07-08,809.700012,823.645020,807.840027,818.909973,807.333069,134190
2016-07-11,820.000000,870.299988,820.000000,857.155029,845.037476,392140
2016-07-12,860.015015,871.500000,857.099976,862.534973,850.341309,96830
2016-07-13,863.599976,876.270020,854.500000,858.460022,846.324036,109500
2016-07-14,855.000000,871.695007,855.000000,867.979980,862.744385,46160
2016-07-15,870.000000,878.484985,866.585022,868.549988,863.310913,169080
2016-07-18,880.000000,883.500000,875.000000,879.789978,874.483093,47740
2016-07-19,878.000000,883.044983,861.000000,865.140015,859.921570,72390
2016-07-20,860.700012,875.000000,859.000000,864.119995,858.907654,42930
2016-07-21,864.099976,878.669983,863.700012,870.965027,865.711365,48910
2016-07-22,871.700012,887.400024,869.039978,884.359985,879.025513,63860
2016-07-25,886.000000,903.500000,886.000000,897.830017,892.414307,62640
2016-07-26,901.104980,999.000000,890.000000,985.340027,979.396423,2687730
2016-07-27,990.000000,992.750000,953.000000,977.984985,972.085754,332110
2016-07-28,985.000000,1045.000000,970.109985,1032.329956,1026.103027,430950
2016-07-29,1033.000000,1048.050049,992.500000,1035.719971,1029.472534,1724840
2016-08-01,1052.000000,1141.020020,1044.400024,1122.680054,1115.907959,513550
2016-08-02,1125.000000,1176.010010,1078.099976,1095.420044,1088.812378,678690
2016-08-03,1096.000000,1097.300049,996.200012,1001.119995,995.081299,477880
2016-08-04,1024.000000,1030.000000,972.719971,997.679993,991.662048,519750
2016-08-05,1028.500000,1030.000000,982.510010,1010.510010,1004.414612,233260
2016-08-08,1030.000000,1035.000000,1000.000000,1003.409973,997.357422,145230
2016-08-09,1003.710022,1025.810059,991.500000,1017.140015,1011.004639,157030
2016-08-10,1005.500000,1027.000000,990.099976,1000.320007,994.286072,143650
2016-08-11,991.054993,1007.000000,985.500000,998.484985,992.462158,109630
2016-08-12,1000.599976,1018.989990,998.500000,1013.690002,1007.575439,77300
2016-08-16,1018.799988,1030.589966,1004.679993,1019.890015,1013.738037,75280
2016-08-17,1013.909973,1024.589966,1013.909973,1019.039978,1012.893127,56860
2016-08-18,1022.549988,1029.890015,1008.190002,1013.530029,1007.416443,74990
2016-08-19,1018.799988,1023.770020,1013.500000,1017.229980,1011.094055,47290
2016-08-22,1020.000000,1024.800049,1012.609985,1016.729980,1010.597107,37520
2016-08-23,1016.700012,1018.840027,992.000000,1002.210022,996.164673,73060
2016-08-24,1010.159973,1012.340027,1003.000000,1004.719971,998.659546,35530
2016-08-25,1004.729980,1033.800049,1003.500000,1028.069946,1021.868713,77720
2016-08-26,1040.000000,1062.599976,1039.479980,1048.170044,1041.847412,94760
2016-08-29,1048.099976,1079.900024,1042.969971,1075.569946,1069.082153,80830
2016-08-30,1088.869995,1093.949951,1070.500000,1077.199951,1070.702271,108290
2016-08-31,1082.000000,1116.500000,1080.719971,1102.000000,1095.352661,152560
2016-09-01,1118.000000,1125.439941,1099.729980,1115.160034,1108.433350,247940
2016-09-02,1121.000000,1128.349976,1108.510010,1113.640015,1106.922485,182860
2016-09-06,1125.000000,1129.500000,1117.930054,1126.900024,1120.102661,808610
2016-09-07,1126.900024,1173.500000,1126.900024,1138.969971,1132.099609,790300
2016-09-08,1160.000000,1180.000000,1080.050049,1161.449951,1154.444092,149653
2016-09-09,1179.449951,1179.449951,1145.250000,1152.349976,1145.398926,80141
2016-09-12,1120.000000,1133.000000,1088.449951,1094.199951,1087.599854,87710
2016-09-14,1100.000000,1107.349976,1068.000000,1103.849976,1097.191528,82038
2016-09-15,1110.000000,1110.849976,1086.099976,1094.599976,1087.997314,154911
2016-09-16,1112.699951,1123.099976,1081.000000,1087.000000,1080.443359,82100
2016-09-19,1104.750000,1104.750000,1072.599976,1077.349976,1070.851440,51568
2016-09-20,1075.000000,1087.400024,1065.000000,1075.099976,1068.614990,47498
2016-09-21,1080.000000,1083.000000,1066.099976,1069.550049,1063.098511,37097
2016-09-22,1079.000000,1132.949951,1075.650024,1127.400024,1120.599609,483038
2016-09-23,1139.000000,1144.900024,1120.000000,1127.000000,1120.201904,104345
2016-09-26,1134.949951,1138.000000,1117.050049,1122.199951,1115.430908,55237
2016-09-27,1132.500000,1133.000000,1094.800049,1100.099976,1093.464233,52779
2016-09-28,1109.699951,1115.000000,1092.400024,1106.449951,1099.775879,117674
2016-09-29,1115.000000,1123.800049,1015.000000,1036.800049,1030.546143,112345
2016-09-30,1055.000000,1065.000000,1022.000000,1056.599976,1050.226563,96121
2016-10-03,1075.000000,1092.099976,1068.050049,1087.250000,1080.691650,87650
2016-10-04,1095.000000,1095.000000,1075.000000,1084.150024,1077.610474,46758
2016-10-05,1094.300049,1094.300049,1069.000000,1072.650024,1066.179810,45181
2016-10-06,1074.000000,1104.650024,1067.699951,1077.849976,1071.348267,92764
2016-10-07,1087.650024,1088.699951,1076.500000,1083.300049,1076.765747,132160
2016-10-10,1092.849976,1097.800049,1072.500000,1074.250000,1067.770142,44682
2016-10-13,1072.000000,1073.800049,1041.699951,1054.949951,1048.586426,70070
2016-10-14,1059.500000,1070.800049,1039.199951,1061.500000,1055.097046,87817
2016-10-17,1065.000000,1084.000000,1051.650024,1078.800049,1072.292725,87640
2016-10-18,1090.000000,1118.900024,1086.000000,1115.650024,1108.920410,183782
2016-10-19,1125.000000,1128.599976,1111.000000,1118.349976,1111.604126,71173
2016-10-20,1127.300049,1135.000000,1117.099976,1120.699951,1113.939819,49342
2016-10-21,1131.900024,1138.900024,1115.000000,1133.599976,1126.762085,36869
2016-10-24,1139.000000,1143.250000,1126.099976,1128.349976,1121.543823,47266
2016-10-25,1130.199951,1144.000000,1115.099976,1141.500000,1134.614502,41745
2016-10-26,1145.000000,1163.000000,1130.000000,1149.849976,1142.914185,68000
2016-10-27,1148.199951,1161.900024,1097.849976,1105.150024,1098.483765,150029
2016-10-28,1113.900024,1115.000000,1055.050049,1072.949951,1066.477905,109127
2016-11-01,1090.050049,1090.050049,1058.050049,1061.750000,1055.345581,37415
2016-11-02,1050.000000,1050.000000,1018.000000,1021.750000,1015.586792,105336
2016-11-03,1024.900024,1047.000000,1016.549988,1030.000000,1023.787109,71719
2016-11-04,1033.250000,1033.250000,970.549988,994.150024,988.153381,181667
2016-11-07,1010.000000,1029.000000,989.000000,993.500000,987.507202,120320
2016-11-08,993.500000,1001.799988,973.599976,983.849976,977.915405,81359
2016-11-09,940.000000,940.000000,836.299988,928.349976,922.750183,384176
2016-11-10,958.000000,978.950012,925.099976,929.599976,923.992676,125672
2016-11-11,925.000000,925.000000,850.500000,857.849976,852.675415,234642
2016-11-15,863.200012,866.250000,762.900024,814.000000,809.090027,305130
2016-11-16,831.000000,942.000000,805.099976,897.049988,891.638977,551387
2016-11-17,901.000000,909.000000,860.000000,870.000000,864.752197,148004
2016-11-18,874.299988,901.549988,865.049988,878.950012,873.648132,152846
2016-11-21,885.049988,889.950012,816.750000,832.750000,827.726868,173866
2016-11-22,837.700012,861.000000,830.000000,856.700012,851.532410,125843
2016-11-23,866.000000,872.099976,846.000000,848.450012,843.332214,130483
2016-11-24,847.900024,850.200012,815.099976,821.450012,816.494995,150666
2016-11-25,830.000000,883.799988,823.599976,877.700012,872.405762,205517
2016-11-28,877.700012,898.349976,858.900024,878.700012,873.399719,169846
2016-11-29,897.500000,926.099976,883.250000,908.400024,902.920593,297344
2016-11-30,928.000000,940.000000,910.000000,919.400024,913.854248,179597
2016-12-01,930.000000,930.000000,910.250000,914.150024,908.635864,128371
2016-12-02,917.000000,917.000000,880.500000,884.950012,879.612000,151236
2016-12-05,894.750000,907.000000,885.099976,902.650024,897.205200,117273
2016-12-06,905.000000,923.450012,895.700012,898.849976,893.428101,77826
2016-12-07,907.000000,910.500000,818.000000,892.349976,886.967346,68056
2016-12-08,908.000000,915.500000,903.700012,910.950012,905.455139,92375
2016-12-09,910.000000,917.750000,892.849976,895.450012,890.048706,70847
2016-12-12,881.000000,894.250000,833.150024,844.799988,839.704163,158790
2016-12-13,782.000000,843.000000,782.000000,837.400024,832.348816,241227
2016-12-14,840.000000,858.000000,833.000000,845.400024,840.300598,187686
2016-12-15,835.000000,866.200012,832.400024,853.049988,847.904358,83302
2016-12-16,860.000000,863.450012,848.000000,850.500000,845.369812,50058
2016-12-19,850.000000,850.450012,820.000000,822.650024,817.687866,91183
2016-12-20,823.000000,828.500000,787.200012,805.549988,800.690918,184429
2016-12-21,810.000000,813.799988,783.299988,788.250000,783.495239,128646
2016-12-22,786.000000,786.000000,762.299988,766.200012,761.578308,159364
2016-12-23,768.099976,827.000000,762.299988,808.700012,803.821960,260134
2016-12-26,808.700012,820.799988,782.000000,809.700012,804.815979,200248
2016-12-27,814.000000,827.900024,798.599976,809.849976,804.964966,169341
2016-12-28,817.000000,840.900024,811.099976,820.250000,815.302246,211257
2016-12-29,821.000000,839.000000,817.500000,832.450012,827.428711,122577
2016-12-30,837.000000,854.000000,833.000000,839.250000,834.187622,120157
2017-01-02,855.000000,873.950012,843.150024,869.950012,864.702454,108881
2017-01-03,875.000000,889.349976,860.000000,883.700012,878.369568,171558
2017-01-04,884.000000,890.950012,868.000000,870.299988,865.050354,78803
2017-01-05,876.000000,901.150024,875.000000,898.450012,893.030518,148973
2017-01-06,907.200012,913.000000,873.799988,878.400024,873.101563,1749483
2017-01-09,885.000000,893.200012,875.000000,877.000000,871.709961,117562
2017-01-10,885.000000,900.500000,881.000000,899.900024,894.471863,195677
2017-01-11,905.000000,908.250000,891.849976,895.650024,890.247437,132396
2017-01-12,895.000000,909.450012,887.500000,891.849976,886.470337,98621
2017-01-13,894.599976,905.849976,888.049988,900.799988,895.366333,107048
2017-01-16,900.000000,920.000000,894.349976,916.799988,911.269897,179283
2017-01-17,922.000000,925.000000,910.000000,912.299988,906.796997,123911
2017-01-18,920.000000,937.799988,914.700012,929.650024,924.042419,163405
2017-01-19,932.000000,945.000000,917.000000,925.599976,920.016785,72738
2017-01-20,923.000000,929.799988,904.000000,907.299988,901.827209,72090
2017-01-23,907.299988,930.900024,906.450012,929.250000,923.644836,4031334
2017-01-24,935.000000,960.000000,921.150024,929.450012,923.843567,75617
2017-01-25,928.200012,1009.000000,928.200012,1000.150024,994.117126,401918
2017-01-27,1000.000000,1020.000000,991.250000,994.599976,988.600586,163137
2017-01-30,995.000000,1059.000000,990.849976,1054.199951,1047.841064,534517
2017-01-31,1058.000000,1072.349976,1031.000000,1036.199951,1029.949585,233730
2017-02-01,1048.500000,1069.900024,1025.550049,1066.800049,1060.365112,198953
2017-02-02,1066.800049,1084.000000,1050.099976,1054.349976,1047.990234,174298
2017-02-03,1058.699951,1067.949951,1042.000000,1046.750000,1040.436035,60240
2017-02-06,1052.550049,1084.000000,1051.099976,1072.099976,1065.633057,116805
2017-02-07,1072.900024,1075.000000,1054.000000,1060.099976,1053.705566,80998
2017-02-08,1055.349976,1068.949951,1025.699951,1050.300049,1043.964600,86929
2017-02-09,1055.000000,1060.400024,1027.050049,1041.750000,1035.466187,66505
2017-02-10,1043.300049,1058.199951,1039.050049,1053.750000,1047.393799,54339
2017-02-13,1059.000000,1070.000000,1044.000000,1058.250000,1051.866699,69701
2017-02-14,1064.949951,1068.500000,1054.199951,1058.699951,1052.313843,348980
2017-02-15,1060.000000,1064.400024,1029.349976,1040.050049,1033.776367,66499
2017-02-16,1040.000000,1102.000000,1035.400024,1091.650024,1085.065186,128474
2017-02-17,1107.500000,1117.000000,1081.650024,1088.849976,1082.282104,137040
2017-02-20,1088.000000,1110.000000,1052.599976,1100.349976,1093.712646,73764
2017-02-21,1090.699951,1104.900024,1086.000000,1095.650024,1089.041016,50507
2017-02-22,1096.000000,1104.500000,1068.500000,1079.199951,1072.690186,64270
2017-02-23,1080.000000,1099.000000,1065.000000,1068.050049,1061.607544,85351
2017-02-27,1068.150024,1102.750000,1068.150024,1088.750000,1082.182739,243875
2017-02-28,1090.050049,1118.800049,1090.050049,1107.300049,1100.620850,81767
2017-03-01,1111.000000,1129.199951,1070.150024,1075.349976,1068.863403,114744
2017-03-02,1078.250000,1089.949951,1020.000000,1047.400024,1041.082031,217475
2017-03-03,1048.000000,1055.000000,1025.099976,1043.699951,1037.404297,116476
2017-03-06,1050.400024,1057.000000,1028.699951,1035.699951,1029.452637,103486
2017-03-07,1036.000000,1054.500000,1024.500000,1052.199951,1045.853149,134243
2017-03-08,1055.000000,1081.849976,1049.449951,1079.150024,1072.640625,129396
2017-03-09,1075.000000,1094.500000,1067.849976,1088.099976,1081.536499,177740
