Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,2830.600098,2881.000000,2825.800049,2867.149902,2828.963623,13878
2015-06-05,2851.750000,2905.500000,2782.550049,2804.449951,2767.098633,13137
2015-06-08,2807.699951,2833.000000,2783.550049,2808.050049,2770.650879,5855
2015-06-09,2808.000000,2843.649902,2791.000000,2811.800049,2774.350830,9032
2015-06-10,2812.350098,2842.949951,2800.500000,2804.800049,2767.444336,11403
2015-06-11,2810.000000,2826.500000,2695.649902,2705.949951,2669.910889,15674
2015-06-12,2706.000000,2765.600098,2682.899902,2743.350098,2706.812744,17800
2015-06-15,2745.500000,2750.000000,2705.000000,2715.649902,2679.481689,10121
2015-06-16,2712.000000,2749.500000,2693.500000,2742.600098,2706.072754,8879
2015-06-17,2743.000000,2815.000000,2738.050049,2789.500000,2752.347656,14804
2015-06-18,2781.149902,2818.050049,0.010000,2798.100098,2760.833496,16156
2015-06-19,2800.000000,2815.000000,2795.050049,2802.550049,2765.224121,6930
2015-06-22,2808.550049,2843.600098,2790.050049,2800.750000,2763.448242,46197
2015-06-23,2830.000000,2904.850098,2809.750000,2891.100098,2852.594727,13565
2015-06-24,2925.000000,2970.000000,2830.000000,2844.800049,2806.911377,31273
2015-06-25,2844.000000,2879.000000,2835.050049,2862.949951,2824.819580,17857
2015-06-26,2840.000000,2920.000000,2840.000000,2915.500000,2876.669922,18076
2015-06-29,2900.000000,2930.000000,2839.300049,2907.699951,2868.973633,13866
2015-06-30,2912.199951,3000.000000,2908.199951,2991.399902,2951.558594,19776
2015-07-01,3000.000000,3059.100098,2976.100098,3051.100098,3010.463867,20299
2015-07-02,3060.000000,3067.000000,3033.000000,3058.250000,3017.518555,9096
2015-07-03,3060.000000,3077.250000,3028.850098,3061.949951,3021.169189,11109
2015-07-06,3070.000000,3120.000000,3040.100098,3101.050049,3059.748779,12217
2015-07-07,3103.250000,3184.000000,3103.000000,3160.949951,3118.850830,11306
2015-07-08,3170.000000,3170.000000,3082.199951,3116.949951,3075.436523,10492
2015-07-09,3116.949951,3141.649902,3081.000000,3103.750000,3062.412842,7581
2015-07-10,3110.000000,3147.449951,3095.000000,3134.649902,3092.900879,9278
2015-07-13,3150.000000,3179.500000,3122.149902,3163.899902,3121.761230,11027
2015-07-14,3160.000000,3163.850098,3125.000000,3136.399902,3094.627686,21754
2015-07-15,3138.000000,3225.000000,3138.000000,3200.850098,3158.219482,18999
2015-07-16,3201.199951,3215.000000,3161.500000,3173.600098,3131.332520,12001
2015-07-17,3186.699951,3244.000000,3175.050049,3216.649902,3173.808838,11173
2015-07-20,3214.550049,3369.500000,3119.000000,3353.949951,3309.280029,76399
2015-07-21,3365.000000,3365.000000,3215.000000,3231.399902,3188.362549,24083
2015-07-22,3231.000000,3264.949951,3204.300049,3255.750000,3212.387939,14633
2015-07-23,3258.149902,3259.000000,3211.000000,3240.149902,3196.995850,6401
2015-07-24,3239.000000,3260.000000,3201.000000,3208.750000,3166.014404,9357
2015-07-27,3208.000000,3238.500000,3119.000000,3132.199951,3090.483398,17538
2015-07-28,3132.100098,3182.500000,3117.899902,3125.100098,3083.478516,8106
2015-07-29,3139.899902,3153.000000,3084.250000,3133.899902,3092.161133,10775
2015-07-30,3136.500000,3199.800049,3133.000000,3151.250000,3109.280029,138049
2015-07-31,3175.000000,3215.399902,3135.000000,3149.649902,3107.700928,14640
2015-08-03,3150.000000,3179.750000,3146.000000,3157.899902,3115.841064,6622
2015-08-04,3157.899902,3174.000000,3103.850098,3143.250000,3101.386475,4457
2015-08-05,3160.000000,3225.750000,3158.000000,3211.449951,3168.677979,11280
2015-08-06,3219.000000,3252.449951,3202.750000,3222.000000,3179.087646,10523
2015-08-07,3222.000000,3238.000000,3190.550049,3202.050049,3159.403320,6692
2015-08-10,3202.050049,3228.250000,3155.000000,3170.850098,3128.619141,3136
2015-08-11,3190.000000,3190.000000,3145.000000,3151.500000,3109.526367,16922
2015-08-12,3170.000000,3170.000000,3054.649902,3066.850098,3026.004150,15022
2015-08-13,3070.000000,3107.500000,3055.000000,3071.100098,3030.197510,7628
2015-08-14,3071.100098,3129.899902,3070.000000,3108.149902,3075.767578,8012
2015-08-17,3108.149902,3126.000000,3066.000000,3081.850098,3049.741699,4546
2015-08-18,3085.000000,3146.949951,3075.000000,3133.199951,3100.556396,13773
2015-08-19,3133.199951,3178.449951,3112.750000,3162.949951,3129.996582,83340
2015-08-20,3183.000000,3183.000000,3022.000000,3049.199951,3017.431641,17743
2015-08-21,3072.000000,3072.000000,2929.899902,2971.750000,2940.788574,17423
2015-08-24,2945.000000,2945.000000,2817.149902,2836.800049,2807.244873,18995
2015-08-25,2850.000000,2938.500000,2792.250000,2896.300049,2866.124756,20453
2015-08-26,2905.000000,2921.699951,2850.000000,2901.300049,2871.072998,21614
2015-08-27,2921.000000,2940.000000,2855.500000,2902.199951,2871.963135,10965
2015-08-28,2927.699951,2961.600098,2916.899902,2944.800049,2914.119385,9151
2015-08-31,2946.750000,2950.000000,2882.500000,2898.100098,2867.906006,15862
2015-09-01,2879.699951,2907.000000,2778.000000,2831.100098,2801.604248,11852
2015-09-02,2925.000000,2925.000000,2844.050049,2877.250000,2847.273193,16838
2015-09-03,2899.699951,3022.899902,2893.399902,3004.100098,2972.801514,13245
2015-09-04,3025.000000,3025.000000,2892.750000,2916.899902,2886.510010,14476
2015-09-07,2924.899902,2937.899902,2850.000000,2857.699951,2827.926758,11022
2015-09-08,2865.000000,2896.100098,2810.000000,2884.750000,2854.695068,8901
2015-09-09,2888.000000,2995.000000,2888.000000,2983.350098,2952.267822,13246
2015-09-10,2911.000000,2994.350098,2905.500000,2974.500000,2943.510010,12164
2015-09-11,2998.949951,3000.000000,2924.550049,2938.649902,2908.033447,9333
2015-09-14,2945.600098,2962.100098,2927.000000,2948.800049,2918.077637,4939
2015-09-15,2948.050049,2958.899902,2903.550049,2922.649902,2892.200195,9079
2015-09-16,2940.000000,2970.899902,2919.899902,2940.399902,2909.765381,14274
2015-09-18,2940.399902,3019.000000,2937.550049,2944.550049,2913.872070,30810
2015-09-21,2940.000000,2940.000000,2873.000000,2905.949951,2875.674072,11400
2015-09-22,2925.000000,2929.100098,2790.050049,2810.899902,2781.614502,16566
2015-09-23,2809.000000,2809.000000,2760.000000,2783.250000,2754.252441,15628
2015-09-24,2794.000000,2821.899902,2731.000000,2810.649902,2781.367188,18326
2015-09-28,2760.000000,2787.750000,2713.850098,2718.949951,2690.622314,24303
2015-09-29,2710.000000,2759.949951,2623.649902,2712.300049,2684.041748,22960
2015-09-30,2716.199951,2740.149902,2662.550049,2679.800049,2651.880371,19347
2015-10-01,2684.699951,2780.000000,2673.000000,2773.850098,2744.950439,14747
2015-10-05,2792.000000,2829.800049,2781.649902,2817.550049,2788.195557,12397
2015-10-06,2830.000000,2830.000000,2756.550049,2771.550049,2742.674316,12729
2015-10-07,2768.000000,2789.800049,2741.000000,2759.800049,2731.046875,14707
2015-10-08,2758.899902,2826.949951,2751.000000,2818.050049,2788.690186,18798
2015-10-09,2830.000000,2878.000000,2803.000000,2813.750000,2784.434814,16507
2015-10-12,2844.000000,2866.600098,2820.000000,2843.850098,2814.221436,21175
2015-10-13,2843.850098,2914.000000,2840.949951,2904.199951,2873.942383,13240
2015-10-14,2910.000000,2932.100098,2889.800049,2909.850098,2879.533691,11157
2015-10-15,2929.250000,2970.000000,2912.500000,2950.050049,2919.314697,10101
2015-10-16,2970.000000,2975.000000,2905.699951,2955.050049,2924.262451,10918
2015-10-19,2970.000000,2995.000000,2886.050049,2903.100098,2872.854004,55697
2015-10-20,2940.000000,2943.850098,2894.000000,2914.699951,2884.333008,14922
2015-10-21,2919.100098,2944.000000,2880.000000,2892.250000,2862.116699,10716
2015-10-23,2900.000000,2925.300049,2888.350098,2902.149902,2871.913818,14076
2015-10-26,2902.149902,2920.000000,2831.699951,2845.250000,2815.606689,10699
2015-10-27,2850.000000,2908.250000,2840.000000,2902.500000,2872.260254,12281
2015-10-28,2905.000000,2910.000000,2870.000000,2893.350098,2863.205322,8866
2015-10-29,2899.750000,2940.949951,2878.550049,2917.399902,2887.005127,16402
2015-10-30,2938.000000,2940.000000,2857.000000,2883.699951,2853.656006,6766
2015-11-02,2910.000000,2929.899902,2861.899902,2920.649902,2890.221191,9343
2015-11-03,2927.699951,2957.600098,2912.000000,2923.800049,2893.338135,15878
2015-11-04,2940.000000,2948.750000,2885.000000,2894.250000,2864.095947,13470
2015-11-05,2898.000000,2898.000000,2827.000000,2834.449951,2804.919189,16377
2015-11-06,2837.000000,2851.000000,2778.800049,2791.600098,2762.515625,17850
2015-11-09,2780.000000,2780.000000,2730.100098,2754.699951,2725.999756,10833
2015-11-10,2754.250000,2767.399902,2700.000000,2703.750000,2675.580811,12626
2015-11-13,2710.000000,2718.850098,2660.500000,2680.850098,2652.919434,21172
2015-11-16,2682.000000,2765.000000,2649.550049,2731.949951,2703.487061,12248
2015-11-17,2753.949951,2763.300049,2707.449951,2739.699951,2711.156250,17199
2015-11-18,2739.699951,2753.000000,2716.000000,2735.050049,2706.554932,7278
2015-11-19,2749.899902,2766.949951,2729.050049,2754.300049,2725.604248,6686
2015-11-20,2755.550049,2794.449951,2751.000000,2775.100098,2746.187500,19235
2015-11-23,2797.000000,2808.000000,2760.850098,2800.149902,2770.976318,11696
2015-11-24,2809.899902,2839.649902,2768.399902,2777.699951,2748.760254,9679
2015-11-26,2780.000000,2823.000000,2746.000000,2812.300049,2783.000000,8686
2015-11-27,2810.000000,2849.000000,2804.050049,2832.649902,2803.137695,10081
2015-11-30,2832.000000,2832.649902,2776.050049,2806.949951,2777.705566,5694
2015-12-01,2825.949951,2873.949951,2825.949951,2862.699951,2832.875000,7738
2015-12-02,2889.000000,2889.949951,2838.100098,2845.899902,2816.249756,8397
2015-12-03,2850.000000,2893.949951,2840.050049,2854.800049,2825.057373,10417
2015-12-04,2855.000000,2886.399902,2832.000000,2862.399902,2832.577881,7261
2015-12-07,2880.000000,2899.899902,2856.699951,2863.600098,2833.765625,8658
2015-12-08,2863.600098,2879.649902,2832.350098,2849.850098,2820.158691,5481
2015-12-09,2840.000000,2840.449951,2780.000000,2785.449951,2756.429443,12366
2015-12-10,2810.000000,2830.000000,2742.000000,2813.800049,2784.484375,8272
2015-12-11,2813.500000,2852.350098,2767.899902,2777.449951,2748.513184,12619
2015-12-14,2794.699951,2854.000000,2783.600098,2839.550049,2809.966064,7693
2015-12-15,2839.000000,2867.550049,2839.000000,2857.899902,2828.124756,3662
2015-12-16,2863.300049,2889.850098,2825.550049,2848.550049,2818.872070,7237
2015-12-17,2861.000000,2898.449951,2848.000000,2889.100098,2858.999756,10055
2015-12-18,2889.100098,2889.100098,2811.500000,2824.399902,2794.973633,14401
2015-12-21,2810.000000,2819.899902,2783.550049,2809.300049,2780.031006,7475
2015-12-22,2809.000000,2820.000000,2790.000000,2797.750000,2768.601563,7267
2015-12-23,2801.550049,2828.800049,2801.550049,2818.100098,2788.739502,6369
2015-12-24,2821.899902,2826.800049,2814.000000,2820.250000,2790.867188,3409
2015-12-28,2813.000000,2820.000000,2807.000000,2810.600098,2781.317627,4703
2015-12-29,2810.000000,2829.500000,2803.000000,2819.300049,2789.926758,3218
2015-12-30,2817.800049,2822.050049,2781.100098,2787.600098,2758.557373,7387
2015-12-31,2784.350098,2793.350098,2768.050049,2784.949951,2755.934814,9825
2016-01-01,2781.000000,2825.000000,2770.000000,2816.000000,2786.661377,6757
2016-01-04,2825.000000,2826.949951,2731.100098,2760.050049,2731.294434,15824
2016-01-05,2760.000000,2786.550049,2717.649902,2739.000000,2710.463379,8699
2016-01-06,2739.000000,2747.699951,2724.000000,2736.649902,2708.137939,5860
2016-01-07,2718.899902,2718.899902,2654.000000,2666.350098,2638.570801,14280
2016-01-08,2684.550049,2718.000000,2637.199951,2703.000000,2674.838867,11776
2016-01-11,2701.000000,2739.899902,2670.699951,2726.899902,2698.489502,9433
2016-01-12,2739.000000,2739.000000,2660.050049,2670.649902,2642.825684,31302
2016-01-13,2680.000000,2707.899902,2607.750000,2684.550049,2656.580811,551518
2016-01-14,2660.000000,2660.000000,2605.050049,2627.050049,2599.679932,25829
2016-01-15,2659.000000,2659.000000,2593.449951,2617.050049,2589.784424,12632
2016-01-18,2629.199951,2665.350098,2581.149902,2638.750000,2611.258057,10909
2016-01-19,2650.000000,2660.000000,2617.000000,2644.500000,2616.947998,8302
2016-01-20,2638.699951,2677.000000,2581.949951,2625.199951,2597.848877,29314
2016-01-21,2670.000000,2716.000000,2646.800049,2697.100098,2669.000000,18319
2016-01-22,2715.000000,2739.100098,2694.000000,2718.899902,2690.572998,11324
2016-01-25,2750.000000,2770.000000,2726.149902,2750.250000,2721.596191,12062
2016-01-27,2749.000000,2784.100098,2738.600098,2747.199951,2718.578125,6528
2016-01-28,2774.000000,2774.000000,2721.000000,2743.500000,2714.916504,7251
2016-01-29,2751.500000,2839.000000,2739.100098,2826.000000,2796.557129,13393
2016-02-01,2815.000000,2859.300049,2790.000000,2812.350098,2783.049316,4439
2016-02-02,2824.050049,2855.000000,2784.000000,2809.300049,2780.031006,11401
2016-02-03,2779.699951,2803.000000,2750.100098,2771.050049,2742.179932,5631
2016-02-04,2770.000000,2811.000000,2750.000000,2770.199951,2741.338379,8026
2016-02-05,2780.000000,2851.000000,2780.000000,2842.750000,2813.132568,11454
2016-02-08,2840.000000,2874.000000,2802.800049,2820.899902,2791.510254,9500
2016-02-09,2820.899902,2844.449951,2753.449951,2763.250000,2734.460693,9825
2016-02-10,2780.000000,2825.949951,2758.449951,2805.899902,2776.666260,5856
2016-02-11,2799.699951,2825.000000,2680.000000,2707.800049,2679.588623,12133
2016-02-12,2729.000000,2788.000000,2706.600098,2769.399902,2740.546875,9989
2016-02-15,2770.300049,2861.000000,2765.649902,2803.500000,2774.291504,6996
2016-02-16,2825.000000,2835.000000,2785.050049,2790.899902,2761.822754,7057
2016-02-17,2790.550049,2796.449951,2741.550049,2774.949951,2746.039063,5396
2016-02-18,2777.050049,2826.949951,2774.500000,2794.800049,2765.682129,4805
2016-02-19,2800.000000,2846.000000,2778.000000,2839.899902,2810.312256,4823
2016-02-22,2850.000000,2927.000000,2850.000000,2918.550049,2888.143066,17404
2016-02-23,2923.100098,2941.149902,2803.000000,2814.250000,2784.929443,163737
2016-02-24,2814.000000,2841.000000,2784.949951,2795.750000,2766.622559,35818
2016-02-25,2810.000000,2839.949951,2767.600098,2778.649902,2749.700439,9461
2016-02-26,2804.000000,2834.399902,2754.000000,2775.449951,2746.533691,6986
2016-02-29,2806.000000,2840.949951,2689.949951,2767.050049,2738.221436,31552
2016-03-01,2787.000000,2912.500000,2767.000000,2887.500000,2857.416260,15766
2016-03-02,2900.000000,3000.000000,2900.000000,2973.699951,2942.718262,92061
2016-03-03,2982.000000,3010.000000,2940.000000,2953.949951,2923.174072,14413
2016-03-04,2953.949951,3000.000000,2896.300049,2904.949951,2874.684570,15122
2016-03-08,2910.050049,2965.000000,2910.050049,2953.899902,2923.124512,11392
2016-03-09,2959.000000,2999.350098,2953.600098,2991.300049,2960.134766,142012
2016-03-10,3000.000000,3017.000000,2985.000000,2995.550049,2964.340576,22933
2016-03-11,3000.000000,3008.449951,2970.000000,2990.550049,2959.392822,17276
2016-03-14,3000.000000,3021.649902,2995.000000,3008.399902,2977.056885,44881
2016-03-15,3009.000000,3010.000000,2981.000000,2988.250000,2957.116699,3482
2016-03-16,2990.000000,2995.000000,2955.250000,2974.350098,2943.361572,10169
2016-03-17,2978.000000,3048.000000,2978.000000,3026.850098,2995.314697,41006
2016-03-18,3048.000000,3119.949951,3040.000000,3110.250000,3077.845703,63981
2016-03-21,3110.649902,3240.000000,3110.649902,3221.600098,3188.035400,20582
2016-03-22,3226.100098,3238.250000,3184.199951,3201.600098,3168.244141,115440
2016-03-23,3210.000000,3265.800049,3185.100098,3197.850098,3164.533203,19091
2016-03-28,3208.949951,3230.000000,3158.000000,3178.899902,3145.780273,18305
2016-03-29,3187.000000,3194.949951,3117.250000,3137.100098,3104.416016,5656
2016-03-30,3166.000000,3222.850098,3166.000000,3192.050049,3158.793457,40970
2016-03-31,3205.000000,3253.600098,3180.699951,3227.000000,3193.379395,50189
2016-04-01,3264.899902,3264.899902,3194.000000,3204.449951,3171.063965,18459
2016-04-04,3212.550049,3223.750000,3165.000000,3173.149902,3140.090332,5553
2016-04-05,3170.000000,3170.000000,3080.000000,3101.050049,3068.741455,10664
2016-04-06,3134.000000,3199.949951,3096.399902,3191.550049,3158.298584,21973
2016-04-07,3191.000000,3225.050049,3127.899902,3139.850098,3107.137207,11329
2016-04-08,3150.100098,3200.399902,3135.000000,3159.000000,3126.087402,8663
2016-04-11,3159.000000,3183.949951,3142.199951,3153.699951,3120.843018,24449
2016-04-12,3152.000000,3197.000000,3150.000000,3164.899902,3131.926270,20898
2016-04-13,3164.899902,3307.300049,3164.899902,3275.550049,3241.423828,34749
2016-04-18,3275.000000,3417.449951,3239.100098,3406.899902,3371.405029,24186
2016-04-20,3400.100098,3452.949951,3356.399902,3369.750000,3334.642090,11387
2016-04-21,3385.000000,3414.750000,3255.000000,3269.600098,3235.535645,13748
2016-04-22,3265.000000,3314.850098,3203.550049,3270.850098,3236.772705,16188
2016-04-25,3275.050049,3325.000000,3259.750000,3277.600098,3243.452393,52058
2016-04-26,3299.899902,3299.899902,3254.800049,3266.899902,3232.863770,13839
2016-04-27,3255.000000,3265.000000,3175.000000,3189.449951,3156.220215,15485
2016-04-28,3210.000000,3226.000000,3150.000000,3164.050049,3131.084961,8531
2016-04-29,3160.000000,3194.000000,3151.000000,3162.449951,3129.501465,11066
2016-05-02,3175.000000,3195.000000,3136.000000,3177.399902,3144.296143,12113
2016-05-03,3190.000000,3243.300049,3184.000000,3214.199951,3180.712891,14590
2016-05-04,3221.000000,3221.000000,3173.500000,3183.600098,3150.431641,8800
2016-05-05,3183.000000,3183.000000,3107.000000,3120.149902,3087.642334,15068
2016-05-06,3122.899902,3122.899902,3060.399902,3100.899902,3068.593018,14186
2016-05-09,3110.000000,3175.399902,3110.000000,3151.000000,3118.171143,13419
2016-05-10,3165.750000,3188.000000,3136.100098,3172.100098,3139.051025,13808
2016-05-11,3160.000000,3221.100098,3050.000000,3196.199951,3162.900146,15171
2016-05-12,3200.000000,3230.000000,3198.000000,3221.350098,3187.788330,9206
2016-05-13,3208.050049,3213.600098,3136.050049,3152.649902,3119.803711,15455
2016-05-16,3165.000000,3177.000000,3145.500000,3169.250000,3136.231201,8355
2016-05-17,3180.000000,3269.600098,3176.649902,3252.800049,3218.910645,13129
2016-05-18,3253.100098,3300.000000,3203.800049,3217.149902,3183.631836,14933
2016-05-19,3201.600098,3225.199951,3170.000000,3181.649902,3148.501953,4892
2016-05-20,3198.149902,3205.300049,3120.050049,3142.699951,3109.957764,9641
2016-05-23,3148.899902,3165.000000,3113.050049,3124.500000,3091.947266,6178
2016-05-24,3122.399902,3191.500000,3115.000000,3173.699951,3140.634766,9852
2016-05-25,3180.000000,3208.800049,3180.000000,3205.600098,3172.202148,50356
2016-05-26,3209.000000,3235.449951,3197.600098,3214.949951,3181.454834,15799
2016-05-27,3229.000000,3254.949951,3225.000000,3246.050049,3212.230957,11548
2016-05-30,3248.300049,3252.100098,3193.699951,3220.399902,3186.848145,8276
2016-05-31,3212.250000,3249.850098,3208.699951,3229.350098,3195.704834,6499
2016-06-01,3226.750000,3259.100098,3210.000000,3236.399902,3202.681152,6915
2016-06-02,3213.149902,3240.500000,3210.399902,3231.350098,3197.683838,15710
2016-06-03,3236.000000,3259.000000,3176.100098,3189.050049,3155.824707,12472
2016-06-06,3210.800049,3244.949951,3189.000000,3228.800049,3195.160645,7760
2016-06-07,3228.000000,3341.000000,3227.500000,3331.800049,3297.087402,26081
2016-06-08,3360.000000,3390.449951,3345.000000,3373.000000,3337.858154,20320
2016-06-09,3380.000000,3400.000000,3368.000000,3381.000000,3345.775146,96533
2016-06-10,3365.000000,3391.899902,3352.500000,3377.100098,3341.915527,6417
2016-06-13,3350.000000,3399.000000,3331.199951,3389.199951,3353.889404,11365
2016-06-14,3392.000000,3406.000000,3310.000000,3320.100098,3285.509521,8692
2016-06-15,3321.000000,3375.350098,3307.000000,3360.800049,3325.785400,15952
2016-06-16,3350.000000,3350.000000,3261.600098,3281.850098,3247.657959,22992
2016-06-17,3309.750000,3326.000000,3275.899902,3294.899902,3260.571777,7947
2016-06-20,3275.050049,3370.000000,3269.399902,3363.350098,3328.308838,21133
2016-06-21,3340.000000,3362.500000,3310.000000,3352.149902,3317.225342,5351
2016-06-22,3354.750000,3354.750000,3302.149902,3318.050049,3283.480713,6603
2016-06-23,3311.199951,3349.000000,3300.000000,3334.149902,3299.412842,47738
2016-06-24,3280.000000,3329.949951,3222.750000,3295.100098,3260.769775,12359
2016-06-27,3310.000000,3401.300049,3291.149902,3396.100098,3360.717773,11638
2016-06-28,3396.100098,3437.000000,3389.649902,3400.300049,3364.873779,33138
2016-06-29,3416.050049,3416.050049,3373.000000,3396.449951,3361.063721,44771
2016-06-30,3396.050049,3419.949951,3390.500000,3411.899902,3376.353027,48744
2016-07-01,3420.000000,3484.300049,3375.100098,3426.600098,3390.899902,22689
2016-07-04,3437.600098,3473.649902,3403.750000,3410.750000,3384.598389,13276
2016-07-05,3465.000000,3600.000000,3355.850098,3371.199951,3345.351807,32604
2016-07-07,3375.000000,3415.000000,3350.000000,3379.350098,3353.439453,26588
2016-07-08,3380.699951,3408.000000,3372.100098,3399.449951,3373.385254,186758
2016-07-11,3430.000000,3468.600098,3419.000000,3453.850098,3427.368164,22225
2016-07-12,3454.550049,3497.000000,3453.949951,3480.100098,3453.416748,23423
2016-07-13,3480.000000,3489.399902,3421.350098,3434.850098,3408.513672,5556
2016-07-14,3434.649902,3510.000000,3434.649902,3500.350098,3473.511719,27581
2016-07-15,3492.250000,3556.000000,3492.250000,3524.649902,3497.625244,21619
2016-07-18,3544.899902,3548.000000,3487.199951,3499.600098,3472.767334,9872
2016-07-19,3515.000000,3559.899902,3478.050049,3505.899902,3479.018799,61943
2016-07-20,3506.000000,3568.899902,3506.000000,3559.750000,3532.456055,24745
2016-07-21,3570.000000,3665.000000,3569.000000,3637.250000,3609.361572,23475
2016-07-22,3640.100098,3650.000000,3605.000000,3639.500000,3611.594727,15132
2016-07-25,3639.699951,3684.550049,3613.800049,3671.949951,3643.795654,8375
2016-07-26,3672.000000,3696.399902,3617.149902,3630.750000,3602.911621,32820
2016-07-27,3646.399902,3690.000000,3642.000000,3648.750000,3620.773682,11762
2016-07-28,3649.000000,3723.899902,3645.000000,3684.350098,3656.100830,21752
2016-07-29,3679.000000,3737.000000,3656.750000,3705.750000,3677.336670,15611
2016-08-01,3718.000000,3768.000000,3718.000000,3755.800049,3727.003174,29205
2016-08-02,3757.000000,3757.949951,3660.199951,3680.800049,3652.577881,9048
2016-08-03,3660.000000,3704.649902,3652.050049,3673.699951,3645.532471,5541
2016-08-04,3680.000000,3700.000000,3636.600098,3661.000000,3632.929688,4574
2016-08-05,3661.000000,3832.699951,3661.000000,3802.699951,3773.543213,21122
2016-08-08,3819.000000,3826.550049,3750.000000,3779.850098,3750.868408,5114
2016-08-09,3790.000000,3838.000000,3756.449951,3801.800049,3772.650146,12886
2016-08-10,3808.000000,3810.000000,3715.000000,3728.500000,3699.912109,11449
2016-08-11,3737.449951,3781.699951,3662.000000,3703.699951,3675.302246,10359
2016-08-12,3720.000000,3764.600098,3669.649902,3713.199951,3684.729492,8930
2016-08-16,3736.600098,3759.800049,3705.649902,3738.449951,3709.785645,12250
2016-08-17,3730.000000,3736.699951,3673.350098,3700.550049,3672.176758,5411
2016-08-18,3701.000000,3890.000000,3701.000000,3871.199951,3841.517822,20704
2016-08-19,3900.000000,3953.600098,3881.100098,3914.699951,3884.684814,16970
2016-08-22,3915.000000,3920.000000,3848.000000,3865.800049,3836.159424,4762
2016-08-23,3840.149902,3861.949951,3767.199951,3826.100098,3796.763916,18052
2016-08-24,3828.000000,3849.850098,3799.050049,3819.699951,3790.412842,7266
2016-08-25,3819.699951,3839.000000,3763.699951,3792.050049,3762.975098,16237
2016-08-26,3820.350098,3849.000000,3771.050049,3800.800049,3771.657959,7910
2016-08-29,3799.000000,3810.000000,3763.949951,3787.600098,3758.559326,5893
2016-08-30,3808.000000,3909.000000,3808.000000,3888.649902,3858.834229,20419
2016-08-31,3903.050049,4065.000000,3903.050049,4029.149902,3998.257080,34069
2016-09-01,3971.000000,4094.899902,3960.000000,4056.300049,4025.198975,32660
2016-09-02,4060.000000,4099.250000,4037.600098,4087.600098,4056.258789,14229
2016-09-06,4087.600098,4102.299805,4050.949951,4071.000000,4039.786133,22810
2016-09-07,4080.000000,4117.250000,4072.250000,4089.699951,4058.342529,5381
2016-09-08,4075.050049,4130.000000,4075.000000,4111.600098,4080.074707,10605
2016-09-09,4110.000000,4110.000000,3943.000000,3971.699951,3941.247314,13066
2016-09-12,3965.000000,3965.000000,3845.649902,3868.149902,3838.491455,8034
2016-09-14,4050.000000,4050.000000,3837.050049,3944.899902,3914.652832,14121
2016-09-15,3944.899902,3954.600098,3888.000000,3929.399902,3899.271729,5863
2016-09-16,3950.000000,4026.000000,3884.100098,3930.500000,3900.363281,15195
2016-09-19,3923.000000,4001.000000,3895.500000,3990.100098,3959.506592,12137
2016-09-20,4000.000000,4029.100098,3971.550049,3984.050049,3953.502930,5115
2016-09-21,4000.000000,4010.000000,3940.500000,3963.149902,3932.762939,5052
2016-09-22,3999.000000,4004.899902,3964.250000,3986.750000,3956.182129,8617
2016-09-23,3995.500000,4010.500000,3955.300049,3963.600098,3933.209717,11649
2016-09-26,3963.600098,3963.600098,3906.500000,3936.899902,3906.714355,6059
2016-09-27,3930.000000,3959.149902,3905.100098,3914.949951,3884.932617,5984
2016-09-28,3940.000000,3978.899902,3901.250000,3970.550049,3940.106445,4485
2016-09-29,3970.550049,3998.000000,3835.750000,3857.750000,3828.171143,9003
2016-09-30,3899.000000,3899.000000,3842.050049,3857.899902,3828.320068,5587
2016-10-03,3867.949951,3934.800049,3857.899902,3926.500000,3896.394043,9592
2016-10-04,3940.000000,3991.199951,3930.050049,3955.600098,3925.270996,6517
2016-10-05,3969.899902,4050.000000,3940.000000,4033.649902,4002.722412,14237
2016-10-06,4040.000000,4040.000000,3946.149902,3963.149902,3932.762939,7092
2016-10-07,3963.149902,3975.000000,3905.000000,3939.300049,3909.096191,4353
2016-10-10,3939.300049,3991.399902,3939.300049,3978.149902,3947.647949,4358
2016-10-13,3978.149902,4008.149902,3941.949951,3982.300049,3951.766113,7574
2016-10-14,3970.649902,4057.000000,3939.250000,4038.399902,4007.436035,8189
2016-10-17,4038.399902,4069.550049,3965.000000,4008.699951,3977.963623,59114
2016-10-18,4030.000000,4049.000000,3992.050049,4015.250000,3984.463623,12274
2016-10-19,4024.100098,4046.000000,4005.250000,4031.699951,4000.787354,10794
2016-10-20,4032.850098,4047.500000,3993.800049,4008.199951,3977.467529,8828
2016-10-21,4020.000000,4020.000000,3950.000000,3981.199951,3950.674805,6936
2016-10-24,3981.199951,4009.199951,3965.800049,3977.250000,3946.754883,9418
2016-10-25,3990.000000,4030.449951,3966.100098,4017.199951,3986.398682,9513
2016-10-26,4017.199951,4017.199951,3930.850098,3938.550049,3908.351563,10451
2016-10-27,3958.500000,3971.300049,3919.350098,3945.649902,3915.397217,12370
2016-10-28,3960.000000,3982.000000,3899.449951,3982.000000,3951.468506,7906
2016-11-01,3967.000000,3992.300049,3954.000000,3975.300049,3944.820068,8399
2016-11-02,3970.000000,3970.000000,3879.449951,3894.949951,3865.085938,32481
2016-11-03,3896.000000,3931.449951,3882.600098,3907.300049,3877.341309,8060
