Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,2280.000000,2280.000000,2190.449951,2216.199951,1992.885498,24202
2015-06-05,2214.949951,2234.449951,2191.000000,2199.350098,1977.733398,36385
2015-06-08,2200.449951,2240.000000,2200.449951,2221.300049,1997.471558,12886
2015-06-09,2220.000000,2230.000000,2175.250000,2185.850098,1965.593750,19552
2015-06-10,2183.000000,2267.050049,2182.149902,2253.100098,2026.067261,109352
2015-06-11,2261.000000,2277.699951,2202.000000,2207.550049,1985.107300,23224
2015-06-12,2211.000000,2297.949951,2210.000000,2285.550049,2055.247559,26610
2015-06-15,2271.300049,2339.000000,2265.000000,2334.300049,2099.085205,41552
2015-06-16,2334.000000,2401.949951,2315.949951,2391.350098,2150.386475,51990
2015-06-17,2391.000000,2407.800049,2360.000000,2368.050049,2129.434326,23838
2015-06-18,2380.000000,2414.000000,2375.000000,2397.350098,2155.781738,23946
2015-06-19,2402.149902,2425.000000,2391.100098,2405.600098,2163.200684,26161
2015-06-22,2410.000000,2436.000000,2400.000000,2425.399902,2181.005371,16648
2015-06-23,2424.000000,2437.699951,2401.250000,2412.449951,2169.360107,14913
2015-06-24,2415.000000,2415.000000,2388.050049,2395.000000,2153.668701,10651
2015-06-25,2395.000000,2524.899902,2395.000000,2506.250000,2253.708496,66821
2015-06-26,2490.000000,2553.949951,2472.600098,2540.149902,2284.192627,50883
2015-06-29,2500.000000,2565.000000,2483.149902,2550.600098,2293.589600,51195
2015-06-30,2554.899902,2581.000000,2527.100098,2535.649902,2280.146240,41304
2015-07-01,2536.100098,2554.800049,2520.000000,2523.600098,2269.310303,25541
2015-07-02,2559.000000,2585.000000,2529.350098,2565.800049,2307.258057,62640
2015-07-03,2575.000000,2605.949951,2575.000000,2586.149902,2325.557617,29134
2015-07-06,2589.699951,2603.000000,2570.100098,2595.350098,2333.830566,28341
2015-07-07,2596.250000,2618.000000,2587.000000,2606.250000,2343.632080,21355
2015-07-08,2590.000000,2607.750000,2562.100098,2573.899902,2314.541504,22725
2015-07-09,2550.000000,2558.449951,2502.649902,2513.949951,2305.416992,13564
2015-07-10,2520.000000,2523.000000,2456.050049,2470.899902,2265.937988,24897
2015-07-13,2481.000000,2508.000000,2440.000000,2497.449951,2290.285645,24568
2015-07-14,2498.000000,2519.500000,2487.750000,2499.050049,2291.753174,18608
2015-07-15,2500.000000,2539.000000,2500.000000,2532.449951,2322.382324,24609
2015-07-16,2532.000000,2562.300049,2532.000000,2544.250000,2333.203613,17623
2015-07-17,2550.000000,2566.449951,2498.000000,2527.250000,2317.613770,47103
2015-07-20,2531.000000,2548.250000,2514.000000,2519.550049,2310.552979,20192
2015-07-21,2518.899902,2571.000000,2510.550049,2544.600098,2333.524902,15452
2015-07-22,2544.600098,2629.699951,2535.000000,2619.100098,2401.845459,56659
2015-07-23,2629.949951,2655.000000,2478.899902,2487.750000,2281.390625,258336
2015-07-24,2496.899902,2517.600098,2478.050049,2497.449951,2290.285645,43249
2015-07-27,2500.100098,2527.000000,2465.000000,2507.699951,2299.685547,53042
2015-07-28,2509.050049,2520.949951,2457.550049,2476.050049,2270.660889,21041
2015-07-29,2484.899902,2512.000000,2478.000000,2495.149902,2288.176514,19419
2015-07-30,2507.399902,2530.000000,2507.399902,2523.800049,2314.449951,25815
2015-07-31,2527.250000,2554.000000,2514.600098,2519.149902,2310.185547,28722
2015-08-03,2541.000000,2562.250000,2487.500000,2504.399902,2296.659180,30109
2015-08-04,2500.000000,2524.000000,2477.000000,2510.550049,2302.299072,27635
2015-08-05,2522.000000,2584.000000,2521.949951,2569.699951,2356.542480,39437
2015-08-06,2570.000000,2606.000000,2564.000000,2575.449951,2361.815674,15446
2015-08-07,2578.000000,2581.000000,2529.000000,2537.850098,2327.334717,20044
2015-08-10,2550.000000,2572.500000,2544.000000,2556.300049,2344.254150,34136
2015-08-11,2560.000000,2565.000000,2529.199951,2541.750000,2330.911133,9515
2015-08-12,2549.699951,2549.699951,2454.149902,2462.100098,2257.868164,18757
2015-08-13,2472.399902,2515.000000,2437.800049,2489.050049,2282.582520,28852
2015-08-14,2501.199951,2570.399902,2478.500000,2558.800049,2346.546875,25085
2015-08-17,2559.000000,2565.000000,2525.000000,2529.949951,2320.089844,13449
2015-08-18,2550.600098,2557.899902,2512.800049,2522.000000,2312.799316,21798
2015-08-19,2522.100098,2554.800049,2499.949951,2541.250000,2330.452637,11724
2015-08-20,2513.000000,2537.350098,2480.399902,2492.100098,2285.379639,17464
2015-08-21,2492.000000,2512.800049,2379.000000,2407.350098,2207.659912,97784
2015-08-24,2357.100098,2357.100098,2170.000000,2188.449951,2006.917480,68103
2015-08-25,2240.000000,2246.850098,2142.699951,2204.649902,2021.773315,64715
2015-08-26,2204.649902,2270.000000,2133.149902,2244.149902,2057.997070,33838
2015-08-27,2251.300049,2305.000000,2177.500000,2189.300049,2007.696777,60414
2015-08-28,2215.000000,2290.000000,2202.050049,2269.199951,2080.969238,39830
2015-08-31,2280.000000,2397.000000,2222.850098,2254.899902,2067.855225,23795
2015-09-01,2225.000000,2259.899902,2217.100098,2251.750000,2064.966797,27597
2015-09-02,2251.750000,2281.949951,2200.000000,2207.350098,2024.249512,46576
2015-09-03,2250.000000,2265.600098,2214.149902,2246.850098,2060.473145,29643
2015-09-04,2233.000000,2234.000000,2186.199951,2207.850098,2024.708008,20395
2015-09-07,2215.100098,2221.449951,2177.699951,2192.750000,2010.860962,38009
2015-09-08,2222.000000,2222.000000,2175.050049,2209.800049,2026.496826,14892
2015-09-09,2220.000000,2276.949951,2220.000000,2269.050049,2080.831543,21057
2015-09-10,2250.000000,2316.000000,2220.000000,2302.449951,2111.461182,19564
2015-09-11,2313.699951,2331.800049,2277.000000,2318.500000,2126.179932,31764
2015-09-14,2339.199951,2339.199951,2299.250000,2310.500000,2118.843506,12167
2015-09-15,2316.000000,2316.000000,2282.050049,2295.199951,2104.812500,18406
2015-09-16,2302.199951,2369.000000,2299.050049,2345.649902,2151.077393,35318
2015-09-18,2350.149902,2374.000000,2271.649902,2294.149902,2103.849609,50698
2015-09-21,2292.699951,2311.000000,2267.600098,2303.050049,2112.011475,11548
2015-09-22,2311.699951,2316.449951,2241.000000,2258.149902,2070.835693,24201
2015-09-23,2258.149902,2258.149902,2213.050049,2240.250000,2054.420410,19961
2015-09-24,2245.000000,2292.300049,2235.800049,2283.100098,2093.716309,22834
2015-09-28,2290.000000,2303.949951,2264.399902,2275.899902,2087.113281,29111
2015-09-29,2274.000000,2293.300049,2206.600098,2251.750000,2064.966797,19301
2015-09-30,2260.000000,2320.000000,2252.500000,2309.750000,2118.155273,15042
2015-10-01,2329.699951,2329.699951,2285.949951,2313.850098,2121.915527,16821
2015-10-05,2315.300049,2399.000000,2311.750000,2384.399902,2186.613281,26369
2015-10-06,2390.000000,2390.000000,2345.750000,2377.600098,2180.377441,19548
2015-10-07,2377.000000,2467.000000,2362.000000,2452.300049,2248.881104,26515
2015-10-08,2465.000000,2472.300049,2407.649902,2435.199951,2233.199463,12806
2015-10-09,2435.000000,2498.000000,2432.899902,2444.149902,2241.406982,22670
2015-10-12,2444.149902,2455.000000,2408.000000,2425.350098,2224.166748,9827
2015-10-13,2436.199951,2475.949951,2431.500000,2460.750000,2256.630371,14870
2015-10-14,2460.899902,2478.800049,2432.050049,2439.600098,2237.234375,13075
2015-10-15,2458.350098,2459.949951,2441.800049,2451.800049,2248.422607,13997
2015-10-16,2449.800049,2488.399902,2438.000000,2458.449951,2254.520752,25191
2015-10-19,2458.449951,2470.750000,2433.300049,2459.750000,2255.713135,11944
2015-10-20,2463.000000,2465.550049,2403.750000,2438.300049,2236.042480,30894
2015-10-21,2459.699951,2535.000000,2435.000000,2518.250000,2309.360352,118573
2015-10-23,2535.000000,2564.000000,2505.000000,2513.850098,2305.325684,31344
2015-10-26,2520.000000,2575.000000,2520.000000,2567.550049,2354.571045,33522
2015-10-27,2550.100098,2594.449951,2550.100098,2582.250000,2368.051514,16477
2015-10-28,2570.000000,2584.000000,2560.000000,2568.800049,2355.717529,24199
2015-10-29,2574.699951,2599.000000,2565.100098,2575.149902,2361.540771,13042
2015-10-30,2597.699951,2597.699951,2538.350098,2549.600098,2338.110107,8266
2015-11-02,2530.300049,2555.000000,2394.000000,2432.149902,2230.402588,45674
2015-11-03,2432.399902,2449.899902,2412.149902,2421.350098,2220.498291,14004
2015-11-04,2449.949951,2472.949951,2435.000000,2448.750000,2245.625244,20432
2015-11-05,2449.050049,2468.550049,2405.550049,2414.250000,2213.987549,23352
2015-11-06,2415.000000,2447.000000,2415.000000,2422.899902,2221.919678,11713
2015-11-09,2404.699951,2428.000000,2384.100098,2409.000000,2209.172607,17630
2015-11-10,2409.000000,2470.000000,2386.000000,2453.199951,2249.706299,22442
2015-11-13,2451.000000,2469.500000,2362.350098,2377.000000,2179.827148,32815
2015-11-16,2377.000000,2410.000000,2346.100098,2383.500000,2185.788086,23842
2015-11-17,2395.000000,2417.350098,2355.100098,2363.850098,2167.767822,28890
2015-11-18,2368.100098,2384.350098,2341.000000,2345.649902,2151.077393,13868
2015-11-19,2371.899902,2430.000000,2363.600098,2423.649902,2222.607422,21960
2015-11-20,2428.250000,2504.100098,2427.050049,2468.500000,2263.737305,36127
2015-11-23,2477.000000,2529.500000,2477.000000,2523.199951,2313.899902,26764
2015-11-24,2520.000000,2544.300049,2472.100098,2478.850098,2273.228760,19464
2015-11-26,2488.000000,2520.000000,2451.000000,2462.399902,2258.143066,20951
2015-11-27,2442.699951,2463.050049,2427.100098,2448.850098,2245.717285,13425
2015-11-30,2460.000000,2510.000000,2460.000000,2481.550049,2275.704590,21215
2015-12-01,2481.550049,2499.000000,2455.649902,2461.199951,2257.042725,15063
2015-12-02,2498.000000,2513.000000,2427.500000,2499.399902,2292.073730,139796
2015-12-03,2467.000000,2506.000000,2467.000000,2481.100098,2275.292236,15888
2015-12-04,2480.000000,2486.000000,2455.000000,2469.149902,2264.333252,14258
2015-12-07,2480.000000,2483.899902,2443.000000,2449.000000,2245.854736,20700
2015-12-08,2449.000000,2481.449951,2440.000000,2462.449951,2258.188965,10800
2015-12-09,2459.100098,2471.300049,2383.199951,2390.449951,2192.161621,24789
2015-12-10,2404.050049,2449.000000,2400.300049,2441.449951,2238.931152,8119
2015-12-11,2443.500000,2450.000000,2400.000000,2411.899902,2211.832031,10726
2015-12-14,2411.899902,2426.949951,2375.050049,2409.750000,2209.860596,11995
2015-12-15,2410.000000,2449.000000,2391.050049,2435.449951,2233.428711,12388
2015-12-16,2437.300049,2465.800049,2430.500000,2451.649902,2248.284668,11230
2015-12-17,2452.699951,2534.000000,2452.699951,2524.199951,2314.816895,22132
2015-12-18,2483.100098,2502.850098,2466.000000,2481.949951,2276.071289,26113
2015-12-21,2483.949951,2506.000000,2475.350098,2489.250000,2282.765869,8525
2015-12-22,2485.050049,2501.850098,2466.750000,2476.100098,2270.707275,13788
2015-12-23,2480.000000,2500.800049,2472.000000,2475.600098,2270.248535,9501
2015-12-24,2497.000000,2497.000000,2469.000000,2484.800049,2278.685059,8169
2015-12-28,2488.000000,2496.600098,2484.000000,2487.449951,2281.115479,2854
2015-12-29,2500.000000,2539.899902,2496.899902,2531.149902,2321.190430,11072
2015-12-30,2540.000000,2550.649902,2512.000000,2515.500000,2306.838379,15978
2015-12-31,2516.000000,2550.000000,2505.000000,2533.500000,2323.345459,11285
2016-01-01,2530.000000,2530.000000,2512.149902,2520.050049,2311.011475,9055
2016-01-04,2507.899902,2545.850098,2480.649902,2488.149902,2281.757324,23077
2016-01-05,2518.000000,2520.000000,2480.000000,2497.050049,2289.919189,11967
2016-01-06,2495.000000,2513.699951,2475.000000,2485.500000,2279.326904,11975
2016-01-07,2470.000000,2481.800049,2407.250000,2419.250000,2218.572510,15962
2016-01-08,2430.000000,2444.000000,2361.000000,2376.850098,2179.689697,24876
2016-01-11,2361.000000,2369.800049,2331.050049,2359.800049,2164.053955,15545
2016-01-12,2359.800049,2378.000000,2337.000000,2342.449951,2148.143311,13023
2016-01-13,2364.000000,2383.750000,2331.050049,2364.000000,2167.905518,14344
2016-01-14,2350.000000,2375.899902,2321.449951,2362.149902,2166.208984,11131
2016-01-15,2356.000000,2380.000000,2315.500000,2335.199951,2141.494385,29591
2016-01-18,2335.000000,2335.000000,2241.000000,2249.600098,2062.994873,22277
2016-01-19,2246.000000,2290.000000,2235.000000,2266.600098,2078.585205,9362
2016-01-20,2254.000000,2284.949951,2230.100098,2276.250000,2087.434570,10413
2016-01-21,2278.350098,2296.399902,2258.199951,2274.000000,2085.370850,18314
2016-01-22,2290.000000,2334.399902,2276.199951,2317.600098,2125.354248,16473
2016-01-25,2320.100098,2347.449951,2311.500000,2323.149902,2130.443848,8197
2016-01-27,2347.000000,2347.000000,2287.000000,2301.699951,2110.773438,14642
2016-01-28,2303.000000,2309.350098,2250.000000,2269.750000,2081.473633,15103
2016-01-29,2270.000000,2360.000000,2264.600098,2341.899902,2147.638672,14005
2016-02-01,2380.000000,2380.000000,2312.500000,2328.100098,2134.983398,14234
2016-02-02,2322.550049,2382.750000,2300.000000,2362.550049,2166.575684,30941
2016-02-03,2368.000000,2396.850098,2332.100098,2348.050049,2153.278564,18900
2016-02-04,2364.000000,2392.750000,2292.250000,2310.050049,2118.430908,155459
2016-02-05,2310.500000,2378.000000,2310.000000,2361.100098,2165.246338,26553
2016-02-08,2356.699951,2389.000000,2343.449951,2348.699951,2153.874756,8860
2016-02-09,2348.699951,2386.000000,2340.000000,2377.649902,2180.423096,15316
2016-02-10,2381.000000,2384.000000,2341.699951,2371.050049,2174.370850,10593
2016-02-11,2380.649902,2386.850098,2289.600098,2331.149902,2137.780273,12974
2016-02-12,2315.000000,2331.000000,2251.550049,2302.949951,2111.919434,16116
2016-02-15,2328.750000,2363.699951,2306.350098,2343.250000,2148.876709,22407
2016-02-16,2353.100098,2367.000000,2322.100098,2334.750000,2141.081543,18965
2016-02-17,2336.000000,2375.000000,2266.399902,2356.899902,2161.394531,23624
2016-02-18,2370.000000,2416.500000,2363.199951,2405.500000,2205.962891,13685
2016-02-19,2410.000000,2466.800049,2406.600098,2457.000000,2253.191162,16076
2016-02-22,2465.000000,2488.000000,2450.000000,2475.300049,2269.973389,13457
2016-02-23,2476.750000,2476.750000,2387.100098,2396.250000,2197.480713,14953
2016-02-24,2396.000000,2409.000000,2334.199951,2344.649902,2150.160400,11740
2016-02-25,2349.899902,2351.500000,2293.000000,2317.800049,2125.537842,61988
2016-02-26,2340.000000,2349.000000,2227.899902,2236.850098,2051.302734,49285
2016-02-29,2240.000000,2263.899902,2173.399902,2200.399902,2017.875854,61256
2016-03-01,2206.500000,2266.500000,2206.500000,2260.000000,2072.532471,16071
2016-03-02,2262.000000,2315.350098,2216.949951,2233.600098,2048.322266,77262
2016-03-03,2264.000000,2285.300049,2238.949951,2279.250000,2090.185791,29594
2016-03-04,2283.000000,2321.000000,2263.550049,2304.699951,2113.524658,18286
2016-03-08,2306.250000,2340.000000,2285.449951,2316.850098,2124.666748,18938
2016-03-09,2323.300049,2333.199951,2297.750000,2313.850098,2121.915527,19712
2016-03-10,2325.000000,2337.449951,2305.300049,2319.899902,2127.463623,18423
2016-03-11,2314.550049,2346.800049,2312.050049,2325.800049,2132.874268,9914
2016-03-14,2331.949951,2331.949951,2303.000000,2313.050049,2121.181885,15632
2016-03-15,2314.000000,2325.800049,2268.600098,2278.449951,2089.452148,14453
2016-03-16,2244.000000,2258.699951,2213.199951,2249.649902,2109.329346,19796
2016-03-17,2268.000000,2282.000000,2251.550049,2269.800049,2128.222900,15098
2016-03-18,2275.000000,2308.800049,2271.800049,2301.850098,2158.273926,10710
2016-03-21,2301.850098,2317.000000,2289.550049,2311.800049,2167.603027,8030
2016-03-22,2315.000000,2324.699951,2299.500000,2309.649902,2165.586914,14923
2016-03-23,2317.850098,2363.000000,2305.199951,2354.449951,2207.592529,12963
2016-03-28,2367.000000,2370.050049,2334.000000,2355.500000,2208.577393,7008
2016-03-29,2361.500000,2374.500000,2333.850098,2347.300049,2200.888916,11197
2016-03-30,2360.000000,2434.000000,2360.000000,2417.199951,2266.428711,23553
2016-03-31,2420.949951,2455.000000,2392.449951,2406.100098,2256.021240,12511
2016-04-01,2407.000000,2424.949951,2380.000000,2417.149902,2266.381836,13111
2016-04-04,2420.000000,2477.399902,2420.000000,2449.699951,2296.901611,21574
2016-04-05,2450.000000,2460.000000,2387.000000,2396.449951,2246.972900,24759
2016-04-06,2397.199951,2425.000000,2391.050049,2396.750000,2247.254150,4223
2016-04-07,2386.000000,2390.300049,2356.000000,2374.800049,2226.673340,7631
2016-04-08,2375.000000,2404.750000,2350.149902,2390.649902,2241.534912,10148
2016-04-11,2402.600098,2437.500000,2375.050049,2431.800049,2280.117920,9228
2016-04-12,2431.800049,2469.000000,2431.800049,2459.100098,2305.715576,7738
2016-04-13,2460.000000,2611.699951,2460.000000,2580.800049,2419.824463,47243
2016-04-18,2610.000000,2610.000000,2532.699951,2540.300049,2381.850586,18781
2016-04-20,2541.300049,2573.550049,2517.500000,2536.300049,2378.100342,13644
2016-04-21,2533.050049,2549.100098,2481.550049,2496.100098,2340.407471,14315
2016-04-22,2501.000000,2553.500000,2483.949951,2521.100098,2363.847900,17991
2016-04-25,2521.800049,2560.000000,2520.000000,2543.250000,2384.616455,22677
2016-04-26,2535.000000,2560.000000,2509.000000,2549.649902,2390.617188,17815
2016-04-27,2556.000000,2581.300049,2540.000000,2549.100098,2390.101563,11150
2016-04-28,2548.899902,2557.000000,2481.750000,2488.449951,2333.234619,12770
2016-04-29,2490.000000,2502.000000,2465.550049,2484.600098,2329.625000,132247
2016-05-02,2486.000000,2520.000000,2450.000000,2477.550049,2323.014648,12627
2016-05-03,2480.000000,2500.000000,2453.000000,2463.199951,2309.559570,15712
2016-05-04,2469.000000,2474.899902,2450.449951,2459.199951,2305.809326,7714
2016-05-05,2473.399902,2486.000000,2448.000000,2453.000000,2299.995605,10896
2016-05-06,2453.000000,2453.000000,2430.000000,2435.850098,2283.915283,7548
2016-05-09,2453.000000,2539.649902,2450.500000,2527.949951,2370.270752,24376
2016-05-10,2526.149902,2544.699951,2500.600098,2532.800049,2374.818604,9196
2016-05-11,2521.800049,2554.350098,2499.350098,2517.750000,2360.707275,15203
2016-05-12,2518.000000,2554.800049,2517.350098,2550.449951,2391.367432,23417
2016-05-13,2554.800049,2554.800049,2506.000000,2514.300049,2357.472168,8400
2016-05-16,2526.750000,2526.750000,2457.699951,2518.600098,2361.504150,11779
2016-05-17,2520.000000,2535.750000,2503.850098,2513.000000,2356.253174,10993
2016-05-18,2503.800049,2503.800049,2456.800049,2466.449951,2312.606689,11924
2016-05-19,2470.000000,2470.000000,2430.000000,2440.699951,2288.462891,20475
2016-05-20,2440.300049,2466.000000,2429.500000,2461.000000,2307.496582,37523
2016-05-23,2466.000000,2466.000000,2405.000000,2416.750000,2266.006592,20157
2016-05-24,2421.000000,2421.000000,2366.000000,2384.500000,2235.768555,16645
2016-05-25,2395.350098,2505.000000,2381.000000,2478.850098,2324.233398,95179
2016-05-26,2488.000000,2517.350098,2478.500000,2505.149902,2348.892822,35923
2016-05-27,2501.399902,2581.100098,2490.000000,2567.449951,2407.306885,39095
2016-05-30,2567.449951,2614.949951,2567.449951,2608.750000,2446.031006,26319
2016-05-31,2610.000000,2642.000000,2606.199951,2618.899902,2455.547852,19013
2016-06-01,2625.000000,2633.000000,2594.750000,2602.699951,2440.358154,14682
2016-06-02,2602.000000,2602.000000,2558.000000,2594.850098,2432.998047,24484
2016-06-03,2599.000000,2658.000000,2594.850098,2635.000000,2470.643555,22753
2016-06-06,2635.000000,2647.000000,2620.449951,2633.250000,2469.002686,13528
2016-06-07,2645.000000,2657.649902,2627.399902,2642.250000,2477.441650,12807
2016-06-08,2637.100098,2655.050049,2624.600098,2631.550049,2467.409180,30692
2016-06-09,2655.000000,2655.000000,2580.000000,2593.250000,2431.498047,15540
2016-06-10,2593.500000,2620.850098,2570.000000,2585.050049,2423.809082,20648
2016-06-13,2579.949951,2593.850098,2555.199951,2587.199951,2425.825195,9971
2016-06-14,2572.899902,2579.500000,2549.250000,2561.199951,2401.447021,12540
2016-06-15,2573.949951,2610.850098,2564.149902,2602.100098,2439.795898,21207
2016-06-16,2585.000000,2588.899902,2551.500000,2566.399902,2406.322266,21664
2016-06-17,2579.600098,2590.000000,2557.449951,2577.100098,2416.354980,7604
2016-06-20,2550.000000,2619.000000,2549.000000,2612.050049,2449.125244,12906
2016-06-21,2610.100098,2649.850098,2610.100098,2625.199951,2461.455078,22869
2016-06-22,2626.199951,2639.500000,2615.000000,2626.649902,2462.814453,5573
2016-06-23,2631.899902,2666.949951,2600.000000,2651.250000,2485.880127,33250
2016-06-24,2592.000000,2687.399902,2562.000000,2679.000000,2511.899414,31297
2016-06-27,2680.000000,2702.550049,2642.000000,2651.600098,2486.208496,24308
2016-06-28,2651.600098,2671.050049,2614.000000,2626.199951,2462.392334,41669
2016-06-29,2636.500000,2650.550049,2632.500000,2644.750000,2479.785400,27682
2016-06-30,2650.000000,2695.000000,2650.000000,2686.250000,2518.697021,44810
2016-07-01,2689.949951,2719.000000,2661.949951,2668.899902,2502.429199,25092
2016-07-04,2684.399902,2689.100098,2640.000000,2650.850098,2485.505127,14862
2016-07-05,2650.000000,2650.000000,2604.000000,2613.949951,2450.906494,16331
2016-07-07,2634.699951,2634.699951,2590.550049,2610.399902,2447.577881,13876
2016-07-08,2616.300049,2635.949951,2597.000000,2606.449951,2443.874268,16746
2016-07-11,2625.000000,2661.149902,2623.100098,2649.199951,2483.958008,89182
2016-07-12,2649.199951,2674.949951,2638.000000,2652.149902,2486.723633,10638
2016-07-13,2643.149902,2663.000000,2631.000000,2655.649902,2490.005615,13497
2016-07-14,2620.100098,2673.050049,2620.100098,2661.550049,2500.245117,6760
2016-07-15,2675.899902,2698.100098,2666.050049,2688.399902,2525.467773,13244
2016-07-18,2715.000000,2761.149902,2705.550049,2755.800049,2588.782959,38840
2016-07-19,2756.000000,2766.000000,2741.899902,2750.250000,2583.569336,34225
2016-07-20,2758.000000,2790.500000,2746.500000,2769.000000,2601.183105,15719
2016-07-21,2792.000000,2801.050049,2758.000000,2764.899902,2597.331299,12050
2016-07-22,2765.000000,2765.000000,2715.000000,2720.750000,2555.857422,16273
2016-07-25,2725.000000,2754.000000,2680.899902,2700.000000,2536.364746,20323
2016-07-26,2700.000000,2714.000000,2660.600098,2670.149902,2508.323730,12215
2016-07-27,2680.000000,2724.000000,2625.000000,2668.750000,2507.008545,109169
2016-07-28,2670.000000,2709.949951,2650.000000,2660.600098,2499.352783,14935
2016-07-29,2661.899902,2724.000000,2661.000000,2702.000000,2538.243408,19385
2016-08-01,2710.500000,2779.000000,2710.500000,2735.399902,2569.619385,25570
2016-08-02,2731.550049,2777.000000,2727.000000,2748.449951,2581.878418,21052
2016-08-03,2750.000000,2756.100098,2708.000000,2716.300049,2551.676758,11008
2016-08-04,2738.000000,2773.199951,2725.000000,2739.800049,2573.752686,13554
2016-08-05,2764.000000,2880.000000,2757.500000,2859.850098,2686.527100,34644
2016-08-08,2877.899902,2917.399902,2860.050049,2873.000000,2698.879883,19442
2016-08-09,2863.100098,2893.500000,2827.300049,2864.149902,2690.566406,10692
2016-08-10,2864.149902,2902.000000,2843.350098,2849.000000,2676.334473,16914
2016-08-11,2856.949951,2886.149902,2827.050049,2844.699951,2672.295166,10268
2016-08-12,2869.600098,2901.600098,2840.500000,2867.449951,2693.666260,14088
2016-08-16,2870.000000,2892.399902,2840.399902,2875.649902,2701.369385,8405
2016-08-17,2878.000000,2948.000000,2878.000000,2932.899902,2755.149658,19780
2016-08-18,2932.000000,2957.399902,2920.600098,2942.750000,2764.402832,10960
2016-08-19,2938.000000,2944.000000,2922.250000,2931.500000,2753.834717,5220
2016-08-22,2931.500000,2948.000000,2908.199951,2931.449951,2753.787598,8068
2016-08-23,2910.500000,2918.000000,2870.000000,2875.250000,2700.993652,56832
2016-08-24,2888.899902,2899.000000,2851.500000,2872.250000,2698.175537,10651
2016-08-25,2874.149902,2901.949951,2851.000000,2863.000000,2689.485840,12626
2016-08-26,2870.000000,2880.949951,2847.000000,2857.250000,2684.084717,17903
2016-08-29,2857.300049,2899.899902,2812.949951,2884.300049,2709.495117,14176
2016-08-30,2880.000000,3011.850098,2880.000000,2982.149902,2801.414795,58084
2016-08-31,2982.149902,3038.000000,2970.050049,2980.949951,2800.287354,22284
2016-09-01,2980.000000,3017.050049,2970.050049,2996.550049,2814.942139,15811
2016-09-02,2990.000000,3010.449951,2922.699951,2999.850098,2818.042236,29753
2016-09-06,2999.850098,3034.500000,2993.000000,3006.649902,2824.429932,17165
2016-09-07,3020.000000,3020.000000,2976.550049,2985.850098,2804.890869,17118
2016-09-08,2995.000000,3115.600098,2995.000000,3090.550049,2903.245361,40463
2016-09-09,3122.000000,3122.000000,3020.000000,3034.100098,2850.216553,17939
2016-09-12,3000.000000,3000.000000,2929.000000,2955.300049,2776.192139,13658
2016-09-14,2959.899902,2993.949951,2940.600098,2980.050049,2799.442139,9671
2016-09-15,2980.050049,2980.050049,2921.550049,2931.949951,2754.257080,44038
2016-09-16,2954.449951,3029.500000,2952.800049,2980.000000,2799.395264,21271
2016-09-19,2985.000000,3009.250000,2940.050049,2945.750000,2767.220703,13566
2016-09-20,2933.000000,2941.449951,2878.000000,2888.100098,2713.065186,22385
2016-09-21,2893.000000,2961.500000,2858.000000,2902.899902,2726.967773,62355
2016-09-22,2930.000000,2964.000000,2914.000000,2925.500000,2748.198242,44187
2016-09-23,2925.500000,2954.399902,2917.050049,2926.600098,2749.231689,17773
2016-09-26,2926.600098,2926.600098,2881.050049,2890.750000,2715.554199,13379
2016-09-27,2928.000000,2928.000000,2865.100098,2871.050049,2697.048340,14697
2016-09-28,2889.850098,2928.800049,2874.899902,2913.899902,2737.301025,21055
2016-09-29,2960.550049,2990.000000,2839.000000,2844.550049,2672.154297,23718
2016-09-30,2888.800049,2888.800049,2820.600098,2832.149902,2660.505615,22472
2016-10-03,2829.000000,2905.800049,2829.000000,2882.550049,2707.851074,77920
2016-10-04,2890.000000,2916.050049,2878.649902,2894.350098,2718.936279,41613
2016-10-05,2900.899902,2900.899902,2847.949951,2857.199951,2684.037598,31141
2016-10-06,2885.800049,2885.800049,2816.699951,2825.899902,2654.634521,23388
2016-10-07,2826.100098,2893.000000,2785.500000,2883.899902,2709.119385,27702
2016-10-10,2883.899902,2910.000000,2860.000000,2874.850098,2700.617920,14248
2016-10-13,2899.899902,2899.899902,2815.000000,2823.750000,2652.614746,53726
2016-10-14,2842.449951,2847.399902,2797.500000,2804.800049,2634.813477,12014
2016-10-17,2816.000000,2816.000000,2749.000000,2754.300049,2587.373779,14279
2016-10-18,2763.050049,2810.000000,2757.500000,2790.850098,2621.708740,13555
2016-10-19,2800.000000,2818.300049,2770.000000,2787.149902,2618.232910,14896
2016-10-20,2799.000000,2826.000000,2782.350098,2788.250000,2619.266357,17296
2016-10-21,2810.000000,2812.500000,2780.550049,2798.949951,2629.317627,6282
2016-10-24,2813.800049,2813.800049,2785.000000,2789.300049,2620.252686,6132
2016-10-25,2795.350098,2811.500000,2787.149902,2799.949951,2630.257080,5816
2016-10-26,2796.000000,2842.949951,2792.750000,2818.649902,2647.823975,65755
2016-10-27,2844.000000,2844.000000,2751.000000,2764.350098,2596.814941,13523
2016-10-28,2788.000000,2858.949951,2767.500000,2856.899902,2683.755615,151016
2016-11-01,2830.000000,2910.000000,2811.199951,2824.699951,2653.507324,39564
2016-11-02,2802.350098,2839.800049,2771.000000,2817.649902,2646.884521,18370
2016-11-03,2820.000000,2852.199951,2792.550049,2831.449951,2659.848145,17760
