Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,3780.000000,3813.500000,3751.000000,3771.899902,3572.375244,27426
2015-06-05,3770.000000,3801.600098,3747.649902,3760.699951,3561.768066,43010
2015-06-08,3770.000000,3803.949951,3711.350098,3723.000000,3526.062256,24125
2015-06-09,3700.000000,3730.000000,3676.550049,3695.449951,3499.969238,20731
2015-06-10,3695.000000,3749.800049,3695.000000,3740.000000,3542.162842,21269
2015-06-11,3745.000000,3773.899902,3693.000000,3702.250000,3506.409912,25501
2015-06-12,3686.000000,3755.949951,3686.000000,3736.100098,3538.469727,26750
2015-06-15,3756.100098,3792.000000,3732.000000,3764.649902,3565.509033,26338
2015-06-16,3750.000000,3820.949951,3745.199951,3794.500000,3593.780518,23597
2015-06-17,3795.050049,3824.649902,3784.800049,3807.800049,3606.376465,31848
2015-06-18,3800.000000,3880.000000,3800.000000,3854.100098,3650.227295,19540
2015-06-19,3870.000000,3960.000000,3862.000000,3942.850098,3734.282715,35360
2015-06-22,3955.000000,3992.100098,3955.000000,3980.850098,3770.272705,25905
2015-06-23,3985.000000,4025.449951,3958.000000,4018.750000,3806.167969,41523
2015-06-24,4015.000000,4033.800049,3984.649902,4008.000000,3795.986572,25875
2015-06-25,3999.899902,4050.000000,3982.750000,4030.750000,3817.532959,21908
2015-06-26,4015.000000,4081.050049,4006.000000,4073.399902,3857.927002,79659
2015-06-29,4058.000000,4058.000000,3963.000000,3994.949951,3783.626709,41211
2015-06-30,3990.000000,4058.899902,3990.000000,4022.699951,3809.908936,34395
2015-07-01,4022.600098,4087.000000,4022.600098,4033.899902,3820.516113,52473
2015-07-02,4024.000000,4050.000000,3987.000000,3998.149902,3786.657471,26513
2015-07-03,4000.000000,4018.000000,3976.050049,4001.850098,3790.162109,17458
2015-07-06,3975.000000,4004.899902,3975.000000,3990.550049,3779.459473,20249
2015-07-07,3995.000000,4005.699951,3957.500000,3972.550049,3762.411621,30578
2015-07-08,3971.000000,3971.000000,3910.000000,3951.550049,3742.522705,25542
2015-07-09,3953.000000,3965.000000,3930.050049,3936.550049,3728.316162,15906
2015-07-10,3950.000000,3960.000000,3921.500000,3936.000000,3727.794922,13893
2015-07-13,3934.199951,4042.000000,3934.199951,4036.600098,3823.073730,24354
2015-07-14,4036.750000,4060.000000,4023.750000,4048.699951,3834.533447,22104
2015-07-15,4077.000000,4182.000000,4070.000000,4155.000000,3935.210693,78492
2015-07-16,4174.950195,4191.399902,4156.500000,4180.399902,3959.266357,35984
2015-07-17,4180.000000,4225.250000,4162.899902,4194.049805,3972.194336,34338
2015-07-20,4194.049805,4218.950195,4165.049805,4177.100098,3956.141357,23721
2015-07-21,4177.000000,4190.000000,4145.700195,4158.799805,3938.809082,27114
2015-07-22,4158.000000,4199.000000,4138.000000,4189.149902,3967.553955,28971
2015-07-23,4191.000000,4243.899902,4190.000000,4235.649902,4011.594482,41878
2015-07-24,4235.000000,4258.850098,4208.250000,4233.649902,4009.699707,25245
2015-07-27,4268.000000,4268.000000,4163.850098,4176.350098,3955.431396,34349
2015-07-28,4199.950195,4243.899902,4152.500000,4195.649902,3973.710693,192379
2015-07-29,4226.200195,4306.899902,4174.049805,4273.950195,4047.868408,169731
2015-07-30,4360.000000,4360.000000,4281.600098,4293.549805,4066.431396,30193
2015-07-31,4304.799805,4356.950195,4286.000000,4330.399902,4101.332520,40758
2015-08-03,4375.200195,4438.000000,4375.200195,4429.600098,4195.285156,39777
2015-08-04,4442.000000,4451.200195,4413.000000,4438.100098,4203.334961,59516
2015-08-05,4450.000000,4489.000000,4425.000000,4470.700195,4234.210938,61289
2015-08-06,4470.000000,4482.000000,4430.649902,4452.000000,4216.499512,42680
2015-08-07,4452.000000,4467.200195,4430.649902,4451.950195,4216.452637,23432
2015-08-10,4460.000000,4505.850098,4448.000000,4497.700195,4259.783203,28856
2015-08-11,4511.000000,4530.000000,4467.000000,4504.799805,4266.506836,28365
2015-08-12,4500.000000,4509.049805,4420.600098,4444.250000,4209.159668,21950
2015-08-13,4455.000000,4555.000000,4430.750000,4489.700195,4252.206055,19706
2015-08-14,4505.000000,4595.000000,4491.750000,4578.450195,4336.261719,43684
2015-08-17,4580.000000,4586.000000,4536.500000,4542.350098,4302.070801,20277
2015-08-18,4568.100098,4650.000000,4540.000000,4634.549805,4389.393555,26983
2015-08-19,4639.000000,4686.350098,4608.000000,4671.149902,4424.057129,31000
2015-08-20,4649.000000,4689.200195,4599.000000,4631.750000,4386.741699,33456
2015-08-21,4570.000000,4610.000000,4530.049805,4569.049805,4327.357910,38006
2015-08-24,4389.000000,4446.399902,4206.000000,4250.250000,4025.422363,92495
2015-08-25,4265.299805,4350.000000,4062.000000,4199.450195,3977.309326,56948
2015-08-26,4207.399902,4260.799805,4119.000000,4204.200195,4005.654053,50135
2015-08-27,4224.899902,4266.000000,4186.000000,4200.049805,4001.699951,36853
2015-08-28,4284.000000,4290.350098,4175.000000,4204.950195,4006.368652,35791
2015-08-31,4220.000000,4231.500000,4144.000000,4167.500000,3970.687256,31663
2015-09-01,4173.500000,4202.500000,4048.149902,4058.100098,3866.453857,60350
2015-09-02,4068.000000,4093.000000,4010.100098,4031.100098,3840.728760,36077
2015-09-03,4039.000000,4160.000000,4039.000000,4146.450195,3950.631836,42543
2015-09-04,4143.700195,4146.450195,4050.050049,4069.199951,3877.029541,25469
2015-09-07,4077.000000,4127.000000,4043.199951,4072.050049,3879.744873,35074
2015-09-08,4104.700195,4155.000000,4076.649902,4141.799805,3946.200684,31025
2015-09-09,4200.000000,4309.899902,4190.000000,4299.600098,4096.549316,47943
2015-09-10,4260.000000,4320.000000,4239.049805,4301.549805,4098.406250,29328
2015-09-11,4320.000000,4358.399902,4305.049805,4317.450195,4113.556152,24840
2015-09-14,4320.000000,4345.000000,4287.350098,4320.149902,4116.128418,17115
2015-09-15,4370.000000,4415.700195,4320.000000,4330.950195,4126.418457,46529
2015-09-16,4350.000000,4370.950195,4331.100098,4356.350098,4150.619141,21055
2015-09-18,4370.000000,4477.899902,4356.899902,4403.649902,4195.685059,54628
2015-09-21,4447.000000,4520.000000,4444.399902,4491.850098,4279.720215,33493
2015-09-22,4517.850098,4520.000000,4432.000000,4470.950195,4259.806641,321739
2015-09-23,4465.000000,4524.000000,4423.000000,4500.750000,4288.199219,173012
2015-09-24,4500.750000,4603.700195,4486.149902,4570.200195,4354.370117,45107
2015-09-28,4561.299805,4612.500000,4517.000000,4533.100098,4319.021973,68549
2015-09-29,4515.549805,4741.299805,4470.200195,4674.750000,4453.982422,84686
2015-09-30,4682.299805,4762.899902,4661.799805,4689.299805,4467.844727,189715
2015-10-01,4719.950195,4720.000000,4567.000000,4579.850098,4363.564453,66894
2015-10-05,4572.000000,4572.000000,4389.000000,4415.450195,4206.927734,118458
2015-10-06,4455.000000,4455.000000,4345.000000,4357.299805,4151.523926,64488
2015-10-07,4355.000000,4436.500000,4352.299805,4371.450195,4165.006348,49577
2015-10-08,4383.000000,4406.049805,4333.000000,4354.149902,4148.521973,35349
2015-10-09,4399.000000,4399.000000,4261.100098,4272.799805,4071.014404,74853
2015-10-12,4300.000000,4322.899902,4220.000000,4232.200195,4032.332031,51257
2015-10-13,4233.600098,4286.250000,4222.100098,4275.350098,4073.444336,24548
2015-10-14,4275.350098,4297.000000,4245.000000,4251.850098,4051.053955,28158
2015-10-15,4264.950195,4388.049805,4258.000000,4379.850098,4173.009277,97025
2015-10-16,4400.000000,4460.000000,4385.600098,4449.899902,4239.750000,55106
2015-10-19,4470.000000,4477.500000,4411.000000,4460.399902,4249.754395,47946
2015-10-20,4460.100098,4524.000000,4442.100098,4510.649902,4297.631836,65895
2015-10-21,4490.000000,4526.000000,4451.000000,4473.100098,4261.855469,33567
2015-10-23,4474.000000,4509.350098,4373.049805,4381.450195,4174.533691,60924
2015-10-26,4406.000000,4449.000000,4380.000000,4387.750000,4180.535645,40600
2015-10-27,4405.000000,4519.000000,4378.000000,4494.600098,4282.339844,131232
2015-10-28,4525.000000,4558.000000,4470.399902,4495.549805,4283.245117,125097
2015-10-29,4510.000000,4514.000000,4423.549805,4442.850098,4233.033691,49027
2015-10-30,4449.000000,4467.000000,4401.549805,4448.649902,4238.560059,41602
2015-11-02,4455.549805,4525.000000,4425.000000,4495.350098,4283.054199,68779
2015-11-03,4510.250000,4519.000000,4460.000000,4480.500000,4268.905762,26507
2015-11-04,4494.000000,4533.950195,4455.000000,4514.799805,4301.585938,53996
2015-11-05,4510.000000,4553.850098,4500.000000,4524.450195,4310.780273,29802
2015-11-06,4510.100098,4535.000000,4482.000000,4522.899902,4309.303223,27995
2015-11-09,4498.000000,4656.000000,4448.000000,4637.600098,4418.586426,64016
2015-11-10,4618.250000,4728.000000,4614.000000,4715.399902,4492.712891,53003
2015-11-13,4715.000000,4735.950195,4600.000000,4623.799805,4405.437988,67173
2015-11-16,4610.000000,4671.700195,4573.850098,4649.799805,4430.210449,54239
2015-11-17,4655.100098,4673.950195,4618.000000,4630.049805,4411.393066,29730
2015-11-18,4630.049805,4651.250000,4521.649902,4535.200195,4321.022461,39983
2015-11-19,4558.000000,4664.600098,4558.000000,4652.950195,4433.211914,51947
2015-11-20,4652.000000,4768.500000,4633.850098,4738.399902,4514.625977,77533
2015-11-23,4737.000000,4789.000000,4703.000000,4737.149902,4513.435059,61792
2015-11-24,4700.000000,4722.049805,4620.100098,4640.450195,4421.302246,50372
2015-11-26,4658.000000,4658.000000,4578.100098,4611.399902,4393.624023,36121
2015-11-27,4625.000000,4649.950195,4561.149902,4580.100098,4363.802246,50918
2015-11-30,4580.000000,4697.100098,4495.049805,4576.700195,4360.562500,427638
2015-12-01,4614.000000,4620.000000,4532.000000,4552.850098,4337.839355,83068
2015-12-02,4605.250000,4629.049805,4555.649902,4619.850098,4401.674805,39759
2015-12-03,4617.200195,4646.000000,4602.399902,4627.750000,4409.201660,34027
2015-12-04,4602.000000,4630.649902,4580.149902,4606.200195,4388.669922,20981
2015-12-07,4620.000000,4640.000000,4554.500000,4564.350098,4348.796387,26115
2015-12-08,4569.000000,4578.950195,4519.000000,4543.250000,4328.692383,365769
2015-12-09,4520.000000,4540.000000,4460.000000,4477.350098,4265.904297,28966
2015-12-10,4488.000000,4516.950195,4408.000000,4496.700195,4284.340820,37738
2015-12-11,4510.000000,4530.000000,4415.000000,4481.399902,4269.763184,48106
2015-12-14,4510.000000,4580.000000,4482.000000,4569.799805,4353.988770,70147
2015-12-15,4595.000000,4636.000000,4562.299805,4620.600098,4402.390137,32883
2015-12-16,4650.000000,4654.000000,4603.000000,4618.950195,4400.817871,34332
2015-12-17,4640.000000,4678.000000,4574.049805,4666.000000,4445.645508,48577
2015-12-18,4678.000000,4701.000000,4611.000000,4620.250000,4402.056152,50317
2015-12-21,4602.000000,4656.200195,4602.000000,4639.600098,4420.492188,22585
2015-12-22,4635.000000,4644.000000,4535.049805,4617.750000,4399.673828,18446
2015-12-23,4617.100098,4653.000000,4617.100098,4635.200195,4416.299805,19997
2015-12-24,4644.000000,4644.000000,4588.750000,4594.399902,4377.426270,19885
2015-12-28,4610.000000,4640.000000,4590.000000,4635.350098,4416.442871,13598
2015-12-29,4629.399902,4655.899902,4610.100098,4638.600098,4419.539551,15004
2015-12-30,4639.000000,4642.000000,4578.049805,4588.450195,4371.757813,18181
2015-12-31,4587.000000,4641.649902,4567.149902,4615.350098,4397.387695,72811
2016-01-01,4630.500000,4665.000000,4606.549805,4635.049805,4416.156738,45948
2016-01-04,4640.000000,4656.299805,4575.000000,4583.399902,4366.946289,19220
2016-01-05,4581.000000,4600.000000,4556.549805,4568.350098,4352.606934,21855
2016-01-06,4598.000000,4600.000000,4464.100098,4479.549805,4268.000488,29414
2016-01-07,4464.000000,4464.000000,4252.000000,4266.549805,4065.059326,82747
2016-01-08,4281.000000,4325.799805,4195.799805,4215.649902,4016.563232,81035
2016-01-11,4210.000000,4298.000000,4145.000000,4279.450195,4077.350586,60237
2016-01-12,4299.000000,4322.000000,4261.500000,4269.649902,4068.012695,25846
2016-01-13,4292.000000,4309.950195,4223.049805,4293.399902,4090.642090,38036
2016-01-14,4250.000000,4284.850098,4214.600098,4249.649902,4048.957520,34194
2016-01-15,4266.000000,4338.000000,4251.100098,4273.299805,4071.490723,30669
2016-01-18,4287.549805,4290.000000,4174.399902,4227.600098,4027.948975,29996
2016-01-19,4250.000000,4252.000000,4164.100098,4201.950195,4003.510254,34557
2016-01-20,4171.250000,4171.250000,4031.000000,4058.899902,3867.215820,53532
2016-01-21,4084.000000,4094.649902,3871.149902,3892.100098,3708.293701,138206
2016-01-22,3939.949951,4119.799805,3922.399902,4107.350098,3913.378418,78176
2016-01-25,4130.000000,4175.049805,4073.300049,4085.699951,3892.750244,43080
2016-01-27,4128.000000,4174.450195,4092.500000,4108.799805,3914.759277,47708
2016-01-28,4087.000000,4135.000000,4036.100098,4093.550049,3900.229492,95472
2016-01-29,3933.949951,4114.200195,3927.199951,4097.450195,3903.945557,118313
2016-02-01,4076.000000,4117.899902,3935.000000,3946.800049,3760.410156,286109
2016-02-02,3950.000000,3985.050049,3852.100098,3876.100098,3693.048828,55064
2016-02-03,3865.000000,3865.000000,3790.550049,3828.699951,3647.887451,92422
2016-02-04,3849.949951,3880.000000,3777.000000,3793.850098,3614.683350,73074
2016-02-05,3784.000000,3790.000000,3699.100098,3723.250000,3547.417236,106727
2016-02-08,3734.000000,3790.800049,3713.449951,3734.000000,3557.659668,55347
2016-02-09,3698.000000,3698.000000,3621.100098,3656.600098,3483.915039,67081
2016-02-10,3656.000000,3711.000000,3595.800049,3683.000000,3509.068359,88378
2016-02-11,3689.699951,3689.699951,3514.600098,3541.149902,3373.916992,123762
2016-02-12,3560.000000,3583.500000,3462.300049,3549.399902,3381.777344,98958
2016-02-15,3565.000000,3724.949951,3565.000000,3711.649902,3536.364990,78113
2016-02-16,3726.000000,3749.000000,3653.449951,3706.100098,3531.077148,527711
2016-02-17,3709.699951,3765.000000,3663.550049,3749.800049,3572.713623,45063
2016-02-18,3774.000000,3796.000000,3633.000000,3654.899902,3482.294922,97098
2016-02-19,3651.699951,3651.699951,3560.000000,3581.050049,3411.932861,56771
2016-02-22,3548.000000,3548.000000,3495.149902,3523.300049,3356.909912,72519
2016-02-23,3530.000000,3567.449951,3483.550049,3492.500000,3327.564453,132274
2016-02-24,3493.000000,3533.199951,3480.000000,3489.850098,3325.039795,68970
2016-02-25,3511.000000,3511.000000,3406.600098,3423.500000,3261.823242,98017
2016-02-26,3450.000000,3455.000000,3372.000000,3409.050049,3248.055664,66130
2016-02-29,3430.000000,3430.050049,3202.100098,3242.600098,3089.466309,170434
2016-03-01,3215.000000,3509.500000,3206.000000,3495.500000,3330.422852,223334
2016-03-02,3526.000000,3625.750000,3515.000000,3611.699951,3441.135498,406866
2016-03-03,3621.000000,3647.000000,3580.000000,3611.199951,3440.658691,84400
2016-03-04,3580.000000,3619.800049,3529.000000,3564.800049,3396.450439,67451
2016-03-08,3555.000000,3599.750000,3451.000000,3461.550049,3298.076416,73641
2016-03-09,3458.699951,3603.899902,3441.149902,3577.449951,3408.502686,84623
2016-03-10,3599.949951,3635.000000,3575.000000,3627.149902,3455.855469,47130
2016-03-11,3550.000000,3688.850098,3550.000000,3638.649902,3466.812500,69434
2016-03-14,3666.000000,3682.500000,3629.149902,3649.350098,3477.007324,42439
2016-03-15,3672.949951,3679.500000,3618.000000,3653.899902,3481.342285,53244
2016-03-16,3644.000000,3676.899902,3638.949951,3666.350098,3493.204346,108882
2016-03-17,3691.000000,3747.000000,3621.000000,3633.100098,3461.524658,52136
2016-03-18,3640.000000,3645.149902,3561.000000,3629.550049,3458.142334,75893
2016-03-21,3611.000000,3680.000000,3606.199951,3670.100098,3496.777344,37065
2016-03-22,3669.949951,3733.000000,3654.350098,3699.399902,3524.693604,66257
2016-03-23,3702.250000,3744.000000,3669.100098,3735.699951,3559.279297,42762
2016-03-28,3741.100098,3774.000000,3630.000000,3638.199951,3466.384033,55256
2016-03-29,3664.000000,3767.000000,3645.000000,3730.850098,3554.658447,67934
2016-03-30,3735.149902,3747.850098,3685.550049,3728.000000,3551.943115,43916
2016-03-31,3765.000000,3765.000000,3668.000000,3719.100098,3543.463623,62920
2016-04-01,3725.000000,3770.000000,3684.000000,3723.250000,3547.417236,84033
2016-04-04,3750.000000,3750.000000,3670.000000,3681.300049,3507.448486,40101
2016-04-05,3688.000000,3697.000000,3518.000000,3546.449951,3378.966553,74401
2016-04-06,3580.000000,3603.000000,3546.550049,3571.649902,3402.976807,50014
2016-04-07,3578.000000,3578.000000,3450.000000,3471.350098,3307.413574,118856
2016-04-08,3467.899902,3472.000000,3418.800049,3428.850098,3266.920654,73939
2016-04-11,3459.000000,3488.850098,3425.000000,3478.600098,3314.321045,60043
2016-04-12,3495.000000,3609.350098,3471.699951,3576.649902,3407.739990,87374
2016-04-13,3604.000000,3748.750000,3604.000000,3734.600098,3558.231689,107544
2016-04-18,3734.600098,3749.800049,3680.000000,3718.199951,3542.605713,38656
2016-04-20,3718.199951,3718.199951,3654.199951,3669.600098,3496.301025,43407
2016-04-21,3690.000000,3735.000000,3677.600098,3703.600098,3528.695557,163754
2016-04-22,3693.100098,3832.949951,3685.050049,3817.350098,3637.073486,87082
2016-04-25,3815.000000,3843.750000,3718.000000,3734.300049,3557.945313,81647
2016-04-26,3715.000000,3891.250000,3691.000000,3869.449951,3686.712646,320440
2016-04-27,3848.000000,3930.000000,3831.199951,3862.000000,3679.614746,137834
2016-04-28,3828.149902,3853.500000,3733.000000,3748.449951,3571.427002,92858
2016-04-29,3749.750000,3820.000000,3730.000000,3794.949951,3615.730957,91389
2016-05-02,3795.000000,3839.899902,3752.850098,3829.550049,3648.697021,76843
2016-05-03,3836.000000,3879.000000,3798.300049,3816.899902,3636.644531,68024
2016-05-04,3845.000000,3845.000000,3789.600098,3809.199951,3629.308350,66657
2016-05-05,3835.000000,3850.449951,3802.000000,3840.050049,3658.701660,45569
2016-05-06,3845.000000,3845.000000,3805.899902,3819.500000,3639.121826,26495
2016-05-09,3833.300049,3877.000000,3829.449951,3856.199951,3674.088623,46053
2016-05-10,3856.300049,3896.199951,3836.449951,3846.949951,3665.275391,39266
2016-05-11,3800.000000,3899.000000,3790.000000,3889.850098,3706.149658,72028
2016-05-12,3861.399902,3908.050049,3845.600098,3862.949951,3680.519775,190980
2016-05-13,3865.000000,3879.949951,3830.550049,3844.600098,3663.036377,70785
2016-05-16,3875.000000,3892.000000,3844.050049,3880.300049,3697.050293,29865
2016-05-17,3885.300049,3968.449951,3885.300049,3949.149902,3762.648682,55189
2016-05-18,3910.000000,3935.100098,3808.000000,3914.199951,3729.349365,147681
2016-05-19,3900.000000,3942.300049,3880.000000,3926.850098,3741.402344,51188
2016-05-20,3890.000000,3958.899902,3885.000000,3947.050049,3760.648193,47830
2016-05-23,3950.000000,3965.000000,3900.000000,3911.550049,3726.824951,28752
2016-05-24,3930.000000,3937.000000,3891.399902,3917.500000,3732.493408,23677
2016-05-25,3942.149902,4065.000000,3941.100098,4053.600098,3862.166260,61439
2016-05-26,4055.000000,4127.950195,4030.000000,4117.149902,3922.715088,82422
2016-05-27,4118.000000,4158.299805,4093.000000,4141.350098,3945.772461,52734
2016-05-30,4141.000000,4152.049805,4055.100098,4073.149902,3880.792969,41971
2016-05-31,4073.000000,4184.750000,4058.350098,4167.899902,3971.068115,61411
2016-06-01,4175.000000,4199.899902,4151.000000,4161.649902,3965.114014,58362
2016-06-02,4156.500000,4189.950195,4127.250000,4183.850098,3986.265625,37135
2016-06-03,4200.000000,4231.299805,4179.049805,4220.100098,4020.803223,63352
2016-06-06,4214.000000,4224.899902,4121.000000,4135.149902,3939.864746,511970
2016-06-07,4160.000000,4188.799805,4122.799805,4143.200195,3947.535400,30404
2016-06-08,4150.000000,4171.649902,4124.149902,4160.450195,3963.970703,32367
2016-06-09,4142.149902,4190.500000,4138.000000,4169.000000,3972.116943,73221
2016-06-10,4161.000000,4192.500000,4101.000000,4117.600098,3923.144043,83479
2016-06-13,4093.899902,4149.799805,4065.000000,4135.500000,3940.198242,42270
2016-06-14,4130.250000,4156.149902,4093.050049,4104.549805,3910.709961,107992
2016-06-15,4120.000000,4215.000000,4112.200195,4207.100098,4008.417480,46626
2016-06-16,4161.000000,4166.450195,4063.449951,4084.000000,3891.130615,125571
2016-06-17,4124.000000,4156.000000,4093.699951,4109.899902,3915.807373,56576
2016-06-20,4078.000000,4144.799805,4065.699951,4134.149902,3938.912354,46161
2016-06-21,4142.299805,4167.899902,4111.000000,4157.899902,3961.540771,36394
2016-06-22,4144.950195,4175.950195,4126.399902,4149.399902,3953.442139,33856
2016-06-23,4149.399902,4169.000000,4121.799805,4162.649902,3966.066162,28998
2016-06-24,4071.000000,4099.000000,3868.100098,4069.149902,3876.981934,195421
2016-06-27,4069.149902,4069.149902,4008.000000,4030.699951,3840.347656,98336
2016-06-28,4052.899902,4080.000000,4043.250000,4073.750000,3881.364746,42685
2016-06-29,4099.000000,4144.350098,4091.149902,4129.250000,3934.243652,66208
2016-06-30,4171.000000,4199.000000,4145.500000,4185.149902,3987.503662,43231
2016-07-01,4194.350098,4213.500000,4130.000000,4165.799805,3969.067871,61503
2016-07-04,4166.000000,4188.000000,4157.149902,4170.500000,3973.545654,23526
2016-07-05,4174.000000,4199.950195,4151.549805,4170.149902,3973.211670,16704
2016-07-07,4198.000000,4198.000000,4126.399902,4140.950195,3945.391113,20991
2016-07-08,4140.000000,4174.850098,4130.000000,4155.049805,3958.824951,17986
2016-07-11,4190.000000,4284.000000,4190.000000,4273.000000,4071.205078,52915
2016-07-12,4273.000000,4380.049805,4273.000000,4370.049805,4163.671875,53030
2016-07-13,4359.899902,4360.000000,4302.799805,4320.100098,4116.081055,32094
2016-07-14,4333.899902,4438.049805,4331.899902,4425.549805,4216.550293,87464
2016-07-15,4425.100098,4491.950195,4405.000000,4463.799805,4252.994629,81791
2016-07-18,4484.000000,4563.450195,4432.399902,4459.500000,4248.897461,423791
2016-07-19,4465.000000,4500.000000,4441.000000,4486.399902,4274.526855,31574
2016-07-20,4482.600098,4510.000000,4452.399902,4468.100098,4257.091309,31325
2016-07-21,4486.000000,4500.000000,4408.549805,4416.000000,4207.452148,28604
2016-07-22,4416.000000,4449.000000,4409.049805,4413.399902,4204.974609,28470
2016-07-25,4380.000000,4564.000000,4380.000000,4550.600098,4335.694824,54973
2016-07-26,4564.000000,4584.950195,4460.000000,4485.250000,4273.431152,177531
2016-07-27,4521.600098,4625.549805,4512.799805,4558.850098,4343.555664,99736
2016-07-28,4570.000000,4782.000000,4570.000000,4762.700195,4537.778809,147700
2016-07-29,4747.299805,4819.899902,4721.500000,4755.200195,4530.632813,89935
2016-08-01,4792.000000,4888.000000,4775.600098,4869.799805,4639.820313,103141
2016-08-02,4890.100098,5037.899902,4880.000000,4991.000000,4755.296875,126727
2016-08-03,5024.899902,5024.899902,4850.750000,4875.399902,4645.155762,107594
2016-08-04,4964.000000,4964.000000,4873.149902,4887.700195,4656.875488,105775
2016-08-05,4911.000000,4965.000000,4900.649902,4948.350098,4714.661133,43803
2016-08-08,4960.350098,5008.600098,4960.350098,4991.950195,4756.202148,33334
2016-08-09,5000.000000,5017.950195,4921.250000,4968.250000,4733.621094,39443
2016-08-10,4972.500000,4972.500000,4855.450195,4866.799805,4636.962402,66136
2016-08-11,4870.000000,4920.000000,4807.000000,4883.200195,4652.587891,57945
2016-08-12,4861.000000,4943.200195,4852.399902,4896.649902,4665.402832,43159
2016-08-16,4965.000000,4965.000000,4853.100098,4862.250000,4632.627441,245456
2016-08-17,4858.000000,4911.500000,4850.000000,4890.750000,4659.781250,27776
2016-08-18,4911.000000,4948.000000,4902.000000,4917.149902,4684.934082,30640
2016-08-19,4925.000000,4932.000000,4890.700195,4899.399902,4668.022949,41541
2016-08-22,4901.000000,4906.000000,4829.000000,4838.100098,4609.618164,30142
2016-08-23,4839.899902,4856.850098,4801.500000,4833.250000,4604.997070,38018
2016-08-24,4870.000000,4984.000000,4870.000000,4949.100098,4715.375977,125118
2016-08-25,4971.000000,4981.500000,4902.000000,4934.549805,4701.512695,46454
2016-08-26,4945.000000,4962.500000,4910.399902,4920.700195,4688.317383,32245
2016-08-29,4928.000000,4955.000000,4920.000000,4929.450195,4696.653809,27040
2016-08-30,4950.000000,5104.899902,4950.000000,5068.899902,4829.518555,120422
2016-08-31,5067.000000,5103.950195,5038.000000,5052.649902,4847.506836,46342
2016-09-01,5061.149902,5095.000000,5022.649902,5058.250000,4852.879883,134517
2016-09-02,5093.899902,5184.750000,5074.000000,5158.500000,4949.059082,69600
2016-09-06,5190.100098,5322.899902,5190.100098,5315.250000,5099.445313,117905
2016-09-07,5324.000000,5357.950195,5286.350098,5338.000000,5121.271973,127937
2016-09-08,5340.000000,5499.000000,5316.049805,5482.399902,5259.808594,91698
2016-09-09,5490.000000,5490.000000,5378.549805,5401.000000,5181.713379,61017
2016-09-12,5319.399902,5348.899902,5252.450195,5328.700195,5112.349121,55554
2016-09-14,5335.000000,5383.500000,5335.000000,5364.399902,5146.599609,59150
2016-09-15,5364.399902,5449.850098,5351.000000,5443.350098,5222.343750,50641
2016-09-16,5461.000000,5590.000000,5461.000000,5565.950195,5339.966309,91584
2016-09-19,5580.000000,5580.000000,5476.850098,5483.600098,5260.959961,33409
2016-09-20,5491.899902,5557.000000,5491.899902,5512.850098,5289.022461,38145
2016-09-21,5512.850098,5538.950195,5462.049805,5501.899902,5278.516602,50819
2016-09-22,5565.000000,5630.000000,5565.000000,5594.750000,5367.597168,49621
2016-09-23,5616.000000,5620.000000,5565.000000,5602.200195,5374.744141,33343
2016-09-26,5603.000000,5625.000000,5550.950195,5566.500000,5340.493652,39069
2016-09-27,5590.000000,5599.000000,5501.000000,5511.049805,5287.295410,43238
2016-09-28,5524.000000,5551.850098,5506.549805,5520.700195,5296.553711,51168
2016-09-29,5550.000000,5570.399902,5384.399902,5435.750000,5215.052246,39950
2016-09-30,5418.000000,5505.000000,5383.000000,5479.200195,5256.738770,124823
2016-10-03,5628.000000,5707.250000,5628.000000,5681.850098,5451.160645,77180
2016-10-04,5725.000000,5740.000000,5646.049805,5679.950195,5449.337402,44901
2016-10-05,5692.000000,5762.500000,5675.000000,5691.799805,5460.706543,79496
2016-10-06,5725.000000,5743.500000,5700.000000,5711.600098,5479.703125,33549
2016-10-07,5720.000000,5720.000000,5666.549805,5682.450195,5451.736328,28678
2016-10-10,5709.000000,5732.000000,5699.000000,5712.350098,5480.422852,20942
2016-10-13,5712.500000,5751.450195,5651.000000,5724.200195,5491.791504,37784
2016-10-14,5770.000000,5770.000000,5670.000000,5681.399902,5450.729004,29746
2016-10-17,5713.000000,5713.000000,5574.899902,5599.950195,5372.586426,37912
2016-10-18,5630.000000,5644.399902,5582.299805,5626.049805,5397.625488,49863
2016-10-19,5632.000000,5646.250000,5592.549805,5607.700195,5380.021484,57654
2016-10-20,5632.899902,5680.000000,5624.049805,5644.500000,5415.327148,22642
2016-10-21,5644.000000,5668.350098,5615.500000,5649.799805,5420.411621,72724
2016-10-24,5665.000000,5744.000000,5665.000000,5712.100098,5480.182617,42076
2016-10-25,5725.000000,5795.000000,5720.000000,5781.950195,5547.196777,32418
2016-10-26,5795.200195,5897.649902,5773.000000,5871.950195,5633.542480,65979
2016-10-27,5915.000000,5950.200195,5793.100098,5859.750000,5621.837891,220965
2016-10-28,5925.000000,5930.000000,5863.399902,5875.299805,5636.755859,66738
2016-11-01,5901.100098,5972.000000,5856.000000,5878.500000,5639.826172,75082
2016-11-02,5810.000000,5865.000000,5790.399902,5798.600098,5563.170898,27634
2016-11-03,5790.100098,5859.000000,5784.049805,5806.600098,5570.845703,29700
