Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,253.699997,259.399994,253.699997,256.899994,251.296066,1048147
2015-07-31,258.899994,273.299988,257.799988,270.399994,264.501617,3267367
2015-08-03,270.700012,282.700012,270.000000,281.049988,274.919281,2279764
2015-08-04,282.899994,289.850006,276.750000,288.200012,281.913330,2959912
2015-08-05,289.000000,291.850006,284.500000,285.350006,279.125488,1144843
2015-08-06,286.200012,290.649994,282.149994,288.250000,281.962250,1209780
2015-08-07,288.250000,288.500000,280.250000,281.399994,275.261627,974810
2015-08-10,281.700012,286.000000,280.700012,283.100006,276.924591,1074550
2015-08-11,286.000000,289.500000,268.250000,269.299988,263.425598,5134060
2015-08-12,267.700012,267.750000,255.000000,256.450012,250.855911,3216358
2015-08-13,259.549988,262.850006,258.299988,259.399994,253.741531,1519223
2015-08-14,261.399994,269.500000,259.350006,268.450012,262.594116,2069038
2015-08-17,272.049988,281.799988,271.200012,279.049988,272.962891,2977291
2015-08-18,281.399994,287.899994,275.600006,283.950012,277.756042,2409507
2015-08-19,283.100006,285.799988,275.850006,278.049988,271.984711,1464277
2015-08-20,278.700012,281.649994,268.100006,270.450012,264.550507,1726902
2015-08-21,263.000000,268.700012,256.600006,267.399994,261.567047,1935143
2015-08-24,255.000000,257.850006,242.300003,245.500000,240.144745,4080271
2015-08-25,249.000000,254.800003,240.100006,253.399994,247.872421,2720627
2015-08-26,253.699997,253.699997,245.250000,245.800003,240.438217,1970965
2015-08-27,251.500000,252.199997,248.100006,249.449997,244.008591,1313300
2015-08-28,254.000000,255.949997,247.550003,249.250000,243.812958,1555330
2015-08-31,249.000000,251.449997,245.300003,247.100006,241.709854,1820139
2015-09-01,245.100006,245.100006,238.000000,239.100006,233.884369,2329747
2015-09-02,241.800003,243.000000,230.050003,230.600006,225.569778,3178008
2015-09-03,233.899994,235.500000,231.149994,232.600006,227.526154,1976804
2015-09-04,232.500000,232.500000,224.250000,225.050003,220.140839,2524425
2015-09-07,226.899994,227.699997,220.600006,221.699997,216.863907,1948821
2015-09-08,222.800003,230.000000,221.250000,228.300003,223.319946,1902841
2015-09-09,234.100006,234.300003,229.250000,231.550003,226.499054,1601153
2015-09-10,227.800003,230.000000,224.250000,227.600006,222.635223,1609894
2015-09-11,230.500000,233.300003,228.199997,230.149994,225.129578,1453803
2015-09-14,231.899994,235.949997,230.050003,235.149994,230.020523,1137995
2015-09-15,235.149994,238.350006,232.750000,233.800003,228.699982,1404116
2015-09-16,236.800003,237.600006,235.149994,236.649994,231.487793,943128
2015-09-18,239.000000,246.149994,239.000000,242.350006,237.063477,1846842
2015-09-21,241.000000,247.000000,241.000000,245.149994,239.802383,1310460
2015-09-22,247.899994,248.500000,236.550003,237.899994,232.710541,1407104
2015-09-23,236.000000,241.850006,233.649994,240.100006,234.862549,1389774
2015-09-24,240.000000,241.500000,238.250000,239.149994,233.933258,876104
2015-09-28,241.000000,243.699997,238.600006,239.550003,234.324539,1044011
2015-09-29,237.000000,245.399994,232.300003,242.000000,236.721100,3161573
2015-09-30,245.000000,246.500000,236.000000,237.250000,232.074722,1744128
2015-10-01,242.000000,242.000000,234.899994,235.399994,230.265076,1274231
2015-10-05,238.000000,240.800003,237.399994,239.850006,234.618011,1050347
2015-10-06,242.199997,243.000000,237.699997,240.250000,235.009277,1201590
2015-10-07,240.250000,244.000000,239.000000,243.350006,238.041672,1110917
2015-10-08,243.000000,245.149994,241.050003,243.350006,238.041672,986830
2015-10-09,245.699997,247.800003,240.899994,243.199997,237.894928,1290028
2015-10-12,244.000000,245.500000,241.500000,244.500000,239.166565,887430
2015-10-13,244.000000,247.250000,242.149994,243.399994,238.090546,1064111
2015-10-14,243.300003,246.750000,243.250000,244.250000,238.922028,662273
2015-10-15,245.500000,249.750000,245.399994,248.949997,243.519485,1299266
2015-10-16,250.000000,257.000000,248.199997,254.899994,249.339691,1221370
2015-10-19,256.500000,257.899994,253.600006,254.500000,248.948425,755880
2015-10-20,255.250000,256.899994,253.149994,254.449997,248.899521,611799
2015-10-21,254.399994,255.850006,248.600006,249.699997,244.253143,764236
2015-10-23,252.550003,254.750000,251.699997,252.850006,247.334427,566589
2015-10-26,255.000000,255.899994,250.449997,251.149994,245.671509,908520
2015-10-27,251.149994,252.199997,248.050003,248.649994,243.226044,599139
2015-10-28,248.250000,249.350006,241.000000,242.000000,236.721100,1227774
2015-10-29,241.649994,242.000000,236.550003,237.100006,231.927994,1049640
2015-10-30,238.500000,240.350006,235.250000,237.199997,232.025803,977433
2015-11-02,238.699997,238.699997,232.850006,236.899994,231.732346,1100526
2015-11-03,239.449997,239.750000,235.250000,236.199997,231.047623,872950
2015-11-04,239.000000,240.350006,237.000000,238.449997,233.248535,666193
2015-11-05,238.649994,239.100006,233.399994,234.199997,229.091248,1227784
2015-11-06,235.199997,244.699997,233.100006,243.250000,237.943832,3357717
2015-11-09,236.500000,248.350006,235.600006,246.100006,240.731674,1805810
2015-11-10,245.399994,247.250000,240.199997,241.300003,236.036377,1144486
2015-11-13,242.399994,242.399994,238.000000,240.199997,234.960358,928095
2015-11-16,239.500000,248.850006,239.199997,247.949997,242.541306,1452615
2015-11-17,250.000000,251.500000,246.949997,248.000000,242.590210,1158220
2015-11-18,247.199997,248.800003,239.750000,241.050003,235.791824,1088954
2015-11-19,243.500000,245.050003,241.600006,243.850006,238.530762,802430
2015-11-20,244.000000,249.449997,242.100006,243.000000,237.699280,1010658
2015-11-23,244.000000,245.149994,240.750000,242.899994,237.601456,807622
2015-11-24,242.500000,243.899994,241.000000,241.500000,236.232010,649830
2015-11-26,241.550003,244.800003,241.100006,242.750000,237.454742,687265
2015-11-27,242.800003,250.149994,242.800003,249.550003,244.106415,1564631
2015-11-30,250.000000,252.899994,248.750000,250.449997,244.986771,901977
2015-12-01,250.449997,251.850006,249.000000,249.300003,243.861877,2243838
2015-12-02,250.100006,250.649994,244.149994,244.750000,239.411118,730039
2015-12-03,244.750000,244.750000,240.250000,241.149994,235.889633,749906
2015-12-04,240.000000,242.000000,238.149994,240.949997,235.694000,920525
2015-12-07,242.199997,243.000000,238.449997,239.149994,233.933258,674630
2015-12-08,238.199997,240.100006,235.199997,235.899994,230.754166,794606
2015-12-09,236.000000,238.199997,233.649994,234.350006,229.237991,873487
2015-12-10,236.600006,236.949997,230.399994,231.949997,226.890335,1455180
2015-12-11,233.000000,233.899994,225.100006,227.100006,222.146133,1845669
2015-12-14,226.000000,227.899994,224.300003,226.500000,221.559219,1215935
2015-12-15,226.949997,227.699997,224.000000,226.100006,221.167938,1133088
2015-12-16,227.300003,229.649994,225.550003,227.300003,222.341766,1184222
2015-12-17,230.000000,232.500000,228.699997,231.000000,225.961044,1046507
2015-12-18,230.500000,232.399994,226.000000,226.649994,221.705933,1607912
2015-12-21,226.750000,230.949997,226.649994,230.350006,225.325241,998240
2015-12-22,232.100006,232.300003,227.550003,228.300003,223.319946,1133514
2015-12-23,229.800003,231.199997,229.300003,229.899994,224.885040,818385
2015-12-24,230.500000,231.149994,227.899994,228.649994,223.662308,610364
2015-12-28,228.649994,230.050003,228.000000,228.850006,223.857956,714172
2015-12-29,229.850006,229.899994,227.699997,228.500000,223.515579,499826
2015-12-30,229.250000,229.550003,224.850006,225.800003,220.874481,1352460
2015-12-31,226.100006,226.600006,224.000000,224.399994,219.505020,1177836
2016-01-01,225.000000,228.899994,224.500000,227.649994,222.684113,1116988
2016-01-04,227.399994,227.399994,220.500000,220.949997,216.130280,1712144
2016-01-05,222.199997,223.000000,217.750000,218.250000,213.489166,1967198
2016-01-06,218.250000,219.899994,216.300003,217.000000,212.266449,1495570
2016-01-07,215.000000,215.000000,209.000000,209.550003,204.978958,2310928
2016-01-08,211.449997,212.550003,208.500000,208.949997,204.392044,1498892
2016-01-11,207.000000,207.600006,202.649994,204.300003,199.843475,2215131
2016-01-12,205.000000,205.500000,199.100006,199.850006,195.490555,2294892
2016-01-13,201.000000,202.350006,194.100006,200.949997,196.566544,2839483
2016-01-14,197.449997,201.399994,194.449997,195.800003,191.528885,2100876
2016-01-15,197.500000,198.000000,181.149994,184.750000,180.719940,3289601
2016-01-18,185.000000,187.500000,179.300003,181.100006,177.149551,3987880
2016-01-19,183.800003,187.250000,181.850006,183.100006,179.105927,2348244
2016-01-20,180.800003,180.800003,171.600006,173.699997,169.910965,3560531
2016-01-21,177.000000,178.750000,172.449997,175.850006,172.014084,3304691
2016-01-22,177.100006,185.000000,177.100006,184.300003,180.279755,2513103
2016-01-25,187.899994,188.800003,182.050003,182.899994,178.910278,1700105
2016-01-27,184.899994,186.100006,181.250000,184.300003,180.279755,2380658
2016-01-28,184.500000,186.199997,182.500000,185.350006,181.306839,1244585
2016-01-29,184.199997,185.550003,178.199997,179.949997,176.024628,2795659
2016-02-01,182.000000,182.500000,172.350006,172.899994,169.128418,2805484
2016-02-02,173.000000,177.399994,168.500000,169.449997,165.753677,3963363
2016-02-03,168.199997,168.199997,163.449997,166.050003,162.427841,3399078
2016-02-04,168.899994,169.699997,160.800003,163.050003,159.493286,2595289
2016-02-05,164.000000,169.250000,162.350006,168.199997,164.530945,2475508
2016-02-08,170.000000,176.800003,168.699997,172.050003,168.296967,2909278
2016-02-09,169.699997,172.600006,166.000000,167.000000,163.357117,2672324
2016-02-10,165.100006,166.300003,158.050003,158.949997,155.482727,3674507
2016-02-11,159.949997,167.449997,152.100006,154.199997,150.836334,9834525
2016-02-12,156.000000,157.600006,148.300003,154.949997,151.569977,5166258
2016-02-15,158.100006,169.800003,157.149994,167.250000,163.601669,4511775
2016-02-16,170.800003,171.000000,155.899994,156.399994,152.988342,5059940
2016-02-17,155.350006,160.800003,151.399994,159.149994,155.678345,4317886
2016-02-18,161.600006,163.600006,156.350006,159.550003,156.069626,3245708
2016-02-19,158.300003,165.000000,157.000000,164.649994,161.058380,2675819
2016-02-22,165.800003,166.800003,163.800003,164.949997,161.351852,1732629
2016-02-23,165.000000,165.149994,158.000000,158.449997,154.993637,3359454
2016-02-24,156.199997,160.750000,155.350006,156.699997,153.281799,2612373
2016-02-25,157.600006,158.149994,151.300003,151.899994,148.586502,2781627
2016-02-26,155.300003,158.500000,152.750000,156.250000,152.841614,2664596
2016-02-29,158.750000,163.899994,153.199997,158.399994,154.944717,9080674
2016-03-01,160.000000,163.000000,159.000000,162.199997,158.661819,2941008
2016-03-02,172.500000,183.000000,171.000000,180.850006,176.905014,7051639
2016-03-03,184.000000,184.750000,178.550003,182.500000,178.519012,3884782
2016-03-04,183.399994,189.800003,178.550003,188.399994,184.290298,4418205
2016-03-08,187.000000,187.500000,181.399994,183.649994,179.643921,3064239
2016-03-09,180.649994,183.949997,178.800003,183.449997,179.448288,2757274
2016-03-10,184.500000,184.800003,179.449997,180.649994,176.709366,2264920
2016-03-11,180.199997,182.649994,177.699997,180.350006,176.415924,2656995
2016-03-14,182.350006,183.399994,180.699997,181.899994,177.932083,1627470
2016-03-15,182.000000,186.100006,181.850006,185.250000,181.209030,2106123
2016-03-16,184.800003,185.899994,181.649994,185.100006,181.062302,1853901
2016-03-17,188.000000,189.250000,184.649994,186.149994,182.089386,2004636
2016-03-18,186.449997,192.000000,186.000000,191.050003,186.882507,2161579
2016-03-21,193.750000,197.149994,193.149994,196.649994,192.360352,1890663
2016-03-22,197.699997,198.000000,194.500000,197.399994,193.093979,1983301
2016-03-23,197.000000,197.449997,195.199997,196.800003,192.507080,1151510
2016-03-28,196.800003,198.050003,187.699997,188.449997,184.339218,2165388
2016-03-29,188.800003,191.250000,186.800003,189.500000,185.366318,1639587
2016-03-30,191.500000,198.250000,190.600006,197.550003,193.240723,2149916
2016-03-31,198.000000,198.750000,192.699997,194.300003,190.061615,2515892
2016-04-01,194.000000,197.250000,192.050003,195.699997,191.431076,2072396
2016-04-04,198.000000,198.000000,192.899994,195.000000,190.746338,1632477
2016-04-05,193.000000,194.649994,183.449997,184.500000,180.475388,4328825
2016-04-06,185.000000,185.649994,182.500000,183.949997,179.937378,1778378
2016-04-07,184.050003,185.649994,181.149994,182.100006,178.127747,1857411
2016-04-08,181.199997,183.800003,180.350006,183.100006,179.105927,1546393
2016-04-11,183.600006,188.899994,182.000000,188.149994,184.045761,2004726
2016-04-12,188.300003,190.000000,186.399994,187.699997,183.605591,1402477
2016-04-13,191.100006,193.699997,190.850006,191.750000,187.567245,1890928
2016-04-18,191.649994,191.699997,185.800003,186.850006,182.774124,1276445
2016-04-20,188.399994,188.649994,184.300003,187.300003,183.214325,1965713
2016-04-21,190.000000,197.350006,190.000000,194.199997,189.963791,3115164
2016-04-22,193.050003,201.250000,191.800003,199.899994,195.539444,4435130
2016-04-25,201.000000,202.500000,195.949997,197.300003,192.996170,2266852
2016-04-26,196.649994,201.399994,194.600006,200.850006,196.468735,2179231
2016-04-27,201.100006,201.100006,196.000000,196.500000,192.213623,1603074
2016-04-28,196.500000,198.250000,191.500000,192.149994,187.958511,2591182
2016-04-29,191.649994,194.000000,186.649994,188.949997,184.828308,2639631
2016-05-02,188.000000,188.500000,186.000000,186.399994,182.333923,1384041
2016-05-03,187.300003,189.300003,183.750000,184.199997,180.181931,1917761
2016-05-04,183.949997,184.250000,179.600006,180.100006,176.171371,2083677
2016-05-05,180.550003,182.399994,178.600006,180.449997,176.513718,2396487
2016-05-06,180.500000,185.000000,180.199997,184.399994,180.377548,2299426
2016-05-09,186.149994,189.199997,185.250000,188.649994,184.534851,1469707
2016-05-10,188.500000,190.000000,186.850006,189.300003,185.170670,1197693
2016-05-11,185.649994,188.600006,184.300003,184.949997,180.915558,1420234
2016-05-12,187.100006,189.399994,185.449997,188.399994,184.290298,2216583
2016-05-13,187.149994,187.600006,184.399994,185.000000,180.964478,2424054
2016-05-16,185.000000,185.000000,175.399994,177.199997,173.334625,4356015
2016-05-17,178.500000,178.949997,175.300003,177.050003,173.187897,3425424
2016-05-18,177.100006,180.550003,173.649994,180.199997,176.269180,2611488
2016-05-19,181.000000,181.000000,172.050003,172.899994,169.128418,3330710
2016-05-20,173.000000,174.699997,170.699997,171.449997,167.710037,2496808
2016-05-23,172.800003,172.850006,168.500000,168.949997,165.264572,2468012
2016-05-24,168.949997,170.699997,166.600006,169.550003,165.851501,1700663
2016-05-25,171.199997,175.750000,171.199997,175.149994,171.329330,1698436
2016-05-26,175.800003,184.899994,173.600006,183.750000,179.741745,3110660
2016-05-27,185.000000,202.000000,181.550003,195.550003,191.284348,11408487
2016-05-30,200.050003,203.800003,194.800003,198.649994,194.316727,4293641
2016-05-31,198.750000,205.600006,196.550003,204.850006,200.381485,4087878
2016-06-01,206.000000,207.949997,196.500000,197.899994,193.583069,4105938
2016-06-02,198.000000,202.250000,195.800003,200.550003,196.175278,2657049
2016-06-03,201.000000,202.399994,195.399994,196.500000,194.738281,2884550
2016-06-06,197.250000,202.300003,197.100006,199.050003,197.265427,1953139
2016-06-07,200.000000,210.899994,200.000000,209.800003,207.919037,6382200
2016-06-08,210.550003,211.850006,207.500000,210.399994,208.513657,2900015
2016-06-09,210.000000,212.800003,208.649994,210.000000,208.117249,2650120
2016-06-10,209.050003,211.500000,205.500000,206.199997,204.351318,2497938
2016-06-13,200.800003,204.000000,200.300003,202.199997,200.387177,1673001
2016-06-14,204.100006,208.250000,204.000000,207.550003,205.689209,1969658
2016-06-15,209.899994,217.399994,208.550003,215.649994,213.716583,5696454
2016-06-16,216.199997,218.500000,213.100006,215.699997,213.766144,5088435
2016-06-17,216.899994,217.649994,211.600006,213.399994,211.486755,2647601
2016-06-20,208.000000,216.600006,208.000000,215.800003,213.865250,2736791
2016-06-21,215.149994,217.550003,213.199997,213.899994,211.982269,1893257
2016-06-22,214.000000,215.300003,211.600006,212.800003,210.892151,1497501
2016-06-23,213.300003,217.949997,212.899994,217.399994,215.450897,2164301
2016-06-24,207.000000,212.000000,202.550003,211.250000,209.356033,6277616
2016-06-27,211.250000,218.699997,210.350006,217.100006,215.153595,3435350
2016-06-28,217.399994,218.649994,215.699997,216.300003,214.360764,1742439
2016-06-29,217.649994,218.699997,216.199997,217.199997,215.252686,1575472
2016-06-30,220.000000,221.800003,217.899994,218.649994,216.689682,2125658
2016-07-01,220.500000,220.949997,218.899994,219.649994,217.680725,1369667
2016-07-04,221.649994,224.399994,221.649994,222.850006,220.852051,1694016
2016-07-05,223.000000,225.000000,221.699997,223.000000,221.000702,1479156
2016-07-07,223.500000,224.750000,219.250000,220.500000,218.523102,1203631
2016-07-08,220.949997,221.000000,216.550003,218.399994,216.441925,1468887
2016-07-11,223.050003,225.350006,222.000000,224.600006,222.586349,1864141
2016-07-12,224.600006,227.100006,224.050003,226.449997,224.419754,1584372
2016-07-13,227.750000,228.399994,224.050003,227.199997,225.163040,2011848
2016-07-14,227.199997,232.800003,226.100006,231.750000,229.672241,2271813
2016-07-15,233.000000,234.449997,230.899994,231.500000,229.424484,1457142
2016-07-18,232.399994,233.850006,228.000000,228.600006,226.550491,1644047
2016-07-19,229.050003,232.000000,226.800003,229.699997,227.640625,2947098
2016-07-20,231.899994,232.500000,229.449997,230.899994,228.829865,1885839
2016-07-21,231.899994,232.100006,224.199997,225.600006,223.577393,1360277
2016-07-22,225.550003,225.649994,222.149994,223.449997,221.446655,1820228
2016-07-25,223.949997,231.000000,222.699997,229.850006,227.789291,2884964
2016-07-26,230.000000,232.000000,225.500000,226.500000,224.469315,1659171
2016-07-27,227.149994,230.949997,226.800003,228.649994,226.600037,2325398
2016-07-28,229.500000,235.000000,229.250000,230.949997,228.879410,3603185
2016-07-29,230.699997,232.600006,228.350006,229.050003,226.996460,2651546
2016-08-01,230.949997,232.600006,225.649994,227.449997,225.410797,1512895
2016-08-02,229.550003,230.899994,227.000000,227.850006,225.807220,2601548
2016-08-03,228.699997,230.350006,225.500000,226.550003,224.518875,3330171
2016-08-04,228.149994,228.550003,223.199997,225.550003,223.527832,2299974
2016-08-05,226.300003,233.699997,226.300003,232.800003,230.712830,2098848
2016-08-08,233.899994,235.899994,231.649994,233.050003,230.960602,3492581
2016-08-09,234.800003,237.649994,232.300003,234.600006,232.496704,6467422
2016-08-10,237.000000,237.000000,230.750000,231.500000,229.424484,2864171
2016-08-11,231.899994,233.399994,225.899994,226.949997,224.915283,2675375
2016-08-12,226.949997,247.699997,224.399994,243.199997,241.019592,13529278
2016-08-16,245.199997,247.800003,242.399994,246.449997,244.240448,2760169
2016-08-17,246.100006,249.550003,244.399994,246.250000,244.042252,1971354
2016-08-18,246.050003,250.250000,246.050003,248.199997,245.974762,1964823
2016-08-19,255.000000,260.000000,254.000000,258.500000,256.182434,4802713
2016-08-22,259.100006,260.500000,254.100006,254.949997,252.664246,2086475
2016-08-23,256.000000,256.000000,251.100006,254.600006,252.317398,1460722
2016-08-24,254.750000,256.049988,253.550003,254.649994,252.366928,1178370
2016-08-25,254.699997,255.550003,248.699997,250.050003,247.808182,1320124
2016-08-26,250.399994,250.699997,246.100006,246.699997,244.488205,1506070
2016-08-29,246.050003,249.649994,244.500000,248.750000,246.519836,2861529
2016-08-30,249.149994,252.800003,249.149994,252.199997,249.938904,1080568
2016-08-31,252.500000,255.399994,251.250000,252.550003,250.285767,1464389
2016-09-01,252.449997,254.649994,251.000000,251.750000,249.492935,1111984
2016-09-02,252.100006,254.899994,251.850006,254.350006,252.069626,968151
2016-09-06,257.000000,260.799988,256.049988,259.450012,257.123901,3123299
2016-09-07,262.450012,270.000000,260.399994,266.549988,264.160248,5797566
2016-09-08,268.000000,271.549988,266.899994,267.950012,265.547699,2851299
2016-09-09,268.549988,268.549988,263.250000,264.000000,261.633118,2728756
2016-09-12,257.700012,258.850006,251.699997,252.699997,250.434418,1692033
2016-09-14,254.250000,258.000000,253.149994,257.600006,255.290497,964097
2016-09-15,258.049988,258.549988,254.199997,255.800003,253.506638,2156707
2016-09-16,257.350006,261.899994,253.600006,254.399994,252.119171,1941142
2016-09-19,255.500000,258.299988,255.149994,255.649994,253.357971,2773389
2016-09-20,256.049988,256.600006,253.199997,254.250000,251.970520,2128453
2016-09-21,254.500000,256.000000,250.750000,251.350006,249.096527,3219387
2016-09-22,257.000000,258.350006,255.199997,257.350006,255.042740,3545874
2016-09-23,258.399994,258.700012,253.699997,254.399994,252.119171,2274898
2016-09-26,254.399994,254.399994,250.649994,251.649994,249.393829,2660045
2016-09-27,252.350006,253.949997,248.300003,248.949997,246.718033,1840643
2016-09-28,250.000000,255.699997,248.000000,253.500000,251.227249,3346226
2016-09-29,254.949997,256.750000,243.500000,247.149994,244.934174,1968079
2016-09-30,246.100006,252.500000,245.600006,250.699997,248.452347,1417765
2016-10-03,252.600006,257.000000,252.600006,255.199997,252.912003,2078880
2016-10-04,256.399994,261.500000,253.850006,259.250000,256.925690,5202146
2016-10-05,262.049988,264.600006,259.649994,260.549988,258.214020,3191168
2016-10-06,261.700012,261.899994,255.800003,256.850006,254.547226,1416758
2016-10-07,257.000000,259.450012,255.050003,258.250000,255.934662,3479926
2016-10-10,259.000000,260.200012,255.350006,256.000000,253.704834,2377551
2016-10-13,255.399994,255.399994,246.100006,249.699997,247.461319,1557775
2016-10-14,251.250000,253.300003,249.699997,251.899994,249.641586,3474567
2016-10-17,254.000000,256.299988,251.899994,253.100006,250.830841,3033994
2016-10-18,254.850006,257.450012,253.750000,256.899994,254.596756,4550935
2016-10-19,257.299988,257.950012,254.300003,254.800003,252.515594,4161624
2016-10-20,255.050003,260.399994,255.050003,259.950012,257.619446,3227303
2016-10-21,260.000000,260.000000,255.750000,258.399994,256.083313,1880556
2016-10-24,259.899994,264.750000,259.350006,262.850006,260.493439,4163083
2016-10-25,264.000000,264.649994,260.750000,261.299988,258.957306,2362503
2016-10-26,261.299988,264.750000,257.000000,259.049988,256.727478,1397639
2016-10-27,259.000000,259.000000,254.399994,255.050003,252.763351,2609234
2016-10-28,256.649994,258.549988,253.699997,257.850006,255.538254,2277165
2016-11-01,257.500000,260.100006,256.850006,258.399994,256.083313,2395509
2016-11-02,254.399994,255.500000,247.000000,251.300003,249.046982,1073249
2016-11-03,250.899994,252.800003,245.000000,245.649994,243.447617,1287155
2016-11-04,246.199997,248.500000,240.550003,242.850006,240.672729,1192300
2016-11-07,248.000000,254.000000,245.750000,252.699997,250.434418,1120508
2016-11-08,254.000000,254.000000,248.899994,252.600006,250.335327,758203
2016-11-09,239.500000,261.000000,231.000000,259.750000,257.421204,4029745
2016-11-10,267.000000,283.899994,265.299988,281.600006,279.075317,5967067
2016-11-11,278.950012,288.500000,270.700012,272.899994,270.453308,5886310
2016-11-15,275.950012,283.350006,271.000000,278.100006,275.606689,5272341
2016-11-16,283.399994,285.000000,276.100006,277.149994,274.665222,2460911
2016-11-17,277.250000,282.399994,276.000000,277.649994,275.160736,3027795
2016-11-18,278.399994,279.950012,274.750000,275.700012,273.228241,1886242
2016-11-21,276.299988,277.799988,256.250000,257.750000,255.439148,2569703
2016-11-22,261.500000,262.399994,251.449997,257.399994,255.092270,2450360
2016-11-23,260.799988,260.799988,254.899994,258.750000,256.430176,1559253
2016-11-24,258.399994,262.899994,254.649994,261.700012,259.353729,1900846
2016-11-25,263.799988,264.649994,258.600006,260.950012,258.610474,1791027
2016-11-28,253.699997,257.700012,248.199997,253.600006,251.326355,2096208
2016-11-29,254.600006,256.500000,252.100006,252.949997,250.682175,1185549
2016-11-30,254.399994,259.899994,252.750000,258.399994,256.083313,1653267
2016-12-01,259.899994,260.950012,254.750000,255.750000,253.457077,1453568
2016-12-02,253.300003,261.250000,253.000000,254.399994,252.119171,2128604
2016-12-05,254.500000,257.299988,253.300003,256.700012,254.398575,993911
2016-12-06,258.799988,260.000000,256.450012,259.149994,256.826599,1242889
2016-12-07,260.049988,262.500000,252.000000,255.350006,253.060669,2725215
2016-12-08,258.750000,260.500000,258.049988,259.750000,257.421204,944646
2016-12-09,260.950012,266.500000,258.700012,266.000000,263.615173,2130847
2016-12-12,269.450012,269.450012,262.399994,263.399994,261.038483,1599873
2016-12-13,264.850006,266.250000,261.799988,265.500000,263.119659,988072
2016-12-14,265.500000,266.200012,262.200012,262.700012,260.344788,794810
2016-12-15,259.350006,267.500000,259.250000,265.000000,262.624146,1578399
2016-12-16,265.700012,268.250000,263.250000,264.750000,262.376373,813798
2016-12-19,263.049988,264.399994,260.850006,261.399994,259.056427,560178
2016-12-20,261.250000,262.950012,253.250000,254.550003,252.267838,1467511
2016-12-21,256.549988,257.950012,254.149994,255.149994,252.862442,801075
2016-12-22,254.000000,254.250000,248.449997,249.750000,247.510864,2080442
2016-12-23,249.949997,251.699997,248.050003,249.250000,247.015350,889308
2016-12-26,248.750000,248.750000,243.699997,244.100006,241.911530,781838
2016-12-27,243.600006,249.899994,243.100006,248.699997,246.470276,878824
2016-12-28,249.649994,252.350006,246.699997,247.250000,245.033279,1331062
2016-12-29,248.000000,248.899994,245.750000,247.550003,245.330597,754686
2016-12-30,247.550003,252.449997,247.500000,249.750000,247.510864,1781491
2017-01-02,252.750000,253.500000,242.800003,243.600006,241.416016,2429618
2017-01-03,243.600006,246.300003,241.100006,244.850006,242.654800,1524646
2017-01-04,245.199997,246.449997,242.500000,242.899994,240.722275,1271447
2017-01-05,244.949997,246.000000,244.050003,245.449997,243.249420,1025688
2017-01-06,246.000000,248.949997,245.300003,245.949997,243.744934,1050117
2017-01-09,246.550003,248.199997,246.100006,247.000000,244.785522,594964
2017-01-10,247.500000,248.899994,246.399994,247.850006,245.627914,667028
2017-01-11,248.100006,253.149994,248.100006,251.899994,249.641586,2441459
2017-01-12,252.350006,254.300003,250.550003,251.100006,248.848770,1755393
2017-01-13,252.050003,252.949997,248.850006,250.899994,248.650558,1635559
2017-01-16,251.050003,256.399994,250.750000,255.750000,253.457077,1147858
2017-01-17,256.600006,258.549988,254.649994,256.149994,253.853485,887020
2017-01-18,256.500000,259.000000,256.500000,257.600006,255.290497,761642
2017-01-19,257.000000,261.799988,256.649994,258.299988,255.984207,1557394
2017-01-20,258.799988,260.549988,250.399994,251.000000,248.749664,1536608
2017-01-23,251.000000,254.949997,250.199997,254.100006,251.821869,1141206
2017-01-24,255.100006,256.950012,254.250000,254.699997,252.416489,1280279
2017-01-25,255.100006,261.000000,254.250000,259.299988,256.975250,2082222
2017-01-27,260.000000,268.250000,259.500000,266.500000,264.110687,2597953
2017-01-30,266.000000,267.700012,262.600006,263.000000,260.642090,1972593
2017-01-31,262.649994,263.899994,259.450012,260.000000,257.668976,1393891
2017-02-01,261.600006,271.649994,261.000000,270.299988,267.876617,4767253
2017-02-02,271.100006,274.700012,268.600006,272.700012,270.255127,4939979
2017-02-03,273.000000,278.049988,272.000000,277.399994,274.912964,3954087
2017-02-06,279.100006,282.450012,276.000000,277.049988,274.566101,1742387
2017-02-07,278.000000,279.600006,276.200012,277.500000,275.012085,2507178
2017-02-08,277.799988,279.200012,273.000000,277.299988,274.813843,2999403
2017-02-09,278.299988,280.200012,271.049988,275.850006,273.376862,1953369
2017-02-10,278.049988,282.450012,275.000000,276.250000,273.773285,5531109
2017-02-13,277.950012,278.350006,270.200012,271.399994,268.966766,1535861
2017-02-14,273.399994,273.399994,268.100006,270.500000,268.074829,1834821
2017-02-15,270.549988,272.399994,267.100006,268.649994,266.241425,1425318
2017-02-16,276.500000,277.000000,269.799988,270.399994,267.975739,3218188
2017-02-17,270.899994,273.700012,267.750000,268.799988,266.390076,2822028
2017-02-20,269.350006,271.500000,268.100006,269.250000,266.836029,1645609
2017-02-21,269.450012,271.250000,268.700012,270.649994,268.223480,1022457
2017-02-22,271.250000,274.500000,269.549988,271.799988,269.363159,1557349
2017-02-23,271.899994,273.000000,269.799988,270.500000,268.074829,2294677
2017-02-27,271.000000,271.500000,267.600006,268.149994,265.745911,1932776
2017-02-28,268.299988,271.000000,268.200012,269.200012,266.786499,578290
