Date,Open,High,Low,Close,Adj Close,Volume
2014-07-10,515.049988,515.500000,500.250000,504.937988,444.064850,214760
2014-07-11,511.263000,521.700012,507.500000,512.299988,450.539368,212568
2014-07-14,512.500000,514.963013,504.750000,509.575012,448.142914,102588
2014-07-15,511.250000,519.388000,510.537994,516.200012,453.969177,643460
2014-07-16,516.750000,522.888000,514.500000,519.013000,456.443085,145804
2014-07-17,518.375000,528.349976,518.375000,523.375000,460.279266,138072
2014-07-18,524.500000,534.612000,524.500000,530.424988,466.479248,154788
2014-07-21,530.500000,534.612000,526.513000,527.700012,464.082855,97272
2014-07-22,528.750000,535.786987,525.400024,533.737000,469.392029,117320
2014-07-23,536.974976,539.500000,532.750000,537.299988,472.525482,127692
2014-07-24,538.250000,547.713013,538.250000,544.687988,479.022797,282628
2014-07-25,541.750000,545.000000,533.500000,544.049988,496.699615,155960
2014-07-28,544.974976,549.513000,542.250000,547.786987,500.111420,98080
2014-07-30,546.250000,547.049988,536.036987,539.338013,492.397766,95048
2014-07-31,540.388000,543.000000,534.750000,537.575012,490.788239,178428
2014-08-01,511.000000,533.724976,506.638000,531.786987,485.503967,600080
2014-08-04,531.250000,544.825012,528.062012,542.450012,495.238983,216352
2014-08-05,542.250000,547.500000,539.338013,546.349976,498.799469,120252
2014-08-06,546.875000,551.625000,542.500000,549.549988,501.720978,308948
2014-08-07,550.000000,557.513000,543.250000,551.937988,503.901154,200860
2014-08-08,550.125000,555.750000,544.275024,546.812012,499.221313,180660
2014-08-11,547.000000,550.750000,539.250000,540.174988,493.161957,111336
2014-08-12,541.275024,544.237000,537.750000,541.213013,494.109589,74472
2014-08-13,541.750000,542.924988,535.275024,536.638000,489.932709,125440
2014-08-14,537.500000,544.250000,536.125000,537.625000,490.833862,106500
2014-08-18,537.000000,551.463013,534.250000,549.987000,502.119965,127308
2014-08-19,550.000000,554.338013,547.650024,552.588013,504.494598,97596
2014-08-20,552.786987,556.250000,548.786987,555.674988,507.312866,248936
2014-08-21,556.250000,561.025024,555.750000,559.362000,510.679016,315504
2014-08-22,558.750000,581.700012,556.513000,576.562012,526.382080,235272
2014-08-25,577.500000,578.750000,576.674988,577.525024,527.261230,205516
2014-08-26,576.250000,591.000000,575.000000,587.338013,536.220154,381380
2014-08-27,587.500000,590.500000,581.000000,582.437988,531.746643,84072
2014-08-28,580.775024,593.224976,580.775024,590.500000,539.106995,197820
2014-09-01,587.500000,594.911987,587.500000,592.862000,541.263428,75200
2014-09-02,592.500000,604.750000,590.000000,601.312012,548.977966,160448
2014-09-03,601.000000,611.463013,600.000000,609.575012,556.521912,322876
2014-09-04,606.250000,617.000000,606.250000,616.213013,562.582153,125828
2014-09-05,622.500000,630.450012,613.299988,616.388000,562.741821,195328
2014-09-08,617.000000,624.750000,615.750000,621.950012,567.819824,76816
2014-09-09,622.000000,622.000000,608.763000,609.775024,556.704407,130804
2014-09-10,611.000000,619.000000,608.237000,611.549988,558.324890,95216
2014-09-11,611.500000,613.237000,600.750000,610.536987,557.400085,150404
2014-09-12,610.500000,615.138000,606.250000,611.062012,557.879456,87300
2014-09-15,607.487000,618.750000,606.750000,616.786987,563.106201,118248
2014-09-16,616.000000,617.500000,602.875000,605.450012,552.755920,111368
2014-09-17,610.000000,610.937988,605.000000,606.888000,554.068726,64796
2014-09-18,605.625000,609.500000,599.763000,607.237000,554.387268,107136
2014-09-19,607.500000,623.750000,607.500000,618.650024,564.807068,185972
2014-09-22,622.000000,622.200012,614.588013,617.763000,563.997192,78240
2014-09-23,618.750000,628.075012,612.750000,617.088013,563.380981,165024
2014-09-24,620.000000,625.500000,614.250000,620.224976,566.244995,88192
2014-09-25,621.875000,631.125000,618.562012,626.036987,571.551086,229108
2014-09-26,624.250000,632.424988,615.763000,617.786987,564.019104,185132
2014-09-29,618.750000,625.750000,615.849976,621.786987,567.670959,124468
2014-09-30,621.250000,624.250000,614.500000,621.911987,567.785034,92112
2014-10-01,620.000000,635.474976,618.750000,630.588013,575.706055,210068
2014-10-07,630.500000,635.250000,625.250000,627.937988,573.286621,103436
2014-10-08,626.250000,626.849976,586.250000,599.463013,547.289917,425092
2014-10-09,601.250000,606.338013,576.562012,583.875000,533.058533,557700
2014-10-10,582.750000,596.250000,577.750000,584.674988,533.788940,389460
2014-10-13,587.150024,595.987000,582.575012,590.562012,539.163574,168012
2014-10-14,590.500000,595.250000,587.500000,591.525024,540.042786,125652
2014-10-15,591.525024,591.525024,591.525024,591.525024,540.042786,0
2014-10-16,591.263000,597.325012,570.812012,575.013000,524.967896,157652
2014-10-17,580.000000,582.036987,541.812012,567.650024,518.245728,622760
2014-10-20,572.500000,580.000000,562.862000,574.224976,524.248413,112864
2014-10-21,572.536987,584.500000,570.474976,581.812012,531.175110,103612
2014-10-22,585.250000,591.987000,581.250000,584.187988,533.344299,78564
2014-10-27,590.000000,593.075012,580.013000,582.013000,531.358643,104452
2014-10-28,582.500000,594.963013,581.200012,592.275024,540.727539,726788
2014-10-29,594.750000,601.250000,588.838013,599.125000,546.981323,310404
2014-10-30,612.500000,627.875000,612.500000,620.036987,566.073303,667776
2014-10-31,620.000000,629.987000,620.000000,627.963013,573.309509,348036
2014-11-03,628.250000,649.000000,627.750000,645.112000,588.965942,339216
2014-11-05,643.750000,661.849976,637.575012,653.099976,596.258667,340944
2014-11-07,649.250000,666.250000,648.674988,663.213013,605.491577,170852
2014-11-10,657.525024,665.987000,652.250000,659.187988,601.816833,131136
2014-11-11,657.513000,665.687988,653.750000,656.263000,599.146484,72212
2014-11-12,655.713013,663.849976,653.250000,655.263000,598.233459,95380
2014-11-13,656.263000,665.000000,650.250000,660.588013,603.095032,178624
2014-11-14,663.812012,672.500000,656.250000,660.312012,602.843079,68692
2014-11-17,659.474976,659.474976,645.250000,648.900024,592.424316,184532
2014-11-18,650.000000,654.575012,643.275024,649.450012,592.926453,207584
2014-11-19,651.750000,660.750000,645.500000,656.525024,599.385620,98960
2014-11-20,662.500000,679.750000,656.161987,676.049988,617.211304,212456
2014-11-21,682.500000,685.250000,665.562012,669.275024,611.026001,328260
2014-11-24,674.625000,675.000000,661.724976,664.424988,606.598022,153652
2014-11-25,665.000000,672.500000,652.161987,655.286987,598.255371,151548
2014-11-26,655.750000,663.250000,650.750000,661.500000,603.927673,69552
2014-11-27,662.125000,665.286987,656.250000,661.099976,603.562439,95184
2014-11-28,661.013000,667.250000,658.325012,660.463013,602.980896,66716
2014-12-01,660.000000,664.987000,659.400024,663.862000,606.084106,70364
2014-12-02,660.375000,669.588013,660.375000,664.362000,606.540588,87016
2014-12-03,662.500000,673.224976,662.500000,671.099976,612.692078,140984
2014-12-04,671.775024,676.250000,663.750000,669.763000,611.471497,67984
2014-12-05,666.000000,670.750000,651.812012,654.400024,597.445557,191952
2014-12-08,654.474976,654.974976,646.763000,651.825012,595.094727,78840
2014-12-09,652.250000,657.000000,648.250000,652.875000,596.053284,61604
2014-12-10,652.500000,656.312012,639.250000,642.562012,586.637878,109936
2014-12-11,641.875000,657.263000,640.000000,653.612000,596.726135,119248
2014-12-12,653.612000,654.987000,645.000000,647.786987,591.408081,62820
2014-12-15,645.000000,645.000000,622.036987,623.974976,569.668579,163144
2014-12-16,618.750000,646.187988,618.750000,633.411987,578.284180,436204
2014-12-17,636.125000,640.000000,615.275024,624.161987,569.839294,166904
2014-12-18,626.125000,639.312012,618.888000,637.474976,581.993591,79848
2014-12-19,640.562012,650.888000,640.562012,645.174988,589.023438,102896
2014-12-22,644.750000,652.500000,636.500000,647.500000,591.146179,129408
2014-12-23,649.450012,653.862000,638.062012,642.312012,586.409607,75460
2014-12-24,642.775024,643.187988,626.500000,630.737000,575.842041,171148
2014-12-26,630.750000,642.500000,625.750000,641.325012,585.508545,78232
2014-12-29,641.500000,648.450012,641.500000,646.937988,590.633057,72928
2014-12-30,649.500000,657.500000,647.525024,653.562012,596.680542,135028
2014-12-31,653.838013,655.000000,646.375000,647.888000,591.500305,57828
2015-01-01,647.937988,652.750000,645.750000,648.250000,591.830872,45324
2015-01-02,648.000000,654.713013,647.500000,651.763000,595.038086,66620
2015-01-05,651.625000,655.062012,638.750000,641.025024,585.234741,78856
2015-01-06,649.500000,649.500000,629.150024,634.388000,579.175354,117192
2015-01-07,633.000000,643.500000,628.424988,631.250000,576.310364,127116
2015-01-08,633.750000,643.500000,633.750000,641.750000,585.896606,56660
2015-01-09,640.000000,672.500000,640.000000,670.025024,611.710693,257532
2015-01-12,672.500000,690.000000,671.250000,688.638000,628.703796,240880
2015-01-13,690.275024,692.737000,685.250000,690.437988,630.347046,93996
2015-01-14,692.500000,698.750000,689.838013,697.650024,636.931458,213340
2015-01-15,700.000000,700.000000,692.375000,695.312012,634.796875,734356
2015-01-16,693.000000,704.250000,692.825012,702.888000,641.713562,75740
2015-01-19,702.000000,705.000000,696.250000,700.424988,639.464905,64436
2015-01-20,699.250000,704.862000,698.400024,699.763000,638.860474,70964
2015-01-21,701.250000,703.937988,697.112000,699.062012,638.220581,1960044
2015-01-22,700.000000,700.000000,687.500000,689.536987,629.524475,55332
2015-01-23,698.750000,700.250000,690.388000,695.911987,635.344666,85180
2015-01-27,695.000000,704.875000,691.174988,704.463013,643.151489,277284
2015-01-28,705.000000,720.862000,701.750000,717.674988,655.213501,211996
2015-01-29,718.750000,731.150024,716.275024,725.612000,662.459778,129644
2015-01-30,730.000000,747.525024,711.250000,719.575012,656.948242,273236
2015-02-02,746.250000,749.500000,718.750000,723.588013,660.611938,855304
2015-02-03,730.987000,731.174988,717.562012,729.237000,665.769287,190740
2015-02-04,730.500000,732.500000,711.000000,713.513000,651.413879,189928
2015-02-05,721.000000,724.750000,710.862000,719.088013,656.503601,297316
2015-02-06,719.000000,730.000000,713.000000,715.474976,653.205017,190036
2015-02-09,714.750000,718.487000,703.088013,705.862000,644.428711,119944
2015-02-10,705.924988,706.000000,687.500000,690.388000,630.301453,195464
2015-02-11,697.250000,714.138000,692.500000,710.724976,648.868408,267556
2015-02-12,712.536987,728.150024,711.687988,726.275024,663.065125,401376
2015-02-13,727.513000,729.000000,721.575012,722.724976,659.823975,177880
2015-02-16,722.750000,735.500000,722.500000,724.737000,661.660889,189928
2015-02-18,718.500000,728.750000,718.500000,723.088013,660.155396,123920
2015-02-19,723.750000,724.750000,706.299988,707.661987,646.072021,293644
2015-02-20,706.250000,706.838013,698.849976,701.849976,640.765808,148264
2015-02-23,707.224976,710.349976,691.411987,695.299988,634.785889,127400
2015-02-24,698.750000,701.799988,695.750000,697.950012,637.205261,138288
2015-02-25,702.000000,702.000000,688.750000,691.286987,631.122131,161772
2015-02-26,692.375000,693.500000,685.036987,687.025024,627.231140,113368
2015-02-27,688.750000,712.224976,686.750000,709.013000,647.305481,194076
2015-02-28,null,null,null,null,null,null
2015-03-02,716.000000,723.750000,712.500000,715.000000,652.771423,95740
2015-03-03,715.750000,728.388000,709.500000,726.900024,663.635681,143612
2015-03-04,727.500000,734.250000,716.650024,720.400024,657.701416,251880
2015-03-05,721.250000,728.099976,712.500000,719.411987,656.799438,135052
2015-03-09,718.487000,718.487000,696.000000,701.775024,640.697449,221008
2015-03-10,702.500000,711.825012,692.950012,710.062012,648.263123,324992
2015-03-11,711.250000,736.224976,705.000000,729.799988,666.283264,331160
2015-03-12,736.000000,736.000000,712.799988,714.275024,652.109497,824168
2015-03-13,717.138000,718.000000,702.750000,704.799988,643.459106,967720
2015-03-16,708.750000,712.500000,704.263000,706.362000,644.885193,1006680
2015-03-17,712.500000,720.062012,708.125000,717.213013,654.791748,1616064
2015-03-18,715.750000,719.974976,697.500000,700.036987,639.110596,1486884
2015-03-19,698.000000,701.000000,685.000000,685.799988,626.112732,1514773
2015-03-20,689.950012,690.099976,673.250000,678.450012,619.402527,295143
2015-03-23,684.000000,685.400024,651.000000,657.000000,599.819275,1426487
2015-03-24,664.400024,667.900024,652.500000,659.599976,602.192993,536352
2015-03-25,662.000000,662.000000,651.000000,656.250000,599.134583,280746
2015-03-26,654.700012,665.000000,648.549988,651.150024,594.478455,256639
2015-03-27,654.000000,661.450012,639.150024,645.950012,589.731018,200435
2015-03-30,650.000000,651.750000,618.500000,625.799988,571.334717,1044762
2015-03-31,628.000000,639.500000,626.500000,629.450012,574.667053,317465
2015-04-01,629.349976,638.950012,629.150024,633.099976,577.999329,129294
2015-04-06,636.700012,647.450012,635.000000,643.000000,587.037781,1388725
2015-04-07,647.000000,655.549988,645.000000,652.900024,596.076111,747402
2015-04-08,656.000000,675.000000,656.000000,672.650024,614.107239,333413
2015-04-09,680.000000,681.200012,663.000000,670.599976,612.235596,381265
2015-04-10,671.500000,673.150024,655.700012,662.500000,604.840637,150700
2015-04-13,663.000000,674.500000,651.299988,664.750000,606.894775,120948
2015-04-15,664.000000,671.299988,656.500000,659.000000,601.645264,106691
2015-04-16,664.700012,664.700012,644.000000,655.049988,598.039001,147037
2015-04-17,653.400024,653.400024,634.299988,641.000000,585.211853,897317
2015-04-20,642.000000,642.700012,623.250000,632.400024,577.360291,1719687
2015-04-21,630.000000,644.000000,624.000000,636.650024,581.240479,88163
2015-04-22,636.000000,636.000000,623.000000,629.750000,574.940857,187186
2015-04-23,631.000000,637.000000,612.099976,615.750000,562.159424,320819
2015-04-24,611.900024,615.000000,577.950012,583.750000,532.944519,570443
2015-04-27,590.000000,596.750000,565.700012,587.900024,536.733276,296759
2015-04-28,582.500000,612.200012,580.799988,608.700012,555.722961,211265
2015-04-29,610.000000,626.849976,602.599976,616.799988,563.117981,133749
2015-04-30,617.000000,626.049988,599.000000,623.299988,569.052307,499278
2015-05-04,625.799988,625.799988,603.450012,612.799988,559.466187,885485
2015-05-05,612.099976,620.500000,605.000000,609.150024,556.133789,241901
2015-05-06,608.750000,616.000000,600.000000,609.000000,555.996948,444946
2015-05-07,607.599976,616.400024,600.400024,614.049988,560.607361,222691
2015-05-08,620.000000,624.900024,615.900024,621.599976,567.500183,153537
2015-05-11,623.000000,640.000000,618.000000,631.500000,576.538696,218443
2015-05-12,636.500000,639.000000,612.000000,616.700012,563.026672,341899
2015-05-13,615.000000,621.450012,611.950012,616.900024,563.209351,385760
2015-05-14,618.000000,620.400024,607.250000,615.700012,562.113831,96519
2015-05-15,614.000000,622.500000,612.049988,618.000000,564.213562,133578
2015-05-18,619.000000,621.000000,605.000000,612.650024,559.329285,150282
2015-05-19,613.000000,624.000000,610.450012,619.250000,565.354797,117921
2015-05-20,620.049988,642.250000,620.049988,640.549988,584.800964,188832
2015-05-21,643.000000,657.400024,641.250000,654.599976,597.628174,172740
2015-05-22,656.900024,667.799988,648.150024,665.250000,607.351257,145760
2015-05-25,651.099976,668.750000,633.000000,648.200012,591.785217,112248
2015-05-26,634.000000,653.799988,630.000000,640.549988,584.800964,265344
2015-05-27,576.500000,578.400024,545.000000,549.349976,501.538330,2772042
2015-05-28,550.950012,560.000000,540.700012,545.400024,497.932190,699344
2015-05-29,551.000000,557.000000,547.099976,554.450012,506.194519,398629
2015-06-01,558.900024,558.950012,547.250000,550.799988,502.862213,527703
2015-06-02,553.000000,557.700012,544.400024,549.250000,501.447113,331218
2015-06-03,556.000000,556.000000,540.500000,547.299988,499.666840,718139
2015-06-04,548.099976,559.500000,548.000000,557.250000,508.750854,359162
2015-06-05,558.000000,558.500000,551.000000,553.700012,505.509796,165630
2015-06-08,555.099976,555.849976,546.700012,550.900024,502.953552,92581
2015-06-09,550.000000,550.700012,520.299988,540.049988,493.047791,312151
2015-06-10,540.000000,558.500000,540.000000,555.849976,507.472656,400082
2015-06-11,557.299988,563.950012,552.599976,557.349976,508.842102,228153
2015-06-12,558.000000,558.000000,543.950012,552.099976,504.049011,423910
2015-06-15,552.000000,560.599976,546.500000,554.150024,505.920654,514781
2015-06-16,560.000000,560.000000,546.250000,551.549988,503.546875,182815
2015-06-17,553.299988,556.349976,546.500000,549.849976,501.994873,217640
2015-06-18,548.000000,554.000000,540.000000,541.700012,494.554291,1405034
2015-06-19,545.000000,550.400024,542.000000,544.549988,497.156158,117770
2015-06-22,545.000000,552.599976,543.200012,551.299988,503.318634,226946
2015-06-23,552.349976,558.200012,548.599976,553.650024,505.464172,119182
2015-06-24,551.000000,552.000000,542.000000,545.900024,498.388672,403351
2015-06-25,544.000000,547.650024,528.500000,530.000000,483.872467,275345
2015-06-26,529.950012,535.799988,520.000000,521.900024,476.477478,887089
2015-06-29,520.000000,520.000000,467.399994,484.350006,442.195557,1298332
2015-06-30,475.799988,491.899994,472.000000,478.200012,436.580811,1004648
2015-07-01,478.000000,488.250000,476.950012,486.500000,444.158417,311719
2015-07-02,488.100006,489.200012,478.000000,479.450012,437.722046,412941
2015-07-03,481.500000,482.200012,469.000000,470.700012,429.733551,318399
2015-07-06,467.000000,469.600006,458.700012,464.399994,423.981842,433745
2015-07-07,467.000000,477.100006,465.000000,471.250000,430.235718,423034
2015-07-08,470.000000,473.000000,460.200012,470.100006,429.185730,398119
2015-07-09,474.000000,478.500000,471.200012,474.350006,433.065887,174409
2015-07-10,476.000000,477.450012,469.149994,473.649994,432.426819,180569
2015-07-13,475.100006,477.149994,470.000000,476.049988,434.617950,147005
2015-07-14,478.700012,481.000000,475.149994,477.299988,435.759094,134168
2015-07-15,479.000000,484.899994,478.100006,480.049988,438.269775,162266
2015-07-16,482.000000,495.500000,480.200012,490.850006,448.129852,241560
2015-07-17,492.049988,505.399994,492.049988,502.250000,458.537659,276453
2015-07-20,504.700012,504.700012,491.200012,500.549988,456.985596,124121
2015-07-21,501.549988,520.349976,500.000000,509.000000,464.700195,306778
2015-07-22,509.000000,513.450012,499.200012,510.600006,466.160919,173373
2015-07-23,510.750000,512.400024,498.100006,500.299988,462.188477,218617
2015-07-24,500.000000,515.000000,495.049988,510.899994,471.981018,275294
2015-07-27,511.000000,525.000000,509.899994,519.000000,479.463989,513108
2015-07-28,520.000000,527.400024,518.000000,522.299988,482.512573,428428
2015-07-29,526.000000,528.750000,522.450012,524.799988,484.822113,141118
2015-07-30,527.950012,531.700012,520.349976,525.200012,485.191711,170871
2015-07-31,529.000000,530.900024,525.500000,529.599976,489.256470,108353
2015-08-03,530.000000,533.549988,522.000000,523.549988,483.667389,94625
2015-08-04,525.000000,548.900024,524.549988,542.349976,501.035187,331600
2015-08-05,541.000000,557.900024,541.000000,550.150024,508.241028,167443
2015-08-06,555.000000,557.200012,531.299988,533.950012,493.275116,198435
2015-08-07,536.000000,545.400024,531.599976,536.099976,495.261353,138275
2015-08-10,536.049988,541.950012,527.250000,531.150024,490.688446,72516
2015-08-11,535.799988,545.000000,531.099976,540.599976,499.418549,101977
2015-08-12,541.150024,559.000000,536.299988,556.650024,514.245850,629302
