Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,208.875000,213.000000,208.856003,211.819000,200.844879,3004147
2015-07-30,213.000000,213.636993,208.386993,210.750000,199.831253,2789032
2015-07-31,211.125000,214.500000,211.106003,213.694000,202.622742,3523552
2015-08-03,214.125000,215.962006,213.375000,213.899994,202.818054,1727643
2015-08-04,214.087006,214.087006,209.061996,209.944000,199.067032,3893299
2015-08-05,210.468994,216.750000,209.944000,215.755997,204.577896,2848216
2015-08-06,217.125000,217.406006,213.375000,214.350006,203.244766,2511485
2015-08-07,214.350006,215.962006,212.268997,213.412994,202.356277,2109965
2015-08-10,213.018997,215.044006,210.037994,211.294006,200.347061,1927283
2015-08-11,212.250000,212.794006,208.143997,212.306000,201.306641,3336467
2015-08-12,210.843994,217.988007,210.843994,216.656006,205.431274,3661987
2015-08-13,216.580994,217.311996,212.175003,214.199997,203.102524,2755461
2015-08-14,214.199997,216.675003,212.494003,215.718994,204.542801,2284112
2015-08-17,215.925003,217.125000,213.319000,215.944000,204.756149,1106432
2015-08-18,216.636993,220.311996,213.188004,214.181000,203.084503,3739960
2015-08-19,215.136993,220.031006,214.500000,219.281006,207.920273,2907491
2015-08-20,219.375000,219.880997,215.156006,216.281006,205.075714,3211979
2015-08-21,215.550003,216.375000,211.386993,216.000000,204.809250,3692635
2015-08-24,213.356003,215.250000,201.037994,204.130997,193.555191,5942432
2015-08-25,206.005997,206.811996,198.113007,202.988007,192.471405,7648640
2015-08-26,204.337006,208.725006,203.662994,206.606003,195.901947,5522005
2015-08-27,209.044006,209.044006,204.975006,206.755997,196.044189,6428773
2015-08-28,207.863007,212.044006,207.130997,211.350006,200.400177,2857459
2015-08-31,211.350006,215.625000,210.261993,214.425003,203.315857,4477197
2015-09-01,214.238007,214.500000,210.000000,211.556000,200.595505,3551523
2015-09-02,212.306000,213.449997,205.949997,207.843994,197.075806,3286104
2015-09-03,209.625000,213.000000,209.455994,212.681000,201.662201,1642725
2015-09-04,213.000000,214.350006,205.199997,207.750000,196.986679,3964179
2015-09-07,207.712006,208.800003,204.056000,207.037994,196.311554,2854608
2015-09-08,206.363007,212.250000,206.250000,211.350006,200.400177,2047077
2015-09-09,212.550003,215.080994,209.324997,210.412994,199.511719,2049568
2015-09-10,208.125000,209.906006,206.380997,207.037994,196.311554,4387936
2015-09-11,208.125000,211.069000,208.050003,209.662994,198.800568,2042331
2015-09-14,210.375000,215.136993,209.699997,214.369003,203.262772,5342483
2015-09-15,213.375000,215.250000,212.268997,214.162994,203.067429,2468851
2015-09-16,215.212006,218.250000,214.294006,217.705994,206.426880,4970856
2015-09-18,217.761993,223.125000,217.500000,222.000000,210.498413,4949456
2015-09-21,221.175003,223.875000,219.188004,222.074997,210.569550,5920368
2015-09-22,222.000000,226.593994,221.250000,223.462006,211.884644,9014021
2015-09-23,220.912994,223.649994,218.306000,221.531006,210.053696,3764584
2015-09-24,222.750000,226.837006,220.125000,226.143997,214.427704,5547371
2015-09-28,225.750000,225.750000,221.268997,222.356003,210.835968,2661323
2015-09-29,219.600006,224.212006,219.375000,220.613007,209.183258,4059149
2015-09-30,222.787994,224.606003,222.000000,224.194000,212.578735,4795216
2015-10-01,224.268997,229.988007,224.005997,224.906006,213.253860,9333832
2015-10-05,225.149994,228.712006,223.912994,225.113007,213.450134,4550136
2015-10-06,225.899994,228.750000,224.324997,224.755997,213.111618,4053059
2015-10-07,224.925003,224.925003,219.375000,220.819000,209.378586,2492851
2015-10-08,221.850006,223.856003,219.619003,221.175003,209.716156,2939272
2015-10-09,223.386993,223.744003,219.449997,222.130997,210.622620,3598421
2015-10-12,225.000000,225.000000,218.250000,218.981003,207.635803,2828499
2015-10-13,219.375000,222.636993,218.869003,219.505997,208.133606,2597739
2015-10-14,218.287994,222.919006,217.893997,218.587006,207.262238,2800456
2015-10-15,220.481003,220.481003,216.037994,216.412994,205.200851,2243040
2015-10-16,217.125000,218.306000,212.100006,216.356003,205.146820,2444035
2015-10-19,218.212006,219.093994,214.162994,216.580994,205.360138,2665333
2015-10-20,217.125000,217.462006,213.750000,214.425003,203.315857,3578411
2015-10-21,215.550003,217.311996,214.199997,216.694000,205.467316,2702403
2015-10-23,215.175003,215.175003,211.744003,212.906006,201.875565,4958096
2015-10-26,213.975006,215.363007,212.136993,213.393997,202.338257,2840984
2015-10-27,213.843994,216.524994,212.250000,215.662994,204.489716,7837117
2015-10-28,215.587006,217.968994,213.656006,216.750000,205.520401,3748483
2015-10-29,217.143997,217.462006,214.125000,215.475006,204.311447,4075080
2015-10-30,214.688004,217.143997,213.431000,214.819000,203.689438,3024832
2015-11-02,215.061996,216.505997,213.188004,215.681000,204.506775,4847525
2015-11-03,215.681000,217.369003,214.255997,215.343994,204.187256,2818629
2015-11-04,216.412994,217.106003,214.294006,214.893997,203.760559,2175427
2015-11-05,214.968994,215.587006,213.505997,214.069000,202.978287,1638989
2015-11-06,213.093994,214.744003,212.511993,213.731003,202.657822,1829877
2015-11-09,211.311996,212.625000,208.574997,210.093994,199.209229,3541269
2015-11-10,210.356003,210.675003,206.794006,208.518997,197.715820,3815240
2015-11-13,207.750000,208.218994,206.399994,206.811996,196.097275,1663309
2015-11-16,206.212006,209.231003,203.343994,207.561996,196.808395,2962203
2015-11-17,208.875000,208.875000,206.625000,208.444000,197.644714,3908099
2015-11-18,207.561996,208.819000,206.681000,207.880997,197.110901,3280901
2015-11-19,208.294006,210.750000,207.244003,208.781006,197.964294,2683565
2015-11-20,210.636993,215.625000,209.250000,213.636993,202.568665,4943888
2015-11-23,215.231003,216.056000,212.830994,213.787994,202.711853,2964784
2015-11-24,214.949997,216.524994,210.938004,211.444000,200.489304,2720955
2015-11-26,209.625000,214.856003,209.625000,213.561996,202.497559,5136557
2015-11-27,213.561996,213.899994,211.837006,213.731003,202.657822,3568960
2015-11-30,213.375000,215.906006,212.699997,213.731003,202.657822,11117301
2015-12-01,217.199997,220.294006,217.199997,218.231003,206.924667,4600195
2015-12-02,219.300003,219.524994,216.018997,216.656006,205.431274,1893803
2015-12-03,219.375000,219.375000,213.488007,214.705994,203.582291,3487211
2015-12-04,214.630997,214.630997,210.824997,213.488007,202.427399,2756667
2015-12-07,214.444000,216.524994,212.962006,216.018997,204.827286,3106707
2015-12-08,215.324997,217.087006,211.630997,212.511993,201.501984,1868403
2015-12-09,211.500000,215.194000,210.955994,211.988007,201.005127,2111773
2015-12-10,212.643997,213.750000,209.869003,211.912994,200.933990,3007195
2015-12-11,212.625000,212.906006,210.225006,212.212006,201.217499,1845656
2015-12-14,211.199997,213.750000,210.000000,212.643997,201.627106,1986512
2015-12-15,213.149994,213.750000,208.649994,209.587006,198.728531,3196981
2015-12-16,207.093994,209.569000,207.093994,208.106003,197.324265,5485035
2015-12-17,209.061996,209.399994,207.412994,208.537994,197.733856,5081837
2015-12-18,207.750000,209.005997,206.419006,207.824997,197.057785,7480832
2015-12-21,207.675003,209.718994,205.688004,208.444000,197.644714,3103843
2015-12-22,208.050003,209.061996,207.375000,208.294006,197.502502,3326939
2015-12-23,210.000000,210.000000,207.750000,208.613007,197.804977,2110965
2015-12-24,208.688004,209.925003,207.938004,208.949997,198.124496,1077421
2015-12-28,208.330994,211.500000,208.330994,210.544006,199.635925,2610352
2015-12-29,210.712006,213.074997,209.606003,211.518997,200.560394,2134285
2015-12-30,212.212006,213.000000,208.500000,209.287994,198.444992,1339125
2015-12-31,209.250000,211.274994,208.875000,209.962006,199.084076,3527389
2016-01-01,209.925003,209.925003,207.787994,208.669006,197.858078,1582763
2016-01-04,208.875000,210.000000,208.500000,209.136993,198.301819,1715819
2016-01-05,210.750000,211.875000,207.843994,208.837006,198.017380,2343765
2016-01-06,208.875000,209.925003,207.375000,208.162994,197.378281,3061771
2016-01-07,207.375000,209.044006,205.162994,206.194000,195.511276,5584147
2016-01-08,207.037994,209.194000,206.080994,208.425003,197.626709,2324152
2016-01-11,207.000000,207.731003,200.399994,201.544006,191.102203,4977093
2016-01-12,201.188004,206.625000,199.199997,205.837006,195.172791,3491085
2016-01-13,205.125000,206.962006,202.669006,204.938004,194.320389,1793784
2016-01-14,204.375000,206.212006,201.000000,204.468994,193.875656,2919333
2016-01-15,204.975006,205.819000,201.375000,203.662994,193.111404,1667088
2016-01-18,201.375000,206.550003,199.031006,205.181000,194.550766,4515963
2016-01-19,205.500000,207.000000,201.750000,203.250000,192.719833,2553141
2016-01-20,202.143997,206.962006,199.949997,203.455994,192.915131,3119056
2016-01-21,203.080994,208.125000,203.080994,206.550003,195.848846,4650133
2016-01-22,208.386993,208.386993,205.162994,206.287994,195.600433,2222632
2016-01-25,205.462006,206.175003,203.925003,205.143997,199.347458,2121413
2016-01-27,206.250000,208.106003,203.830994,207.205994,201.351212,5580261
2016-01-28,207.449997,207.636993,204.149994,205.218994,199.420334,3229765
2016-01-29,205.725006,212.136993,205.725006,211.050003,205.086594,3867288
2016-02-01,212.100006,215.212006,208.988007,213.056000,207.035889,4018595
2016-02-02,213.787994,214.330994,211.574997,212.718994,206.708420,3427581
2016-02-03,212.438004,212.438004,207.768997,209.175003,203.264557,1606739
2016-02-04,210.113007,210.619003,207.636993,209.981003,204.047806,2804992
2016-02-05,210.000000,212.175003,208.274994,209.212006,203.300522,2871048
2016-02-08,209.268997,210.074997,203.738007,204.375000,198.600220,2192376
2016-02-09,202.462006,202.462006,200.250000,201.093994,195.411926,2133963
2016-02-10,201.093994,201.244003,198.000000,199.199997,193.571411,2578688
2016-02-11,199.199997,199.613007,192.412994,193.949997,188.469772,2634739
2016-02-12,196.800003,198.544006,190.593994,193.988007,188.506683,4799312
2016-02-15,196.087006,197.850006,194.306000,197.156006,191.585175,2607163
2016-02-16,197.625000,198.938004,195.431000,197.475006,191.895172,1842944
2016-02-17,196.125000,198.731003,193.968994,197.606003,192.022461,2881856
2016-02-18,198.037994,203.925003,198.037994,202.988007,197.252396,2370187
2016-02-19,203.024994,206.061996,201.806000,205.255997,199.456299,2884269
2016-02-22,205.199997,205.537994,201.188004,203.531006,197.780045,2260499
2016-02-23,203.306000,203.886993,200.850006,202.481003,196.759705,2518437
2016-02-24,202.537994,203.343994,198.938004,200.231003,194.573303,2594661
2016-02-25,200.399994,202.031006,195.787994,200.194000,194.537354,2559525
2016-02-26,202.574997,203.212006,197.511993,198.938004,193.316833,2625288
2016-02-29,198.375000,199.444000,190.462006,195.093994,189.581436,5545643
2016-03-01,196.875000,202.125000,196.294006,200.794006,195.120392,4600725
2016-03-02,202.500000,203.194000,198.806000,202.330994,196.613953,4774232
2016-03-03,202.556000,205.669006,200.718994,203.511993,197.761581,3255571
2016-03-04,204.337006,204.619003,200.662994,201.356003,195.666504,4266736
2016-03-08,201.636993,203.811996,200.324997,203.044006,197.306808,4138664
2016-03-09,203.250000,203.250000,199.968994,201.806000,196.103775,5298595
2016-03-10,202.143997,202.462006,199.761993,200.944000,195.266144,3232427
2016-03-11,200.925003,202.425003,200.886993,202.125000,196.413757,2981603
2016-03-14,203.625000,203.625000,201.188004,202.819000,197.088150,2776304
2016-03-15,203.061996,203.625000,198.149994,199.949997,194.300232,5192435
2016-03-16,200.662994,202.688004,198.768997,201.919006,196.213593,5035824
2016-03-17,203.100006,203.981003,200.850006,202.199997,196.486649,4919739
2016-03-18,202.705994,207.675003,202.688004,206.718994,200.877960,6756293
2016-03-21,207.899994,210.899994,203.175003,208.669006,202.772873,2945939
2016-03-22,208.688004,208.725006,206.662994,207.319000,201.461014,3952712
2016-03-23,206.287994,209.699997,204.675003,208.406006,202.517303,3846691
2016-03-28,209.455994,211.350006,205.988007,208.556000,202.663055,3887989
2016-03-29,208.875000,209.625000,205.500000,207.431000,201.569855,4009168
2016-03-30,207.261993,211.369003,206.718994,210.731003,204.776596,3941733
2016-03-31,210.694000,213.750000,208.949997,211.593994,205.615219,10335763
2016-04-01,212.625000,214.688004,208.949997,210.806000,204.849472,3677709
2016-04-04,212.587006,214.162994,211.181000,212.343994,206.344025,1859563
2016-04-05,212.343994,212.475006,208.968994,209.625000,203.701859,2197712
2016-04-06,210.000000,210.750000,207.281006,209.324997,203.410324,2904397
2016-04-07,209.250000,210.000000,206.380997,206.925003,201.078156,1623251
2016-04-08,205.500000,206.774994,204.938004,206.080994,200.257980,2508072
2016-04-11,205.875000,213.225006,203.324997,212.156006,206.161331,2974763
2016-04-12,211.988007,214.406006,210.412994,213.580994,207.546066,2246944
2016-04-13,218.625000,221.962006,217.705994,219.337006,213.139435,5337499
2016-04-18,220.875000,222.938004,217.574997,220.725006,214.488205,6552664
2016-04-20,224.250000,227.625000,221.100006,225.468994,219.098160,12517115
2016-04-21,213.750000,215.869003,208.819000,209.569000,203.647446,15488461
2016-04-22,210.000000,210.994003,208.162994,209.231003,203.319000,5746344
2016-04-25,209.287994,210.656006,206.662994,207.169006,201.315262,4575664
2016-04-26,207.149994,209.250000,206.324997,207.919006,202.044067,4828752
2016-04-27,207.093994,210.468994,207.093994,210.000000,204.066254,2395056
2016-04-28,209.811996,211.500000,206.625000,207.412994,201.552353,7252915
2016-04-29,208.125000,208.800003,205.630997,207.880997,202.007141,3415144
2016-05-02,206.625000,207.356003,204.488007,205.688004,199.876099,2648205
2016-05-03,205.875000,206.156006,202.143997,203.944000,198.181381,4605203
2016-05-04,203.438004,203.774994,201.375000,202.500000,196.778183,3498557
2016-05-05,202.125000,204.488007,201.375000,203.662994,197.908295,2912360
2016-05-06,205.011993,205.011993,199.350006,199.912994,194.264252,3435211
2016-05-09,199.856003,202.537994,199.311996,202.125000,196.413757,2678080
2016-05-10,202.031006,203.287994,200.419006,201.994003,196.286469,2605757
2016-05-11,200.399994,202.294006,199.912994,201.675003,195.976486,1929728
2016-05-12,201.750000,203.718994,200.886993,203.363007,197.616791,2664091
2016-05-13,203.511993,203.511993,201.375000,202.369003,196.650864,2264259
2016-05-16,202.761993,203.811996,201.074997,202.800003,197.069702,3112832
2016-05-17,203.250000,203.399994,201.768997,202.556000,196.832581,3404605
2016-05-18,202.087006,202.819000,200.625000,202.330994,196.613953,3810565
2016-05-19,202.500000,203.981003,201.468994,203.606003,197.852905,3342632
2016-05-20,203.774994,205.481003,203.438004,203.774994,198.017136,2353256
2016-05-23,204.000000,204.169006,201.863007,202.444000,196.723740,2437845
2016-05-24,202.444000,202.649994,200.830994,201.619003,195.922058,2643104
2016-05-25,202.500000,205.106003,202.125000,204.787994,199.001511,3320539
2016-05-26,204.787994,205.800003,203.625000,204.356003,198.581726,3293283
2016-05-27,203.681000,206.625000,203.625000,204.524994,198.745956,3230341
2016-05-30,205.199997,207.188004,204.169006,206.306000,200.476639,2853323
2016-05-31,206.625000,207.000000,203.755997,204.544006,198.764420,5520237
2016-06-01,204.600006,208.425003,204.600006,207.938004,202.062531,2726496
2016-06-02,208.500000,209.606003,200.419006,202.649994,196.923935,6881379
2016-06-03,203.061996,203.811996,202.125000,202.800003,197.069702,3544283
2016-06-06,202.875000,203.212006,200.024994,200.662994,194.993073,5152104
2016-06-07,202.500000,202.931000,201.449997,202.444000,196.723740,5156931
2016-06-08,202.875000,204.393997,202.500000,204.225006,198.454437,4064592
2016-06-09,205.162994,205.162994,203.324997,204.300003,198.527328,4715045
2016-06-10,204.188004,205.181000,203.625000,204.505997,198.727478,3179592
2016-06-13,202.725006,204.261993,202.069000,202.949997,197.215469,1740189
2016-06-14,202.949997,204.000000,202.500000,203.662994,197.908295,2801224
2016-06-15,204.675003,205.406006,203.363007,205.143997,199.347458,1131616
2016-06-16,204.636993,206.625000,203.080994,206.212006,200.385300,1840995
2016-06-17,206.738007,207.750000,205.875000,207.018997,201.169479,4306904
2016-06-20,206.250000,209.569000,204.412994,208.893997,202.991516,3704616
2016-06-21,209.136993,211.069000,207.524994,210.375000,204.430664,2638517
2016-06-22,210.768997,211.500000,209.811996,211.181000,205.213882,3695795
2016-06-23,211.125000,211.819000,209.755997,211.386993,205.414063,1790003
2016-06-24,207.468994,209.156006,205.238007,208.181000,202.298645,3605032
2016-06-27,208.106003,208.106003,205.199997,205.500000,199.693405,2842507
2016-06-28,204.356003,205.031006,202.968994,203.399994,197.652740,2647917
2016-06-29,204.149994,208.875000,203.250000,207.955994,202.080002,2496928
2016-06-30,209.136993,210.806000,208.143997,209.231003,203.319000,3892616
2016-07-01,209.906006,211.875000,208.893997,209.587006,203.664932,1436472
2016-07-04,210.750000,211.875000,210.000000,210.636993,204.685257,2652509
2016-07-05,210.619003,213.375000,208.518997,211.856003,205.869812,2415736
2016-07-07,212.625000,212.981003,209.080994,209.850006,203.920486,3807011
2016-07-08,209.850006,211.294006,208.143997,210.619003,204.667770,2324189
2016-07-11,211.875000,214.125000,210.994003,213.319000,208.280365,2754552
2016-07-12,212.438004,214.462006,211.875000,214.050003,208.994125,1749451
2016-07-13,215.212006,216.675003,213.675003,215.231003,210.147217,2819192
2016-07-14,213.580994,215.231003,212.061996,213.975006,208.920898,1356989
2016-07-15,213.712006,215.587006,207.449997,207.938004,203.026489,9140104
2016-07-18,207.561996,207.731003,204.300003,206.981003,202.092087,4392395
2016-07-19,204.375000,207.656006,204.000000,205.968994,201.103958,7438843
2016-07-20,194.250000,202.968994,194.250000,202.069000,197.296097,25388656
2016-07-21,202.087006,204.300003,202.087006,203.250000,198.449219,3851741
2016-07-22,202.500000,202.875000,200.625000,201.656006,196.892853,3665013
2016-07-25,201.636993,203.886993,200.625000,203.569000,198.760666,1954272
2016-07-26,203.250000,206.531006,202.856003,204.787994,199.950867,4376104
2016-07-27,204.787994,207.281006,203.455994,205.931000,201.066864,3767544
2016-07-28,205.238007,208.781006,204.000000,207.675003,202.769684,3063733
2016-07-29,207.113007,207.375000,203.494003,204.393997,199.566177,3717563
2016-08-01,204.393997,210.656006,204.375000,209.136993,204.197144,6061853
2016-08-02,209.250000,209.625000,205.500000,206.100006,201.231888,3108165
2016-08-03,205.500000,208.181000,205.050003,205.481003,200.627502,3851960
2016-08-04,205.425003,207.000000,204.505997,205.574997,200.719284,3066053
2016-08-05,204.731003,207.188004,204.600006,205.199997,200.353149,1554312
2016-08-08,204.843994,207.319000,204.843994,205.875000,201.012192,2734256
2016-08-09,205.386993,207.188004,204.863007,206.755997,201.872406,2338459
2016-08-10,206.250000,206.625000,202.518997,203.494003,198.687439,1684888
2016-08-11,202.837006,205.330994,202.500000,203.625000,198.815353,1332803
2016-08-12,202.688004,206.061996,202.688004,203.906006,199.089722,2081736
2016-08-16,203.906006,204.750000,200.550003,201.188004,196.435913,2469533
2016-08-17,201.261993,201.806000,197.475006,197.925003,193.249985,2650229
2016-08-18,198.731003,198.768997,196.199997,196.912994,192.261871,2425867
2016-08-19,197.587006,198.675003,194.643997,195.037994,190.431168,2751893
2016-08-22,194.250000,195.000000,192.938004,193.311996,188.745926,2711429
2016-08-23,193.218994,195.188004,193.125000,194.850006,190.247635,3078011
2016-08-24,195.037994,195.750000,193.893997,194.869003,190.266174,2793568
2016-08-25,195.375000,195.468994,188.343994,189.000000,184.535797,12899035
2016-08-26,189.000000,189.768997,183.000000,183.750000,179.409790,8849288
2016-08-29,184.125000,184.330994,178.912994,179.550003,175.309006,13588336
2016-08-30,179.587006,183.919006,179.306000,183.544006,179.208664,12082789
2016-08-31,184.425003,186.000000,182.343994,184.369003,180.014175,7496075
2016-09-01,183.636993,183.636993,180.561996,181.481003,177.194397,5302437
2016-09-02,181.500000,182.080994,179.738007,181.350006,177.066498,4305605
2016-09-06,181.875000,182.024994,180.000000,181.087006,176.809708,4245528
2016-09-07,182.925003,183.656006,180.018997,180.656006,176.388885,5726533
2016-09-08,178.875000,179.869003,176.324997,177.731003,173.532974,5945931
2016-09-09,179.100006,181.125000,177.863007,180.244003,175.986618,5056555
2016-09-12,178.050003,181.274994,177.056000,180.149994,175.894821,5034216
2016-09-14,181.688004,181.856003,178.444000,179.268997,175.034653,4913195
2016-09-15,179.925003,179.925003,177.843994,179.419006,175.181091,4838992
2016-09-16,180.488007,180.863007,179.250000,179.774994,175.528687,6162144
2016-09-19,180.000000,180.731003,178.574997,179.981003,175.729828,5649963
2016-09-20,180.938004,180.938004,179.287994,180.393997,176.133072,2914661
2016-09-21,181.106003,181.688004,180.093994,181.444000,177.158264,4334309
2016-09-22,181.875000,181.949997,179.850006,180.656006,176.388885,3816517
2016-09-23,181.218994,181.386993,179.643997,180.074997,175.821579,6150443
2016-09-26,180.149994,180.375000,178.537994,179.738007,175.492569,5969621
2016-09-27,180.130997,181.875000,179.625000,181.574997,177.286179,4939144
2016-09-28,181.649994,181.761993,180.130997,181.386993,177.102600,2122515
2016-09-29,181.386993,181.481003,176.250000,177.074997,172.892456,13175541
2016-09-30,177.375000,180.000000,177.375000,179.606003,175.363678,5608488
2016-10-03,180.000000,180.037994,177.863007,179.606003,175.363678,2668344
2016-10-04,179.625000,181.856003,179.625000,180.675003,176.407440,3547989
2016-10-05,180.675003,181.181000,178.744003,179.830994,175.583359,3769184
2016-10-06,180.000000,180.225006,178.893997,179.250000,175.016083,3698008
2016-10-07,179.250000,179.886993,178.350006,178.856003,174.631393,2783149
2016-10-10,178.949997,179.906006,178.537994,178.875000,174.649948,1769003
2016-10-13,178.875000,179.625000,177.899994,179.343994,175.107864,3664680
2016-10-14,179.175003,180.449997,177.863007,178.125000,173.917664,3442099
2016-10-17,178.143997,178.369003,176.850006,177.056000,172.873901,4149197
2016-10-18,177.412994,181.537994,177.375000,181.031006,176.755035,2900672
2016-10-19,181.875000,186.337006,181.406006,185.625000,181.240509,6189320
2016-10-20,186.712006,187.931000,184.574997,185.774994,181.386978,3126192
2016-10-21,187.444000,187.875000,184.988007,187.199997,182.778305,5308581
2016-10-24,183.750000,183.750000,179.100006,181.481003,177.194397,9289725
2016-10-25,181.500000,181.725006,179.699997,180.524994,176.260956,9299627
2016-10-26,180.281006,180.281006,176.455994,176.830994,172.654221,3664696
2016-10-27,176.738007,177.619003,172.500000,173.136993,169.047470,5021416
2016-10-28,173.136993,174.899994,170.287994,173.287994,169.194901,6160125
2016-11-01,174.393997,174.919006,172.500000,172.781006,168.699890,1893363
2016-11-02,171.636993,172.819000,169.649994,171.712006,167.656143,3761816
2016-11-03,171.750000,172.481003,167.268997,167.850006,163.885376,4026989
2016-11-04,167.906006,170.156006,166.574997,169.688004,165.679962,3273725
2016-11-07,170.625000,170.794006,168.169006,168.750000,164.764114,3567288
2016-11-08,169.875000,170.962006,167.419006,169.406006,165.404617,3458120
2016-11-09,159.375000,168.919006,153.037994,167.587006,163.628586,5779371
2016-11-10,169.181000,169.274994,165.037994,166.856003,162.914841,4158189
2016-11-11,165.712006,166.556000,162.768997,165.880997,161.962845,5242816
2016-11-15,165.561996,169.274994,164.830994,167.981003,164.013260,18852872
2016-11-16,168.375000,170.438004,165.787994,166.988007,163.043732,4414555
2016-11-17,166.162994,166.856003,162.675003,164.399994,160.516846,5538211
2016-11-18,164.981003,165.750000,162.225006,163.931000,160.058914,2881555
2016-11-21,164.061996,166.406006,163.949997,165.675003,161.761734,4454789
2016-11-22,165.750000,169.875000,164.662994,168.899994,164.910553,2945771
2016-11-23,168.899994,169.444000,165.787994,168.337006,164.360855,3378403
2016-11-24,168.169006,170.587006,167.475006,169.031006,165.038467,3687101
2016-11-25,169.875000,175.125000,169.125000,174.281006,170.164444,3411296
2016-11-28,175.500000,175.500000,170.850006,172.725006,168.645218,3067760
2016-11-29,173.024994,174.938004,172.688004,174.431000,170.310898,1666837
2016-11-30,174.375000,176.606003,173.250000,174.468994,170.347992,5793856
2016-12-01,176.136993,176.606003,174.093994,175.613007,171.464996,1651064
2016-12-02,176.438004,176.625000,171.938004,172.649994,168.571976,2020635
2016-12-05,172.500000,172.500000,169.893997,171.244003,167.199203,1588059
2016-12-06,171.000000,173.569000,170.962006,171.675003,167.620010,1678893
2016-12-07,171.899994,172.406006,169.500000,170.005997,165.990433,1572456
2016-12-08,170.625000,172.294006,170.287994,171.975006,167.912949,2798216
2016-12-09,171.787994,172.949997,171.188004,171.787994,167.730347,2715136
2016-12-12,170.625000,170.962006,169.311996,170.080994,166.063644,1915667
2016-12-13,171.188004,174.018997,170.643997,173.906006,169.798325,3134525
2016-12-14,174.056000,175.630997,173.718994,174.863007,170.732712,2753955
2016-12-15,172.725006,176.962006,172.725006,174.787994,170.659470,2755656
2016-12-16,174.863007,176.306000,172.481003,173.811996,169.706543,4409427
2016-12-19,173.531006,174.938004,173.419006,173.830994,169.725082,2072277
2016-12-20,175.087006,176.212006,173.119003,174.994003,170.860611,2167157
2016-12-21,175.688004,176.438004,172.949997,173.419006,169.322830,2743312
2016-12-22,173.475006,174.824997,172.238007,173.136993,169.047470,2156309
2016-12-23,174.244003,174.375000,170.774994,172.031006,167.967621,1792563
2016-12-26,171.899994,172.688004,169.988007,171.037994,166.998032,1658405
2016-12-27,170.625000,174.750000,170.287994,174.449997,170.329468,1476061
2016-12-28,174.750000,178.294006,174.393997,176.005997,171.848694,3176984
2016-12-29,175.875000,178.875000,174.018997,177.130997,172.947144,5453947
2016-12-30,177.619003,178.688004,176.643997,177.919006,173.716522,1389816
2017-01-02,178.143997,179.399994,176.438004,176.830994,172.654221,1230475
2017-01-03,177.375000,177.787994,174.636993,175.125000,170.988525,1843469
2017-01-04,175.125000,179.100006,174.787994,178.350006,174.137344,3025320
2017-01-05,178.912994,182.212006,178.912994,180.149994,175.894821,2608499
2017-01-06,179.438004,180.037994,175.875000,176.231003,172.068390,4190861
2017-01-09,175.875000,177.919006,173.175003,177.000000,172.819244,1961125
2017-01-10,177.225006,179.569000,176.718994,178.688004,174.467377,1764192
2017-01-11,179.212006,180.561996,178.125000,178.574997,174.357025,2253515
2017-01-12,178.500000,181.593994,177.843994,181.199997,176.920013,1870739
2017-01-13,181.912994,182.419006,180.130997,181.744003,177.451187,2161395
2017-01-16,181.087006,182.886993,179.925003,181.781006,177.487320,1613667
2017-01-17,182.005997,182.886993,180.188004,180.899994,176.627106,1474472
2017-01-18,180.899994,182.625000,180.000000,181.106003,176.828262,1431811
2017-01-19,181.274994,181.669006,178.218994,179.625000,175.382217,2392640
2017-01-20,178.705994,179.925003,178.125000,179.212006,174.978989,2038611
2017-01-23,177.205994,181.613007,176.906006,179.906006,175.656601,3054237
2017-01-24,180.994003,181.125000,178.500000,180.561996,176.297104,1960584
2017-01-25,180.750000,181.500000,176.699997,177.636993,173.441177,5453256
2017-01-27,176.061996,177.636993,174.113007,174.580994,170.457367,5136080
2017-01-30,174.000000,175.500000,171.561996,174.656006,170.530594,4926968
2017-01-31,174.675003,174.675003,167.005997,171.750000,167.693253,7314205
2017-02-01,172.875000,172.875000,168.750000,171.000000,166.960953,4375379
2017-02-02,171.000000,171.731003,167.287994,170.869003,168.807419,4085867
2017-02-03,171.000000,172.350006,170.287994,171.656006,169.584915,2341227
2017-02-06,171.994003,173.550003,170.438004,172.912994,170.826736,3299760
2017-02-07,173.250000,173.250000,170.830994,171.955994,169.881287,2229885
2017-02-08,171.880997,174.431000,171.412994,172.688004,170.604462,3503853
2017-02-09,171.863007,175.069000,171.505997,174.750000,172.641586,2637069
2017-02-10,175.255997,177.074997,174.149994,175.968994,173.845871,2046725
2017-02-13,175.500000,178.500000,175.218994,177.919006,175.772339,2261736
2017-02-14,178.931000,179.136993,177.074997,178.761993,176.605179,2309531
2017-02-15,178.705994,179.738007,175.725006,178.011993,175.864227,2820245
2017-02-16,177.375000,180.712006,177.375000,180.300003,178.124619,2833507
2017-02-17,180.750000,181.369003,177.768997,178.255997,176.105286,2105347
2017-02-20,178.125000,179.024994,177.393997,178.369003,176.216919,1527272
2017-02-21,178.125000,180.281006,177.806000,178.425003,176.272247,3414707
2017-02-22,178.162994,179.080994,176.324997,177.938004,175.791122,2779389
2017-02-23,177.938004,183.468994,176.830994,182.287994,180.088623,4346933
