Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,377.371002,385.588989,371.036011,383.476990,369.798859,3764146
2015-07-30,383.476990,391.097992,378.839996,382.834015,369.178833,3579494
2015-07-31,384.487000,391.282013,380.126007,384.532990,370.817230,3163443
2015-08-03,385.635010,388.389008,383.294006,384.625000,370.905945,1518258
2015-08-04,388.205994,391.144012,375.718994,379.437012,365.903046,5022633
2015-08-05,391.144012,392.704987,381.733002,383.385010,369.710205,6014644
2015-08-06,385.588989,387.471008,380.126007,381.044006,367.452728,3947109
2015-08-07,381.962006,382.880005,376.545013,377.921997,364.442017,4069197
2015-08-10,378.932007,381.457001,375.075989,376.636993,363.202850,2922186
2015-08-11,377.371002,378.289001,369.795990,371.725006,358.466095,3151173
2015-08-12,370.944000,372.505005,359.282990,366.078003,353.020508,4079168
2015-08-13,371.862000,380.813995,346.290985,353.315002,342.791565,7726316
2015-08-14,358.089996,364.333008,351.937988,362.772003,351.966827,3545865
2015-08-17,363.598999,366.032013,354.645996,358.273010,347.601837,1612691
2015-08-18,361.854004,363.322998,352.809998,354.003998,343.459991,1920184
2015-08-19,354.416992,354.783997,342.389008,351.248993,340.787018,4329463
2015-08-20,358.089996,359.925995,342.847992,348.907990,338.515778,4353242
2015-08-21,343.307007,343.307007,329.166992,339.312988,329.206573,6470623
2015-08-24,328.019012,336.649994,310.298004,319.802002,310.276703,7286297
2015-08-25,321.867004,337.431000,305.294006,319.846985,310.320343,8665265
2015-08-26,321.362000,322.188995,308.967010,311.446014,302.169586,7480157
2015-08-27,319.066986,322.372009,314.384003,318.882996,309.385071,8387755
2015-08-28,327.697998,334.997009,322.739990,332.839996,322.926392,6686826
2015-08-31,335.135010,336.053009,321.362000,325.311005,315.621613,8216694
2015-09-01,322.281006,325.585999,315.072998,317.139008,307.693054,4377293
2015-09-02,319.526001,321.178986,311.950989,315.165009,305.777802,6900507
2015-09-03,315.165009,319.480011,315.165009,318.377991,308.895081,3608020
2015-09-04,316.772003,323.795990,314.247009,321.362000,311.790283,5207678
2015-09-07,321.270996,321.270996,315.027008,318.700012,309.207581,2844924
2015-09-08,320.444000,320.856995,311.446014,319.296997,309.786743,3032337
2015-09-09,321.362000,335.778015,319.526001,325.493988,315.799133,6256805
2015-09-10,323.657990,323.657990,317.690002,321.776001,312.191925,3295299
2015-09-11,323.015015,324.989014,317.964996,320.169006,310.632782,3292628
2015-09-14,321.270996,325.953003,317.826996,325.173004,315.487762,2759216
2015-09-15,325.035004,325.035004,320.444000,322.281006,312.681854,2317823
2015-09-16,322.739990,332.471985,322.739990,330.084991,320.253418,2919458
2015-09-18,330.589996,333.252991,324.300995,327.697998,317.937531,6658342
2015-09-21,325.035004,329.626007,322.648010,323.473999,313.839325,2741258
2015-09-22,325.953003,325.953003,312.455994,315.670013,306.267792,4474442
2015-09-23,312.181000,314.934998,308.737000,310.252014,301.011200,4012502
2015-09-24,310.252014,310.894989,304.881012,305.707001,296.601501,9783791
2015-09-28,304.927002,307.957001,296.938995,300.795013,291.835815,5197762
2015-09-29,298.407990,300.061005,289.777008,296.250000,287.426208,6995001
2015-09-30,302.998993,311.032990,298.407990,310.207001,300.967529,7118192
2015-10-01,311.630005,312.593994,308.140991,311.675995,302.392731,4999923
2015-10-05,313.924988,319.020996,311.492004,317.919006,308.449799,5859817
2015-10-06,320.444000,321.912994,317.321991,320.307007,310.766693,4525864
2015-10-07,320.307007,320.398010,312.502014,314.614014,305.243256,3568619
2015-10-08,315.394012,317.414001,309.380005,313.604004,304.263306,4682348
2015-10-09,315.852997,320.351990,315.165009,319.158997,309.652893,5445838
2015-10-12,319.526001,323.290985,319.158997,320.903015,311.344940,2396460
2015-10-13,322.372009,322.923004,314.796997,317.184998,307.737640,2542330
2015-10-14,319.020996,321.500000,313.924988,317.964996,308.494415,3400210
2015-10-15,319.526001,324.484009,315.852997,322.510010,312.904083,5412567
2015-10-16,318.791992,323.612000,313.098999,321.040985,311.478790,4513441
2015-10-19,324.117004,335.731995,317.690002,333.941010,323.994568,4254242
2015-10-20,333.161011,336.971008,330.084991,332.243011,322.347168,2540369
2015-10-21,334.263000,343.214996,334.125000,341.102997,330.943268,4352990
2015-10-23,343.398987,344.040985,327.330994,329.717987,319.897369,4370279
2015-10-26,335.135010,335.364990,318.470001,323.381989,313.750092,7217919
2015-10-27,322.694000,325.678009,319.618011,323.795990,314.151764,2802531
2015-10-28,323.473999,330.315002,322.281006,328.983002,319.184296,3736717
2015-10-29,327.330994,329.579987,320.444000,326.321014,316.601532,4476899
2015-10-30,324.117004,331.371002,316.358002,320.489990,310.944214,3914972
2015-11-02,319.066986,322.923004,315.532013,321.500000,311.924133,2804414
2015-11-03,322.326996,324.851990,317.597992,319.204987,309.697449,1640170
2015-11-04,320.444000,321.638000,315.118988,318.057007,308.583679,2367955
2015-11-05,315.256989,317.690002,306.763000,309.013000,299.809082,3403663
2015-11-06,305.752991,314.154999,291.153992,311.446014,302.169586,3310906
2015-11-09,306.717010,310.894989,294.506012,307.819000,298.650635,3563847
2015-11-10,305.432007,308.231995,300.748993,304.514008,295.444061,2377264
2015-11-13,298.454010,308.507996,298.454010,306.579987,297.448486,2729139
2015-11-16,308.231995,311.537994,303.458008,308.278015,299.095947,2647966
2015-11-17,308.967010,310.023010,303.916992,307.131012,297.983124,2133021
2015-11-18,308.507996,314.154999,305.247986,306.626007,297.493195,2441161
2015-11-19,307.726990,313.098999,305.019012,311.766998,302.481018,1946468
2015-11-20,310.848999,316.174988,306.671997,313.420013,304.084839,2272993
2015-11-23,313.649994,317.872986,309.380005,311.261993,301.991058,2106819
2015-11-24,311.721985,317.414001,307.726990,313.604004,304.263306,2829135
2015-11-26,314.016998,317.368011,312.226990,314.154999,304.797882,7976914
2015-11-27,315.761993,316.541992,311.584015,314.200989,304.842529,1433142
2015-11-30,314.934998,315.852997,305.937012,306.993011,297.849243,6979657
2015-12-01,308.462006,308.462006,295.148010,296.342010,287.515442,8891436
2015-12-02,298.683014,298.912994,290.558014,296.480011,287.649353,6679354
2015-12-03,295.653015,299.785004,292.440002,293.403992,284.665009,4327291
2015-12-04,291.980988,296.113007,291.200012,295.010986,286.224091,2887376
2015-12-07,295.010986,297.489990,292.578003,293.908997,285.154907,2635729
2015-12-08,293.816986,294.230011,289.317993,291.842987,283.150452,4506007
2015-12-09,291.291992,291.522003,282.890991,285.415985,276.914886,5092796
2015-12-10,288.216003,288.721008,283.257996,287.067993,278.517700,2297905
2015-12-11,289.226013,289.226013,282.339996,284.221985,275.756409,2312538
2015-12-14,281.881012,285.553009,279.264008,281.100006,272.727448,3755785
2015-12-15,281.100006,284.635010,279.677002,283.901001,275.445038,2575124
2015-12-16,285.553009,295.608002,284.221985,294.138000,285.377136,4502955
2015-12-17,294.734985,297.765015,293.863007,296.020996,287.204010,3926415
2015-12-18,295.928986,296.938995,291.980988,292.945007,284.219666,4460635
2015-12-21,293.312012,296.800995,291.062988,294.643005,285.867065,3244449
2015-12-22,294.734985,300.519989,294.001007,296.755005,287.916138,3636938
2015-12-23,299.325989,305.615997,297.673004,305.157013,296.067932,3906770
2015-12-24,305.065002,311.950989,301.759003,310.756989,301.501099,2805934
2015-12-28,309.656006,310.343994,302.998993,304.605988,295.533325,3275104
2015-12-29,305.661987,308.737000,303.458008,307.819000,298.650635,2737336
2015-12-30,311.261993,311.584015,304.881012,305.845001,296.735413,1694304
2015-12-31,306.671997,313.786987,305.247986,312.548004,303.238770,3215351
2016-01-01,312.135010,315.852997,310.023010,312.640015,303.328033,1361683
2016-01-04,310.343994,311.217010,294.734985,300.061005,291.123718,3433702
2016-01-05,300.243988,301.851013,294.734985,296.984985,288.139282,2307785
2016-01-06,299.234009,305.294006,293.496002,295.837006,287.025513,2629271
2016-01-07,294.643005,299.143005,290.695007,295.975006,287.159424,3077587
2016-01-08,297.765015,298.362000,292.440002,297.351990,288.495361,1962438
2016-01-11,294.734985,297.489990,288.950989,294.872986,286.090210,2744271
2016-01-12,295.653015,298.821014,287.941010,289.592987,280.967468,3202276
2016-01-13,294.734985,296.157990,277.335999,283.350006,274.910400,4951126
2016-01-14,281.789001,286.471985,275.912994,283.488007,275.044312,3566324
2016-01-15,286.196014,286.196014,278.299988,281.053986,272.682800,3506855
2016-01-18,282.614990,283.441986,269.807007,275.683014,267.471832,4490388
2016-01-19,277.105988,286.838989,273.984009,284.911011,276.424957,3639448
2016-01-20,283.257996,288.170013,278.023987,284.268005,275.801117,5525963
2016-01-21,287.390015,287.756989,278.804993,283.993011,275.534302,3359070
2016-01-22,285.644989,285.737000,267.695007,274.260010,266.091187,5795263
2016-01-25,275.316010,276.325989,268.613007,273.157990,265.021973,3415561
2016-01-27,273.157990,274.993988,267.924011,273.433990,265.289795,5540935
2016-01-28,270.220001,271.643005,264.756989,267.557007,259.587830,6950019
2016-01-29,265.721008,272.973999,259.201996,266.179993,258.251831,7237697
2016-02-01,268.291992,273.617004,267.373993,272.332001,264.220612,4343832
2016-02-02,272.332001,279.126007,271.505005,277.473999,269.209473,4720096
2016-02-03,276.096008,277.105988,271.919006,275.269989,267.071045,5136493
2016-02-04,278.942993,280.778992,276.923004,279.355988,271.035370,3348274
2016-02-05,277.381989,283.257996,277.335999,282.063995,273.662750,2598564
2016-02-08,283.119995,287.848999,280.595001,285.553009,277.047821,2702373
2016-02-09,283.717010,288.261993,281.881012,286.700989,278.161591,3087969
2016-02-10,285.553009,289.179993,283.257996,285.829010,277.315613,9992417
2016-02-11,280.044006,289.684998,279.539001,283.441986,274.999695,6400542
2016-02-12,286.931000,302.998993,282.339996,297.994995,289.119232,3974784
2016-02-15,301.667999,302.907013,290.558014,292.807007,284.085785,5512096
2016-02-16,295.975006,298.316010,288.078003,289.502014,280.879242,2857313
2016-02-17,287.848999,295.286011,283.350006,293.403992,284.665009,3901340
2016-02-18,296.571991,296.662994,290.190002,294.919006,286.134888,2521694
2016-02-19,294.276001,301.117004,290.833008,299.372009,290.455231,5851932
2016-02-22,297.949005,307.497986,295.653015,302.171997,293.171844,3391490
2016-02-23,305.752991,305.752991,292.072998,295.010986,286.224091,5337389
2016-02-24,292.118011,298.912994,291.658997,297.444000,288.584625,2476852
2016-02-25,298.362000,298.821014,291.980988,296.157990,287.336975,9380842
2016-02-26,298.269989,298.269989,291.062988,291.934998,283.239746,6934403
2016-02-29,291.062988,295.975006,287.436005,289.684998,281.056732,3915119
2016-03-01,289.730988,295.928986,284.864990,294.459991,285.689514,4741509
2016-03-02,295.653015,300.933014,294.734985,299.648010,290.722992,3229069
2016-03-03,301.529999,307.544006,297.489990,306.121002,297.003174,3204832
2016-03-04,304.834991,309.105011,300.335999,302.309998,293.305695,2127948
2016-03-08,302.540009,306.671997,300.015015,304.376007,295.310181,2349565
2016-03-09,302.127014,308.369995,301.437988,307.221985,298.071350,3366959
2016-03-10,304.881012,310.987000,303.916992,308.782990,299.585876,1803662
2016-03-11,307.589996,311.079010,306.671997,309.656006,300.432953,2962557
2016-03-14,307.726990,314.016998,304.652008,312.868988,303.550232,2584520
2016-03-15,312.181000,316.312012,308.507996,314.842987,305.465393,2266895
2016-03-16,313.328003,316.588013,307.957001,310.803009,301.545746,4281526
2016-03-17,313.373993,322.923004,310.390015,312.868988,303.550232,7023818
2016-03-18,317.506012,319.756012,312.226990,316.128998,306.713135,3879075
2016-03-21,316.772003,325.953003,315.118988,324.713989,315.042389,2761567
2016-03-22,325.862000,327.514008,316.450012,322.188995,312.592590,4343763
2016-03-23,323.199005,331.829987,323.199005,328.890991,319.094971,5022347
2016-03-28,329.533997,331.462006,318.470001,321.178986,311.612701,4545256
2016-03-29,318.608002,328.477997,317.735992,325.493988,315.799133,3998197
2016-03-30,325.953003,329.855988,322.372009,324.851990,315.176270,4151224
2016-03-31,324.575989,327.467987,318.195007,322.096985,312.503296,7780859
2016-04-01,321.545990,321.545990,305.019012,308.002991,298.829132,4433925
2016-04-04,308.095001,322.188995,308.095001,319.984985,310.454254,3371464
2016-04-05,318.148987,318.148987,302.127014,303.458008,294.419525,5192356
2016-04-06,306.166992,311.766998,304.421997,307.131012,297.983124,2981127
2016-04-07,308.600006,308.782990,302.309998,304.147003,295.088013,2371227
2016-04-08,304.789001,309.792999,298.959015,307.221985,298.071350,2276799
2016-04-11,313.511993,321.362000,313.098999,319.756012,310.232086,4440884
2016-04-12,319.709991,323.657990,315.990997,321.454010,311.879517,3032647
2016-04-13,322.326996,334.675995,320.994995,322.510010,312.904083,6492481
2016-04-18,325.998993,333.299011,323.381989,329.993011,320.164185,2776267
2016-04-20,334.217010,334.537994,325.127014,327.467987,317.714386,3190958
2016-04-21,328.570007,329.626007,322.281006,328.019012,318.248993,2177339
2016-04-22,322.281006,328.661987,321.132996,324.209015,314.552460,1433251
2016-04-25,325.311005,334.217010,325.311005,329.579987,319.763458,3367851
2016-04-26,328.203003,334.032990,326.321014,330.911011,321.054810,2557745
2016-04-27,335.135010,350.192993,332.518005,342.526001,332.323883,8459741
2016-04-28,352.075989,353.498993,340.184998,342.204987,332.012421,9832087
2016-04-29,341.424988,342.113007,331.002991,333.850006,323.906311,5311525
2016-05-02,333.299011,334.675995,327.239014,328.523987,318.738892,1712901
2016-05-03,328.708008,340.184998,328.708008,338.210999,328.137390,4269087
2016-05-04,336.006989,339.036987,329.901001,331.876007,321.991058,1848566
2016-05-05,332.839996,336.053009,322.877014,325.402008,315.709900,2331278
2016-05-06,327.790009,334.630005,325.402008,329.717987,319.897369,3137177
2016-05-09,330.773987,337.798004,328.890991,336.787994,326.756775,2032580
2016-05-10,337.431000,339.083008,330.865997,338.670013,328.582733,2878356
2016-05-11,334.675995,346.566010,327.790009,329.533997,319.718842,5218334
2016-05-12,333.299011,333.803986,326.596008,332.471985,322.569305,3164900
2016-05-13,332.381012,332.381012,324.117004,325.862000,316.156189,3932205
2016-05-16,325.953003,327.009003,314.796997,324.529999,314.863892,2940955
2016-05-17,326.871002,329.626007,320.076996,322.463989,312.859436,2698922
2016-05-18,321.362000,323.750000,318.837006,322.510010,312.904083,2377023
2016-05-19,322.510010,323.933014,315.302002,316.588013,307.158478,2690610
2016-05-20,317.597992,318.148987,311.537994,313.971008,304.619385,4122023
2016-05-23,318.332001,320.214996,313.558014,317.552002,308.093719,1808742
2016-05-24,317.597992,318.562012,313.833008,316.908997,307.469849,2251326
2016-05-25,318.700012,323.657990,318.608002,322.877014,313.260132,2117695
2016-05-26,323.199005,326.871002,319.296997,323.979004,314.329285,5176248
2016-05-27,324.071014,328.341003,320.949005,322.510010,312.904083,3019186
2016-05-30,324.209015,327.972992,323.428009,326.779999,317.046875,2793252
2016-05-31,327.697998,327.790009,318.746002,322.648010,313.037964,23834382
2016-06-01,324.622009,334.537994,323.473999,333.528015,323.593903,3024834
2016-06-02,331.783997,337.890015,330.360992,336.237000,326.222168,2556661
2016-06-03,335.135010,335.778015,326.274994,328.846008,319.051331,3609629
2016-06-06,327.790009,329.671997,318.791992,320.214996,310.677399,5167561
2016-06-07,320.214996,323.290985,318.882996,320.582001,311.033478,4381069
2016-06-08,326.503998,328.937012,322.832001,323.795990,314.151764,2605090
2016-06-09,326.411987,327.239014,321.178986,322.510010,312.904083,1521415
2016-06-10,321.087006,324.622009,319.158997,322.372009,312.770203,2140417
2016-06-13,319.802002,321.821991,313.604004,314.384003,305.020081,2140154
2016-06-14,315.118988,316.312012,309.747009,314.614014,305.243256,3296691
2016-06-15,319.526001,323.979004,318.608002,323.106995,313.483246,3199499
2016-06-16,322.786011,323.153015,313.328003,318.148987,308.672913,2565834
2016-06-17,319.526001,329.533997,316.266998,327.790009,318.026825,5489120
2016-06-20,326.871002,336.053009,324.851990,334.675995,324.707703,3146857
2016-06-21,332.609985,334.859985,330.682007,332.563995,322.658600,1585742
2016-06-22,334.170990,336.971008,331.325012,333.345001,323.416321,2355465
2016-06-23,334.859985,335.824005,332.381012,334.950989,324.974457,1379833
2016-06-24,327.790009,330.544006,320.169006,326.734009,317.002258,2400133
2016-06-27,325.035004,328.661987,321.132996,322.417999,312.814789,2647545
2016-06-28,323.519989,329.166992,323.015015,327.881989,318.116028,3476134
2016-06-29,329.166992,330.820007,325.265015,327.054993,317.313690,2423552
2016-06-30,328.708008,339.726013,326.365997,336.787994,326.756775,4001563
2016-07-01,335.869995,342.342987,332.976990,338.210999,328.137390,2854198
2016-07-04,340.230988,345.143005,338.716003,342.802002,332.591675,1821458
2016-07-05,343.398987,343.398987,333.850006,335.960999,325.954407,1531188
2016-07-07,335.135010,340.920013,332.976990,333.619995,323.683136,2558013
2016-07-08,331.233002,332.609985,324.117004,325.998993,316.289124,1714674
2016-07-11,335.960999,335.960999,328.753998,330.406006,320.564911,2392591
2016-07-12,332.747986,334.675995,330.544006,333.574005,323.638519,1308657
2016-07-13,335.960999,336.006989,329.717987,333.941010,323.994568,1579839
2016-07-14,333.850006,337.614014,332.243011,336.925995,326.890656,1077241
2016-07-15,335.502014,348.862000,335.502014,347.898010,337.535889,2762878
2016-07-18,348.631989,348.907990,331.507996,332.976990,323.059296,3526585
2016-07-19,329.671997,338.072998,328.341003,334.492004,324.529175,3487107
2016-07-20,334.401001,336.925995,331.783997,333.665985,323.727722,2792682
2016-07-21,335.960999,339.450989,332.839996,337.752014,327.692078,2157938
2016-07-22,337.890015,339.541992,334.308990,337.292999,327.246735,2512781
2016-07-25,334.217010,342.296997,333.390991,341.515991,331.343964,1816658
2016-07-26,339.726013,342.434998,336.834015,339.588013,329.473389,1828258
2016-07-27,340.368988,346.382996,338.256989,342.066986,331.878540,2545427
2016-07-28,350.559998,350.559998,333.850006,341.471008,331.300293,8065128
2016-07-29,341.471008,341.471008,330.957001,332.425995,322.524689,4101027
2016-08-01,333.712006,336.971008,332.471985,334.217010,324.262360,1742566
2016-08-02,332.289001,334.950989,326.549988,328.523987,318.738892,3491728
2016-08-03,329.764008,330.911011,324.346008,329.488007,319.674225,2445559
2016-08-04,330.360992,338.578003,324.162994,336.282990,326.266815,3240321
2016-08-05,337.154999,341.102997,330.131012,334.217010,324.262360,4180810
2016-08-08,333.299011,335.042999,320.720001,322.786011,313.171875,5273317
2016-08-09,324.024994,325.998993,316.541992,320.856995,311.300262,5628861
2016-08-10,322.281006,324.484009,316.772003,318.102997,308.628326,1672772
2016-08-11,317.919006,318.377991,314.016998,318.010986,309.863831,2707218
2016-08-12,316.083008,320.444000,315.945007,319.342010,311.160706,2566838
2016-08-16,319.984985,322.601990,311.904999,314.429993,306.374542,4076438
2016-08-17,315.394012,320.903015,315.394012,317.368011,309.237335,3509594
2016-08-18,319.893005,324.942993,318.470001,324.255005,315.947845,2054895
2016-08-19,325.035004,325.953003,318.882996,322.648010,314.382050,1860367
2016-08-22,322.281006,324.117004,317.782013,321.545990,313.308258,965461
2016-08-23,319.526001,326.321014,316.496002,324.806000,316.484741,2499624
2016-08-24,325.035004,329.028992,321.362000,323.750000,315.455780,1776616
2016-08-25,322.510010,325.035004,315.945007,317.690002,309.551025,3517129
2016-08-26,319.066986,319.618011,313.604004,315.807007,307.716309,1227698
2016-08-29,315.394012,319.296997,307.819000,314.567993,306.509033,2776183
2016-08-30,314.705994,315.945007,301.851013,304.696991,296.890869,4404579
2016-08-31,305.065002,309.334015,301.942993,304.514008,296.712616,6972336
2016-09-01,302.998993,305.157013,276.830994,285.415985,278.103882,38566610
2016-09-02,282.937012,294.688995,281.421997,292.807007,285.305511,16696769
2016-09-06,292.807007,296.388000,287.067993,295.194000,287.631378,7697338
2016-09-07,292.440002,296.020996,290.235992,293.954987,286.424103,3718771
2016-09-08,293.954987,300.428009,292.898987,297.856995,290.226166,3749085
2016-09-09,297.031006,300.015015,292.302002,295.744995,288.168274,3220229
2016-09-12,291.889008,295.608002,288.399994,292.027008,284.545532,3430548
2016-09-14,291.153992,296.800995,291.153992,293.678986,286.155182,2183297
2016-09-15,292.945007,298.407990,290.971008,296.295990,288.705170,2258833
2016-09-16,295.744995,299.785004,294.826996,297.122986,289.510956,3518806
2016-09-19,296.571991,298.407990,294.781006,297.627991,290.002991,1665995
2016-09-20,297.489990,297.489990,291.704987,293.083008,285.574493,2984166
2016-09-21,294.183990,296.571991,292.714996,295.515991,287.945129,1811527
2016-09-22,297.122986,301.117004,296.250000,300.243988,292.551971,1612448
2016-09-23,299.325989,302.998993,297.489990,300.197998,292.507172,2326165
2016-09-26,299.325989,301.804993,292.990997,294.138000,286.602448,2347151
2016-09-27,295.562012,295.562012,288.354004,289.042999,281.637970,2444412
2016-09-28,287.894989,296.984985,285.644989,295.424011,287.855469,3203432
2016-09-29,296.113007,297.213989,288.399994,289.868988,282.442780,6813621
2016-09-30,289.915009,290.602997,282.890991,288.308014,280.921814,6238038
2016-10-03,288.308014,293.816986,288.308014,292.622986,285.126251,1641894
2016-10-04,291.522003,298.269989,290.235992,297.489990,289.868530,2854747
2016-10-05,295.653015,299.463989,294.368011,295.377991,287.810638,1413159
2016-10-06,298.362000,298.638000,292.990997,295.928986,288.347504,1709246
2016-10-07,296.204010,297.903015,291.246002,293.312012,285.797577,1449930
2016-10-10,292.072998,293.725006,289.226013,290.053009,282.622101,2637667
2016-10-13,287.343994,288.216003,280.502991,281.651001,274.435333,3376748
2016-10-14,282.707001,282.707001,277.657013,280.411987,273.228058,5331144
2016-10-17,280.411987,280.825012,272.010010,276.647003,269.559570,3710056
2016-10-18,277.290009,282.799011,272.744995,281.558990,274.345673,5008923
2016-10-19,281.558990,284.130005,279.126007,281.834991,274.614624,4980467
2016-10-20,281.972992,285.093994,280.044006,283.808990,276.538025,5192933
2016-10-21,285.920990,285.920990,280.595001,284.406006,277.119751,2319171
2016-10-24,281.283997,282.799011,278.804993,281.558990,274.345673,2144874
2016-10-25,278.666992,286.838989,277.014008,286.287994,278.953552,3950620
2016-10-26,289.226013,296.480011,289.042999,291.704987,284.231750,6418482
2016-10-27,288.812988,299.005005,287.941010,296.662994,289.062744,5512224
2016-10-28,296.526001,296.526001,292.209991,292.760986,285.260681,1537410
2016-11-01,291.980988,294.459991,290.373993,291.476013,284.008667,2354476
2016-11-02,289.684998,289.777008,283.395996,284.268005,276.985321,2180695
2016-11-03,283.717010,289.548004,280.320007,283.670990,276.403564,2933975
2016-11-04,284.406006,285.140015,279.171997,281.605011,274.390533,2332356
2016-11-07,286.380005,286.380005,278.851013,280.595001,273.406403,1813127
2016-11-08,281.513000,281.651001,276.372009,279.953003,272.780853,1499551
2016-11-09,264.434998,280.044006,259.890015,276.372009,269.291595,5565399
2016-11-10,280.044006,288.399994,278.437988,283.395996,276.135590,3132174
2016-11-11,279.126007,282.752991,273.938995,276.739014,269.649200,1851370
2016-11-15,278.208008,279.953003,269.944000,277.886993,270.767761,3057011
2016-11-16,280.089996,285.875000,278.483002,284.313995,277.030090,2696334
2016-11-17,285.920990,289.777008,271.000000,272.837006,265.847137,4158513
2016-11-18,273.984009,279.539001,271.092010,278.897003,271.751892,3574150
2016-11-21,279.493011,280.549011,273.112000,274.993988,267.948883,1792553
2016-11-22,276.372009,280.458008,270.863007,279.079987,271.930206,3266054
2016-11-23,280.458008,283.028015,274.673004,275.958008,268.888184,1933947
2016-11-24,276.372009,279.769012,273.984009,277.657013,270.543671,4707044
2016-11-25,278.115997,280.963013,274.213989,276.372009,269.291595,2060455
2016-11-28,276.372009,294.919006,276.372009,292.714996,285.215912,4796431
2016-11-29,294.552002,299.325989,290.878998,298.269989,290.628571,4433106
2016-11-30,298.407990,300.061005,297.306000,298.040985,290.405426,4901460
2016-12-01,297.489990,298.223999,287.894989,292.164001,284.678986,6993002
2016-12-02,289.226013,295.010986,288.583008,292.532013,285.037598,1802177
2016-12-05,291.522003,301.759003,291.522003,300.015015,292.328857,2435494
2016-12-06,300.152008,304.789001,298.178009,301.942993,294.207489,3084580
2016-12-07,302.722992,307.544006,298.500000,301.299988,293.580933,2846155
2016-12-08,303.733002,306.671997,301.529999,305.247986,297.427795,2023338
2016-12-09,306.808990,309.838989,302.171997,304.834991,297.025391,2597626
2016-12-12,302.540009,302.998993,299.830994,302.217987,294.475433,760860
2016-12-13,299.325989,303.871002,299.325989,302.998993,295.236450,1044263
2016-12-14,301.253998,302.769012,295.194000,296.204010,288.615509,1454098
2016-12-15,294.552002,295.975006,291.522003,292.394012,284.903107,3016620
2016-12-16,292.898987,293.450012,283.212006,284.864990,277.566986,4320582
2016-12-19,285.002991,286.013000,279.217987,280.502991,273.316742,4049972
2016-12-20,280.963013,281.651001,274.627014,277.795013,270.678131,3529824
2016-12-21,279.217987,281.283997,275.454010,277.014008,269.917145,2602798
2016-12-22,274.993988,276.325989,266.501007,268.338013,261.463409,3098023
2016-12-23,271.230011,272.837006,267.328003,271.368011,264.415802,2009717
2016-12-26,270.403992,272.699005,265.078003,271.872986,264.907837,2669418
2016-12-27,271.781006,276.187988,267.328003,275.085999,268.038544,2501256
2016-12-28,274.535004,278.299988,272.515015,274.993988,267.948883,2845919
2016-12-29,276.739014,279.539001,273.157990,278.208008,271.080597,3486075
2016-12-30,276.647003,281.972992,275.545013,280.640991,273.451202,1919016
2017-01-02,278.299988,286.471985,278.299988,285.553009,278.237366,1612972
2017-01-03,286.425995,288.261993,275.454010,279.539001,272.377441,3225790
2017-01-04,277.657013,289.410004,274.673004,288.216003,280.832153,5669757
2017-01-05,287.528015,296.571991,284.681000,294.826996,287.273773,4189622
2017-01-06,293.036987,302.998993,292.256012,293.588013,286.066559,2607971
2017-01-09,294.368011,295.102997,290.328003,291.934998,284.455872,2586554
2017-01-10,292.898987,294.734985,291.108002,293.908997,286.379272,1038675
2017-01-11,294.826996,298.087006,292.714996,296.342010,288.749939,2561671
2017-01-12,296.984985,298.729004,293.816986,295.470001,287.900299,1649319
2017-01-13,296.020996,298.407990,290.144012,294.001007,286.468964,2565985
2017-01-16,293.816986,296.938995,291.338013,292.532013,285.037598,1837201
2017-01-17,292.807007,293.632996,291.153992,292.440002,284.947937,2013199
2017-01-18,291.980988,292.714996,285.782990,288.216003,280.832153,3602518
2017-01-19,288.308014,296.204010,285.553009,291.153992,283.694885,2480287
2017-01-20,288.354004,300.703003,288.354004,294.321991,286.781677,3715135
2017-01-23,294.734985,295.653015,289.592987,293.496002,285.976898,1948692
2017-01-24,291.980988,292.898987,288.904999,290.602997,283.157990,2349476
2017-01-25,280.044006,288.950989,280.044006,285.875000,278.551147,14656039
2017-01-27,284.911011,301.162994,284.911011,297.260010,289.644470,3475736
2017-01-30,296.662994,339.679993,295.744995,317.368011,309.237335,22812737
2017-01-31,320.489990,324.117004,314.980988,319.709991,311.519287,11515924
2017-02-01,317.690002,321.270996,312.317993,316.863007,308.745239,4028351
2017-02-02,316.772003,330.360992,316.083008,324.391998,316.081360,6836615
2017-02-03,324.391998,332.381012,323.381989,324.851990,316.529541,2613554
2017-02-06,325.035004,327.743988,323.795990,326.183014,317.826477,1476724
2017-02-07,325.218994,329.441986,322.096985,324.255005,315.947845,3987150
2017-02-08,325.953003,326.734009,318.515991,323.381989,315.097198,4798284
2017-02-09,323.244995,327.790009,322.096985,326.183014,317.826477,2006270
2017-02-10,327.790009,330.911011,325.998993,328.295013,319.884369,2163278
2017-02-13,324.529999,330.544006,324.437988,328.753998,320.331604,3601419
2017-02-14,328.248993,339.634003,325.953003,338.761993,330.083221,4651865
2017-02-15,339.634003,342.020996,330.635986,335.411011,326.818054,3901233
2017-02-16,331.738007,338.716003,330.820007,335.778015,327.175659,3975338
2017-02-17,336.971008,341.746002,332.656006,339.266998,330.575287,2504800
2017-02-20,339.864014,347.989990,339.864014,344.638000,335.808655,3804705
2017-02-21,341.653992,346.980011,330.084991,333.161011,324.625702,6898588
2017-02-22,333.207001,342.020996,329.717987,331.462006,322.970245,7392455
2017-02-23,340.644012,368.190002,333.941010,336.282990,327.667664,38772606
