Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,719.900024,724.000000,706.000000,709.049988,694.711365,2031688
2015-08-03,713.799988,716.950012,705.000000,712.299988,697.895630,916688
2015-08-04,717.950012,717.950012,703.099976,709.650024,695.299316,1237267
2015-08-05,710.950012,721.900024,709.000000,718.599976,704.068237,1274983
2015-08-06,720.250000,731.099976,718.049988,723.400024,708.771240,1374485
2015-08-07,724.700012,728.849976,713.500000,715.150024,700.687988,980254
2015-08-10,717.400024,723.500000,710.750000,715.250000,700.786072,914543
2015-08-11,719.000000,729.000000,713.950012,719.200012,706.632019,1636795
2015-08-12,718.450012,724.299988,696.750000,707.650024,695.283936,2149755
2015-08-13,711.799988,730.000000,710.500000,725.500000,712.821960,2079678
2015-08-14,735.000000,741.750000,730.250000,739.599976,726.675598,3238561
2015-08-17,744.950012,745.000000,701.000000,703.150024,690.862488,7582133
2015-08-18,709.000000,709.400024,680.799988,683.799988,671.850647,5972184
2015-08-19,687.000000,703.400024,686.900024,696.099976,683.935730,2593642
2015-08-20,697.500000,708.000000,688.400024,691.599976,679.514343,2267326
2015-08-21,680.000000,700.950012,671.099976,697.400024,685.212952,2011811
2015-08-24,675.000000,681.900024,626.000000,635.849976,624.738586,4568527
2015-08-25,649.000000,654.000000,605.700012,645.400024,634.121704,4891926
2015-08-26,648.000000,649.000000,633.500000,637.450012,626.310669,2031606
2015-08-27,652.000000,667.799988,640.000000,660.950012,649.399963,3929856
2015-08-28,675.000000,679.700012,655.000000,659.849976,648.319153,2111583
2015-08-31,659.799988,685.000000,655.099976,682.150024,670.229492,2172057
2015-09-01,682.000000,688.400024,657.000000,663.150024,651.561523,2567389
2015-09-02,665.000000,669.750000,644.099976,648.299988,636.971008,2734383
2015-09-03,659.000000,663.750000,651.799988,655.650024,644.192627,3366027
2015-09-04,676.250000,679.799988,646.500000,649.549988,638.199158,4428049
2015-09-07,656.000000,662.000000,647.250000,649.549988,638.199158,1844881
2015-09-08,652.000000,654.099976,623.500000,650.000000,638.641357,2197872
2015-09-09,662.849976,668.000000,650.099976,656.450012,644.978638,1561345
2015-09-10,649.000000,657.500000,640.700012,653.700012,642.276733,1254979
2015-09-11,660.000000,662.750000,648.900024,653.150024,641.736267,1179996
2015-09-14,654.750000,663.000000,650.500000,660.700012,649.154419,796196
2015-09-15,665.950012,667.000000,653.500000,658.299988,646.796265,921666
2015-09-16,660.200012,665.700012,657.000000,661.599976,650.038574,1038816
2015-09-18,667.000000,669.000000,647.049988,652.000000,640.606323,2152655
2015-09-21,648.000000,652.000000,639.599976,649.250000,637.904419,1001552
2015-09-22,653.000000,653.299988,642.099976,644.150024,632.893616,1673424
2015-09-23,638.799988,644.000000,633.500000,642.150024,630.928528,1098608
2015-09-24,640.000000,650.799988,639.000000,643.099976,631.861938,2130588
2015-09-28,648.000000,653.849976,639.049988,641.900024,630.682861,2002727
2015-09-29,636.799988,644.799988,628.500000,636.500000,625.377258,1385234
2015-09-30,638.000000,639.950012,631.200012,636.049988,624.935059,3135198
2015-10-01,642.900024,649.000000,631.450012,633.549988,622.478760,2945165
2015-10-05,639.650024,642.000000,633.650024,640.099976,628.914368,2469393
2015-10-06,643.900024,666.450012,641.349976,664.000000,652.396606,2513511
2015-10-07,668.900024,683.599976,660.599976,680.799988,668.903076,2160153
2015-10-08,688.000000,689.500000,672.049988,680.250000,668.362671,2304302
2015-10-09,684.400024,691.900024,679.250000,689.549988,677.500183,1867010
2015-10-12,692.000000,692.799988,675.000000,676.349976,664.530884,980356
2015-10-13,676.250000,681.000000,673.500000,679.049988,667.183716,1215291
2015-10-14,673.000000,680.200012,660.000000,679.200012,667.331116,1219164
2015-10-15,683.750000,683.950012,669.400024,670.950012,659.225220,1232379
2015-10-16,674.400024,680.500000,669.000000,679.450012,667.576660,1925227
2015-10-19,679.500000,689.700012,677.000000,688.450012,676.419434,2154963
2015-10-20,689.650024,689.650024,658.599976,673.599976,661.828918,5642920
2015-10-21,673.599976,681.900024,672.000000,678.000000,666.152039,2005358
2015-10-23,682.099976,686.000000,679.299988,682.200012,670.278564,1705211
2015-10-26,683.400024,684.000000,673.400024,681.250000,669.345276,1217235
2015-10-27,676.000000,688.000000,672.250000,684.700012,672.734924,1610215
2015-10-28,682.250000,702.250000,675.799988,696.049988,683.886536,1537365
2015-10-29,699.000000,704.900024,689.500000,691.549988,679.465271,2975896
2015-10-30,699.000000,703.900024,688.049988,690.450012,678.384460,1885373
2015-11-02,688.950012,688.950012,674.400024,680.250000,668.362671,766804
2015-11-03,686.049988,686.049988,671.099976,675.400024,663.597473,1048233
2015-11-04,680.000000,680.950012,668.099976,670.700012,658.979614,1321427
2015-11-05,675.000000,675.400024,655.200012,658.049988,646.550659,1833741
2015-11-06,655.000000,672.700012,651.000000,658.150024,646.648926,1715887
2015-11-09,644.099976,649.700012,638.599976,647.599976,636.283203,1192556
2015-11-10,647.000000,648.500000,637.500000,641.900024,630.682861,1166182
2015-11-13,635.000000,635.950012,615.099976,617.900024,607.102295,2193410
2015-11-16,617.849976,631.150024,613.150024,625.799988,614.864258,1127051
2015-11-17,628.950012,638.900024,628.000000,635.750000,624.640320,808720
2015-11-18,634.799988,642.000000,627.400024,629.750000,618.745239,1026565
2015-11-19,635.000000,637.400024,629.849976,635.650024,624.542114,523990
2015-11-20,635.900024,648.900024,631.099976,646.849976,635.546326,1070873
2015-11-23,647.599976,648.000000,633.500000,641.450012,630.240784,878175
2015-11-24,640.000000,646.799988,635.000000,637.299988,626.163208,909556
2015-11-26,639.799988,641.900024,633.099976,634.549988,623.461304,1319195
2015-11-27,637.400024,645.700012,635.549988,643.650024,632.402344,1110713
2015-11-30,643.000000,651.500000,639.000000,643.650024,632.402344,2146672
2015-12-01,645.500000,650.000000,645.000000,648.549988,637.216675,670534
2015-12-02,648.599976,661.400024,648.500000,658.400024,646.894470,1610659
2015-12-03,652.750000,656.000000,642.250000,651.200012,639.820313,1484709
2015-12-04,649.650024,655.000000,643.599976,645.799988,634.514709,1127553
2015-12-07,647.950012,654.000000,640.099976,645.200012,633.925293,921343
2015-12-08,642.000000,648.500000,638.400024,642.599976,631.370605,730708
2015-12-09,642.049988,644.900024,620.000000,623.799988,612.899109,1044192
2015-12-10,625.049988,640.849976,622.000000,636.799988,625.671936,1030589
2015-12-11,636.549988,642.950012,630.750000,639.250000,628.079102,1104857
2015-12-14,637.900024,643.799988,631.049988,637.049988,625.917603,721113
2015-12-15,637.049988,641.500000,636.549988,638.900024,627.735291,948636
2015-12-16,642.950012,643.950012,637.099976,638.650024,627.489685,1166504
2015-12-17,639.000000,644.950012,636.299988,642.900024,631.665405,1333918
2015-12-18,642.799988,649.299988,640.099976,642.099976,630.879333,995474
2015-12-21,649.799988,649.799988,641.099976,643.700012,632.451477,738842
2015-12-22,643.950012,648.000000,641.500000,644.200012,632.942688,508379
2015-12-23,646.000000,649.400024,644.500000,647.450012,636.135864,342498
2015-12-24,648.799988,654.400024,645.200012,648.200012,636.872742,395801
2015-12-28,648.150024,659.450012,647.299988,657.599976,646.108459,793844
2015-12-29,660.000000,660.000000,652.000000,653.849976,642.424011,472504
2015-12-30,653.799988,657.000000,650.099976,653.200012,641.785400,587218
2015-12-31,653.000000,655.000000,647.200012,649.750000,638.395630,765254
2016-01-01,653.200012,658.450012,648.500000,655.349976,643.897766,556012
2016-01-04,652.049988,653.799988,639.400024,645.650024,634.367249,631534
2016-01-05,646.200012,649.950012,638.049988,640.849976,629.651184,642269
2016-01-06,639.700012,655.950012,638.700012,652.099976,640.704651,1234096
2016-01-07,648.000000,650.000000,629.000000,637.450012,626.310669,732335
2016-01-08,637.299988,645.000000,614.000000,622.349976,611.474487,1553402
2016-01-11,617.400024,617.400024,604.250000,610.049988,599.389404,1668698
2016-01-12,609.000000,616.900024,605.700012,611.450012,600.764954,1278522
2016-01-13,615.250000,615.950012,596.099976,608.650024,598.013977,794118
2016-01-14,603.400024,617.049988,596.750000,614.299988,603.565186,986574
2016-01-15,616.000000,616.950012,602.349976,609.099976,598.456055,1119442
2016-01-18,608.000000,608.049988,586.400024,591.049988,580.721436,1435098
2016-01-19,590.349976,600.799988,583.000000,598.049988,587.599121,849433
2016-01-20,594.799988,603.150024,588.000000,593.150024,582.784851,1002709
2016-01-21,600.250000,601.450012,576.549988,580.250000,570.110229,1452498
2016-01-22,582.799988,588.500000,577.400024,581.900024,571.731384,1297154
2016-01-25,590.000000,590.000000,579.200012,580.599976,570.454041,910559
2016-01-27,582.000000,587.650024,572.299988,580.500000,570.355835,982504
2016-01-28,581.000000,585.500000,575.000000,577.799988,567.703003,1336930
2016-01-29,579.950012,592.000000,578.099976,585.099976,574.875366,1146060
2016-02-01,591.900024,605.950012,589.150024,599.450012,588.974670,1045333
2016-02-02,601.000000,606.049988,562.000000,574.000000,563.969421,1779141
2016-02-03,570.000000,578.799988,559.400024,562.049988,552.228271,1188642
2016-02-04,567.000000,570.400024,540.049988,550.400024,540.781860,1614064
2016-02-05,555.000000,573.299988,544.099976,570.150024,560.186707,864080
2016-02-08,574.950012,575.750000,561.099976,566.849976,556.944275,1264314
2016-02-09,564.900024,571.200012,551.099976,555.849976,546.136536,1357674
2016-02-10,555.000000,558.950012,534.000000,538.599976,529.188049,2425499
2016-02-11,530.000000,548.700012,517.299988,540.849976,531.398682,5647601
2016-02-12,543.000000,543.549988,525.049988,528.599976,519.362732,1981976
2016-02-15,533.049988,542.000000,528.500000,539.700012,530.268799,2467275
2016-02-16,545.950012,549.500000,520.450012,524.049988,514.892212,2664696
2016-02-17,526.000000,526.500000,513.400024,519.099976,510.028778,1924596
2016-02-18,527.099976,529.400024,520.599976,524.400024,515.236206,1967772
2016-02-19,525.950012,531.000000,519.200012,524.650024,515.481812,1054082
2016-02-22,529.349976,531.849976,525.000000,530.500000,521.229553,1236400
2016-02-23,531.900024,532.900024,517.500000,522.599976,513.467651,1047760
2016-02-24,522.200012,523.049988,510.500000,513.950012,504.968781,1836770
2016-02-25,518.000000,521.799988,510.000000,519.000000,509.930542,2723564
2016-02-26,522.849976,527.750000,519.000000,524.000000,514.843140,1985528
2016-02-29,528.000000,528.000000,505.000000,514.150024,505.165283,3487816
2016-03-01,515.000000,521.400024,509.600006,516.349976,507.326782,2146110
2016-03-02,523.500000,532.000000,519.400024,525.599976,516.415100,3422308
2016-03-03,530.000000,531.000000,523.400024,527.099976,517.888916,3101778
2016-03-04,533.700012,545.599976,530.250000,537.700012,528.303711,2693406
2016-03-08,539.799988,549.700012,528.799988,532.349976,523.047241,1409496
2016-03-09,533.849976,535.000000,521.349976,529.299988,520.050598,4376676
2016-03-10,530.200012,540.200012,530.000000,533.950012,524.619263,3609343
2016-03-11,534.500000,538.549988,530.950012,534.599976,525.257935,2806975
2016-03-14,538.000000,543.750000,530.099976,537.599976,528.205444,3909833
2016-03-15,538.599976,539.000000,522.000000,525.049988,515.874817,2961527
2016-03-16,524.900024,534.799988,516.200012,531.000000,521.720825,2221318
2016-03-17,536.299988,537.000000,521.549988,524.549988,515.383484,2100095
2016-03-18,529.000000,530.049988,517.500000,528.250000,519.018921,4345885
2016-03-21,530.000000,538.400024,527.500000,535.849976,526.486023,1221223
2016-03-22,537.500000,539.000000,531.049988,535.299988,525.945618,1529194
2016-03-23,534.799988,536.299988,525.549988,532.799988,523.489380,1361735
2016-03-28,536.299988,537.349976,522.099976,524.200012,515.039673,1947564
2016-03-29,521.049988,525.000000,494.549988,503.500000,494.701385,6503207
2016-03-30,506.950012,516.500000,502.500000,512.349976,503.396667,4372138
2016-03-31,513.000000,518.000000,507.899994,511.950012,503.003723,3086978
2016-04-01,513.799988,517.299988,510.000000,514.549988,505.558289,1239447
2016-04-04,519.000000,519.000000,512.150024,514.299988,505.312622,768318
2016-04-05,513.000000,516.000000,501.450012,503.000000,494.210114,1086907
2016-04-06,503.350006,507.500000,497.000000,504.950012,496.126099,1820374
2016-04-07,505.750000,513.049988,501.700012,506.399994,497.550720,2102922
2016-04-08,509.799988,510.600006,503.250000,504.450012,495.634796,1262329
2016-04-11,505.500000,506.000000,497.049988,502.149994,493.375000,2929584
2016-04-12,502.700012,508.850006,499.700012,501.950012,493.178467,3622355
2016-04-13,505.149994,515.000000,504.000000,511.899994,502.954590,3642720
2016-04-18,515.000000,525.700012,507.100006,524.099976,514.941345,3507933
2016-04-20,525.000000,530.400024,519.250000,527.200012,517.987305,2898556
2016-04-21,530.000000,534.000000,526.599976,532.000000,522.703369,3392813
2016-04-22,529.700012,536.549988,527.000000,531.349976,522.064697,1880283
2016-04-25,532.500000,533.849976,523.500000,526.500000,517.299438,1959119
2016-04-26,524.650024,542.250000,524.150024,540.500000,531.054810,1855477
2016-04-27,539.500000,544.299988,534.500000,540.200012,530.760132,1456338
2016-04-28,538.900024,543.750000,525.000000,528.250000,519.018921,3088525
2016-04-29,527.200012,538.400024,527.099976,537.000000,527.616028,932705
2016-05-02,536.950012,544.599976,535.000000,540.650024,531.202271,1336667
2016-05-03,540.000000,547.000000,526.549988,536.849976,527.468567,1524809
2016-05-04,534.000000,541.349976,529.000000,533.200012,523.882324,785756
2016-05-05,535.500000,544.000000,533.500000,541.799988,532.332092,1025103
2016-05-06,540.000000,542.750000,535.099976,537.349976,527.959839,511789
2016-05-09,538.299988,540.200012,533.250000,536.549988,527.173889,727957
2016-05-10,537.000000,539.500000,532.750000,537.049988,527.665100,669096
2016-05-11,532.000000,539.500000,530.750000,536.599976,527.222961,943441
2016-05-12,536.950012,542.450012,534.349976,536.299988,526.928162,670055
2016-05-13,534.450012,538.700012,530.049988,531.700012,522.408630,891484
2016-05-16,533.849976,533.849976,520.349976,521.799988,512.681580,883516
2016-05-17,523.000000,528.650024,522.500000,523.750000,514.597534,679688
2016-05-18,522.549988,526.750000,520.049988,524.549988,515.383484,653047
2016-05-19,524.099976,525.900024,510.200012,512.700012,503.740631,1062398
2016-05-20,514.299988,515.250000,501.200012,507.100006,498.238495,1700932
2016-05-23,510.000000,510.000000,494.799988,497.399994,488.707947,2021694
2016-05-24,499.950012,505.200012,491.549988,494.049988,485.416504,2526624
2016-05-25,480.000000,480.000000,457.450012,469.799988,461.590271,15183389
2016-05-26,472.700012,473.899994,466.000000,467.950012,459.772614,4432025
2016-05-27,470.899994,478.500000,469.100006,473.450012,465.176544,2638981
2016-05-30,476.950012,478.500000,470.000000,473.549988,465.274750,1183625
2016-05-31,475.399994,479.250000,471.000000,472.649994,464.390503,2368362
2016-06-01,474.700012,474.700012,462.750000,464.899994,456.775909,1247617
2016-06-02,464.450012,470.000000,459.000000,468.100006,459.920013,1354914
2016-06-03,470.500000,473.950012,462.299988,465.200012,457.070709,1318109
2016-06-06,468.950012,471.500000,465.399994,466.649994,458.495361,1409144
2016-06-07,466.649994,471.899994,466.649994,468.350006,460.165619,1797918
2016-06-08,471.850006,474.000000,468.000000,472.149994,463.899200,811331
2016-06-09,473.549988,481.950012,469.100006,479.100006,470.727783,1695845
2016-06-10,475.000000,486.600006,474.500000,476.450012,468.124084,1704257
2016-06-13,474.950012,479.899994,465.549988,468.700012,460.509521,1271568
2016-06-14,470.100006,484.000000,469.549988,482.700012,474.264862,2522251
2016-06-15,485.899994,492.549988,483.799988,490.049988,481.486420,1860880
2016-06-16,487.799988,488.850006,479.350006,486.649994,478.145844,1239939
2016-06-17,487.000000,490.000000,484.049988,486.450012,477.949341,593507
2016-06-20,486.649994,490.899994,482.549988,488.250000,479.717926,1026672
2016-06-21,490.000000,490.000000,480.299988,483.399994,474.952637,861422
2016-06-22,483.850006,486.500000,480.000000,482.450012,474.019226,673949
2016-06-23,481.100006,483.000000,474.649994,475.750000,467.436310,1918112
2016-06-24,468.000000,478.000000,459.600006,476.549988,468.222321,1875935
2016-06-27,475.000000,491.000000,474.000000,489.049988,480.503906,2362093
2016-06-28,490.000000,499.000000,486.549988,497.350006,488.658875,1775304
2016-06-29,498.799988,504.000000,496.049988,502.450012,493.669769,1048438
2016-06-30,505.000000,506.799988,499.450012,501.000000,492.245056,2152521
2016-07-01,502.000000,510.000000,499.850006,508.600006,499.712280,1008068
2016-07-04,510.700012,513.400024,508.100006,510.200012,501.284302,1055119
2016-07-05,510.200012,511.100006,502.700012,507.000000,498.140228,689915
2016-07-07,505.500000,517.349976,504.049988,514.299988,505.312622,2078580
2016-07-08,518.000000,522.450012,513.049988,520.299988,511.207794,1828792
2016-07-11,525.400024,528.250000,520.000000,522.000000,512.878052,1441960
2016-07-12,522.500000,522.900024,514.099976,515.700012,506.688202,891315
2016-07-13,516.000000,519.450012,511.200012,514.599976,505.607391,1202156
2016-07-14,515.900024,516.599976,507.000000,511.950012,503.003723,1257722
2016-07-15,513.950012,518.900024,510.200012,516.400024,507.376007,1004156
2016-07-18,517.049988,517.299988,505.299988,506.950012,498.091095,1459230
2016-07-19,507.000000,510.399994,500.549988,505.799988,496.961182,1027246
2016-07-20,507.450012,519.400024,505.250000,517.849976,508.800598,3584904
2016-07-21,522.500000,526.950012,514.000000,515.849976,506.835480,2274652
2016-07-22,516.000000,522.900024,512.349976,520.400024,511.306030,1188747
2016-07-25,514.049988,526.500000,513.000000,524.599976,515.432617,1337348
2016-07-26,527.500000,530.150024,521.750000,523.549988,514.400940,2105457
2016-07-27,523.000000,529.150024,516.950012,523.150024,514.008057,894972
2016-07-28,523.900024,527.950012,519.000000,520.650024,511.551697,1347889
2016-07-29,522.400024,535.500000,520.000000,527.400024,518.183777,1785352
2016-08-01,528.799988,535.000000,521.500000,524.049988,514.892212,955999
2016-08-02,525.099976,529.950012,516.200012,517.900024,508.849731,1009436
2016-08-03,517.000000,534.900024,515.299988,529.450012,520.197937,1846161
2016-08-04,531.200012,534.000000,523.000000,526.950012,517.741577,1564658
2016-08-05,530.900024,534.599976,527.250000,533.250000,523.931519,699384
2016-08-08,533.900024,541.200012,531.950012,535.400024,526.043945,852842
2016-08-09,537.799988,540.000000,530.150024,532.950012,523.636841,886532
2016-08-10,532.500000,533.950012,519.500000,521.250000,512.141235,809814
2016-08-11,521.500000,525.500000,517.900024,523.950012,514.794067,761596
2016-08-12,524.000000,526.400024,512.099976,515.950012,506.933899,2124886
2016-08-16,510.200012,557.549988,510.200012,554.150024,544.466370,8817547
2016-08-17,552.000000,564.000000,547.200012,549.849976,540.241394,3819727
2016-08-18,553.700012,557.500000,548.000000,552.650024,542.992493,1434412
2016-08-19,552.849976,560.549988,552.500000,556.799988,547.069946,1598177
2016-08-22,557.000000,564.900024,552.299988,557.599976,547.855957,1218782
2016-08-23,557.599976,557.750000,552.049988,555.650024,545.940125,874783
2016-08-24,559.799988,572.000000,553.849976,567.200012,557.288269,2340210
2016-08-25,570.000000,574.549988,560.000000,562.900024,553.063416,3471437
2016-08-26,567.500000,571.700012,562.349976,567.250000,557.337341,2196070
2016-08-29,568.299988,570.349976,562.900024,568.000000,558.074280,1085860
2016-08-30,570.000000,581.450012,567.700012,576.099976,566.032654,1075723
2016-08-31,581.049988,587.500000,570.000000,572.950012,562.937744,3596264
2016-09-01,575.000000,581.299988,571.000000,579.150024,569.029419,960422
2016-09-02,580.299988,581.099976,571.500000,577.950012,567.850342,880437
2016-09-06,585.000000,586.299988,576.000000,578.599976,568.489014,1189215
2016-09-07,580.049988,585.950012,575.099976,580.750000,570.601440,1786522
2016-09-08,581.200012,598.400024,581.200012,595.150024,584.749817,1573263
2016-09-09,595.099976,595.599976,578.000000,580.500000,570.355835,1513978
2016-09-12,572.200012,579.200012,562.299988,570.099976,562.074097,1296182
2016-09-14,570.000000,583.700012,569.799988,577.500000,569.369934,1579482
2016-09-15,579.000000,591.000000,576.849976,585.400024,577.158691,1294197
2016-09-16,587.099976,596.000000,586.099976,593.549988,585.193909,2145891
2016-09-19,594.900024,600.000000,593.250000,597.799988,589.384155,1213754
2016-09-20,598.700012,607.500000,596.000000,602.849976,594.362976,2209606
2016-09-21,602.849976,607.000000,597.099976,601.349976,592.884094,1578461
2016-09-22,605.000000,610.950012,603.900024,609.099976,600.525024,1926725
2016-09-23,609.000000,617.799988,604.700012,611.549988,602.940491,1225528
2016-09-26,609.000000,615.000000,603.000000,604.500000,595.989807,1796225
2016-09-27,604.000000,610.299988,601.849976,607.200012,598.651794,1443938
2016-09-28,608.700012,612.400024,602.250000,605.799988,597.271484,1561039
2016-09-29,608.000000,611.000000,585.750000,602.849976,594.362976,2252434
2016-09-30,601.849976,603.900024,562.250000,580.049988,571.883972,6967821
2016-10-03,584.700012,591.700012,582.200012,588.849976,580.560059,1146677
2016-10-04,590.299988,603.849976,590.299988,597.799988,589.384155,1656807
2016-10-05,600.000000,600.150024,590.000000,591.650024,583.320801,961556
2016-10-06,592.500000,596.799988,576.849976,578.799988,570.651611,1504743
2016-10-07,578.849976,583.400024,566.500000,570.049988,562.024780,1317543
2016-10-10,570.250000,584.400024,570.250000,580.650024,572.475586,929998
2016-10-13,596.950012,599.000000,580.500000,582.000000,573.806580,3834775
2016-10-14,584.750000,590.000000,583.000000,587.000000,578.736145,1054501
2016-10-17,589.000000,592.049988,583.650024,586.000000,577.750244,1344977
2016-10-18,587.000000,594.000000,582.250000,592.750000,584.405212,1213156
2016-10-19,591.200012,598.799988,591.200012,596.349976,587.954529,1001409
2016-10-20,596.500000,600.500000,593.799988,596.599976,588.200989,913371
2016-10-21,597.500000,597.500000,570.000000,583.250000,575.038940,1792780
2016-10-24,585.000000,594.400024,582.000000,584.700012,576.468567,992033
2016-10-25,586.000000,594.500000,582.700012,584.500000,576.271423,831989
2016-10-26,583.000000,584.900024,575.150024,577.650024,569.517822,814132
2016-10-27,578.000000,588.000000,570.500000,585.750000,577.503784,779140
2016-10-28,585.500000,586.849976,573.700012,575.150024,567.053040,911117
2016-11-01,579.450012,579.450012,570.099976,571.750000,563.700867,880843
2016-11-02,569.950012,569.950012,557.549988,560.099976,552.214844,806345
2016-11-03,556.000000,563.799988,556.000000,560.000000,552.116272,701598
2016-11-04,556.099976,565.500000,538.000000,544.700012,537.031616,1517311
2016-11-07,549.500000,555.750000,544.000000,545.750000,538.066895,939497
2016-11-08,549.700012,550.900024,530.200012,535.299988,527.763977,1015538
2016-11-09,512.099976,532.000000,486.549988,526.299988,518.890686,3810958
2016-11-10,545.000000,568.000000,545.000000,563.700012,555.764160,3982787
2016-11-11,559.700012,564.000000,545.250000,547.950012,540.235962,1232505
2016-11-15,547.599976,561.049988,528.599976,552.400024,544.623291,1505372
2016-11-16,562.000000,564.849976,535.500000,538.150024,530.573914,1169205
2016-11-17,539.000000,549.349976,536.099976,545.700012,538.017578,924167
2016-11-18,541.200012,555.650024,541.200012,550.950012,543.193726,1214083
2016-11-21,550.000000,555.349976,542.099976,545.099976,537.426025,1056778
2016-11-22,547.099976,559.349976,543.500000,550.500000,542.750061,1300502
2016-11-23,554.900024,559.400024,547.150024,552.799988,545.017578,1520986
2016-11-24,551.400024,558.299988,545.049988,553.650024,545.855652,1816603
2016-11-25,557.000000,569.950012,548.500000,565.049988,557.095154,1022658
2016-11-28,569.299988,577.000000,568.049988,570.549988,562.517761,1224023
2016-11-29,573.000000,573.950012,564.299988,569.150024,561.137512,832424
2016-11-30,570.000000,573.250000,563.500000,566.599976,558.623352,1366319
2016-12-01,567.000000,579.849976,566.099976,568.200012,560.200867,1064251
2016-12-02,566.000000,573.900024,566.000000,571.200012,563.158569,984594
2016-12-05,573.500000,581.400024,571.349976,573.000000,564.933228,1158108
2016-12-06,575.000000,580.450012,570.950012,574.849976,566.757202,779936
2016-12-07,577.450012,577.599976,569.400024,570.849976,562.813477,694556
2016-12-08,573.500000,583.900024,570.200012,582.750000,574.546021,1177494
2016-12-09,586.000000,586.000000,576.450012,578.900024,570.750244,539344
2016-12-12,576.400024,582.000000,572.599976,574.799988,566.707886,848042
2016-12-13,574.099976,581.200012,570.500000,578.849976,570.700867,553306
2016-12-14,579.000000,579.650024,564.250000,568.000000,560.003662,585671
2016-12-15,568.000000,576.549988,559.099976,563.150024,555.221924,1032429
2016-12-16,562.900024,569.900024,561.349976,566.200012,558.229004,665505
2016-12-19,565.000000,574.500000,561.400024,569.150024,561.137512,997716
2016-12-20,572.849976,573.799988,562.000000,563.099976,555.172607,873053
2016-12-21,565.000000,567.400024,561.900024,562.799988,554.876892,743830
2016-12-22,562.299988,565.950012,560.000000,561.400024,553.496582,1870565
2016-12-23,561.000000,589.150024,552.000000,582.299988,574.102295,2585856
2016-12-26,581.299988,581.299988,548.099976,554.950012,547.137390,2106357
2016-12-27,559.000000,566.200012,555.150024,563.650024,555.714905,1063407
2016-12-28,567.000000,572.000000,560.799988,562.400024,554.482483,743252
2016-12-29,563.099976,569.000000,562.750000,564.849976,556.898010,985947
2016-12-30,565.599976,573.450012,565.599976,568.799988,560.792358,673901
2017-01-02,569.750000,572.450012,563.250000,566.000000,558.031799,520139
2017-01-03,566.799988,576.799988,562.000000,573.650024,565.574158,626867
2017-01-04,572.950012,576.000000,567.500000,568.250000,560.250122,729355
2017-01-05,570.200012,581.500000,569.299988,579.849976,571.686829,919562
2017-01-06,580.049988,591.000000,577.200012,582.849976,574.644592,851729
2017-01-09,583.549988,588.950012,574.900024,576.700012,568.581238,545949
2017-01-10,577.500000,582.900024,573.599976,574.900024,566.806580,430654
2017-01-11,576.950012,579.000000,569.500000,576.950012,568.827637,543706
2017-01-12,573.950012,587.799988,567.299988,586.250000,577.996765,1086059
2017-01-13,587.000000,589.099976,579.450012,583.400024,575.186890,557024
2017-01-16,577.400024,592.000000,577.400024,588.799988,580.510803,634510
2017-01-17,590.500000,592.000000,581.200012,587.250000,578.982666,737937
2017-01-18,588.799988,593.400024,577.349976,580.799988,572.623474,591422
2017-01-19,582.299988,587.400024,573.349976,580.349976,572.179810,772657
2017-01-20,583.799988,592.500000,574.400024,577.599976,569.468506,1100568
2017-01-23,574.450012,583.450012,573.000000,575.750000,567.644592,1197343
2017-01-24,574.700012,581.299988,574.099976,579.900024,571.736145,527089
2017-01-25,581.250000,588.849976,577.650024,585.650024,577.405212,888914
2017-01-27,584.700012,591.400024,579.450012,580.150024,571.982666,622149
2017-01-30,578.700012,584.549988,577.150024,582.250000,574.053040,589553
2017-01-31,581.549988,583.000000,572.599976,575.349976,567.250122,712955
2017-02-01,573.000000,579.250000,566.299988,572.150024,564.095215,873328
2017-02-02,575.000000,587.000000,567.049988,584.349976,576.123413,1033116
2017-02-03,584.299988,611.500000,580.400024,607.900024,599.341919,2491068
2017-02-06,610.349976,621.250000,599.099976,601.599976,593.130615,2513820
2017-02-07,601.799988,608.000000,594.599976,597.549988,589.137634,1084820
2017-02-08,600.000000,609.000000,597.750000,603.200012,594.708130,2122225
2017-02-09,611.000000,611.549988,584.450012,587.650024,579.377075,4192748
2017-02-10,592.000000,593.750000,576.799988,579.950012,571.785400,1485266
2017-02-13,582.700012,585.400024,576.049988,582.650024,574.447388,946922
2017-02-14,582.000000,586.599976,574.099976,576.049988,567.940308,816754
2017-02-15,577.500000,578.650024,571.150024,574.250000,566.165710,1441907
2017-02-16,575.000000,585.400024,574.500000,584.599976,576.369934,1156826
2017-02-17,585.900024,596.450012,580.650024,593.250000,584.898193,1209276
2017-02-20,593.200012,597.750000,582.000000,592.750000,584.405212,1008015
2017-02-21,591.900024,595.000000,588.500000,593.099976,584.750244,712028
2017-02-22,592.200012,592.900024,586.000000,589.250000,580.954529,942703
2017-02-23,589.299988,594.200012,586.049988,592.400024,584.060120,1263865
2017-02-27,592.000000,594.900024,581.349976,585.250000,577.010742,867683
2017-02-28,587.700012,592.799988,582.599976,583.700012,575.482666,749802
2017-03-01,585.700012,592.900024,584.200012,586.299988,578.046021,808027
2017-03-02,588.299988,591.950012,586.400024,589.250000,580.954529,1571599
2017-03-03,588.950012,596.700012,585.000000,588.599976,580.313599,759454
