Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,1186.640015,1187.949951,1148.420044,1162.589966,1102.662598,366541
2015-07-30,1171.589966,1204.589966,1160.859985,1172.890015,1112.431885,897579
2015-07-31,1181.750000,1202.640015,1177.650024,1188.420044,1127.161133,516144
2015-08-03,1193.030029,1193.030029,1154.339966,1160.349976,1100.538086,579693
2015-08-04,1164.589966,1164.589966,1131.030029,1152.979980,1093.547974,944825
2015-08-05,1163.569946,1200.959961,1160.959961,1183.709961,1122.693970,876442
2015-08-06,1183.239990,1240.859985,1183.150024,1234.569946,1170.932373,1358323
2015-08-07,1240.119995,1257.829956,1227.339966,1241.560059,1177.562134,1377381
2015-08-10,1242.589966,1251.310059,1198.160034,1219.890015,1157.009277,509564
2015-08-11,1216.810059,1223.750000,1190.000000,1207.760010,1145.504272,389999
2015-08-12,1207.760010,1207.760010,1207.760010,1207.760010,1145.504272,0
2015-08-13,1196.290039,1212.150024,1186.969971,1193.359985,1131.846558,259107
2015-08-14,1202.640015,1225.199951,1195.359985,1213.819946,1151.251831,265450
2015-08-17,1218.670044,1239.089966,1200.020020,1226.510010,1163.287964,349541
2015-08-18,1235.459961,1244.780029,1217.459961,1233.869995,1170.268555,319837
2015-08-19,1233.589966,1269.020020,1205.150024,1255.550049,1190.830933,756381
2015-08-20,1254.099976,1281.239990,1225.250000,1233.310059,1169.737549,543562
2015-08-21,1224.079956,1263.150024,1191.170044,1258.300049,1193.439209,582115
2015-08-24,1198.209961,1224.640015,1075.640015,1113.729980,1056.321167,890916
2015-08-25,1141.280029,1151.540039,931.020996,1087.339966,1031.291504,1788861
2015-08-26,1081.609985,1091.770020,1019.320007,1057.079956,1002.591309,629282
2015-08-27,1077.880005,1116.949951,1064.869995,1079.229980,1023.599609,874474
2015-08-28,1099.319946,1139.280029,1070.930054,1110.839966,1053.580200,811818
2015-08-31,1116.109985,1152.420044,1105.660034,1143.660034,1084.708496,559190
2015-09-01,1128.140015,1154.290039,1093.260010,1110.140015,1052.916382,534653
2015-09-02,1108.180054,1132.609985,1092.979980,1101.420044,1044.645752,332667
2015-09-03,1113.680054,1131.030029,1108.650024,1122.959961,1065.075439,290240
2015-09-04,1118.900024,1121.239990,1054.099976,1067.479980,1012.455383,457818
2015-09-07,1067.339966,1067.339966,993.026978,1002.580017,950.900635,440762
2015-09-08,1000.489990,1010.739990,938.900024,1001.750000,950.113342,950793
2015-09-09,1027.530029,1033.630005,981.185974,987.013000,936.135986,547149
2015-09-10,958.528015,1028.739990,949.669983,1021.929993,969.253235,787150
2015-09-11,1034.520020,1050.280029,1021.090027,1030.560059,977.438416,542377
2015-09-14,1035.130005,1115.729980,1024.359985,1107.530029,1050.440796,1099202
2015-09-15,1106.780029,1106.780029,1068.319946,1076.290039,1020.811096,419047
2015-09-16,1083.469971,1098.390015,1054.569946,1069.719971,1014.579834,278900
2015-09-18,1081.609985,1094.989990,1054.010010,1073.819946,1018.468506,751175
2015-09-21,1084.729980,1124.869995,1081.750000,1119.229980,1061.537842,718895
2015-09-22,1127.760010,1145.939941,1102.400024,1121.839966,1064.013062,714097
2015-09-23,1107.900024,1141.280029,1102.770020,1135.829956,1077.281982,388361
2015-09-24,1144.030029,1174.849976,1137.689941,1153.449951,1093.993896,882422
2015-09-28,1158.349976,1165.430054,1135.640015,1138.390015,1079.710205,405752
2015-09-29,1118.900024,1135.689941,1114.290039,1124.410034,1066.450806,391687
2015-09-30,1133.640015,1144.079956,1130.280029,1138.579956,1079.890381,322057
2015-10-01,1155.040039,1168.229980,1144.640015,1150.699951,1091.385498,415135
2015-10-05,1160.959961,1186.969971,1154.339966,1180.959961,1120.085693,359349
2015-10-06,1184.310059,1201.050049,1170.699951,1191.589966,1130.167969,318570
2015-10-07,1193.500000,1193.500000,1170.189941,1175.550049,1114.954590,222972
2015-10-08,1176.849976,1190.420044,1157.229980,1160.680054,1100.851196,312995
2015-10-09,1165.530029,1173.920044,1145.569946,1160.260010,1100.452881,195092
2015-10-12,1159.930054,1187.300049,1151.540039,1161.750000,1101.866089,258964
2015-10-13,1164.589966,1170.140015,1152.010010,1156.250000,1096.649536,156295
2015-10-14,1156.390015,1173.920044,1156.199951,1168.420044,1108.192139,189208
2015-10-15,1172.979980,1184.079956,1170.189941,1172.520020,1112.080811,160249
2015-10-16,1174.849976,1193.869995,1160.859985,1187.900024,1126.668091,223523
2015-10-19,1193.260010,1214.939941,1186.969971,1205.810059,1143.654907,343774
2015-10-20,1211.209961,1216.619995,1191.170044,1208.089966,1145.817383,242596
2015-10-21,1207.900024,1230.790039,1200.260010,1223.290039,1160.233887,304022
2015-10-23,1245.250000,1249.349976,1232.329956,1242.729980,1178.671753,494096
2015-10-26,1242.729980,1247.859985,1143.150024,1228.280029,1164.966675,364344
2015-10-27,1221.000000,1227.020020,1183.469971,1199.930054,1138.078003,683335
2015-10-28,1192.569946,1235.459961,1192.569946,1213.400024,1150.853760,690950
2015-10-29,1226.130005,1230.790039,1203.750000,1211.540039,1149.089478,449463
2015-10-30,1212.150024,1226.130005,1186.969971,1206.229980,1144.053223,327979
2015-11-02,1202.819946,1218.670044,1200.489990,1215.829956,1153.158325,187397
2015-11-03,1221.469971,1228.930054,1210.369995,1221.839966,1158.858643,162438
2015-11-04,1221.979980,1228.000000,1196.949951,1208.599976,1146.301025,224501
2015-11-05,1207.479980,1207.619995,1178.719971,1182.500000,1121.546387,181947
2015-11-06,1181.380005,1196.709961,1149.020020,1156.670044,1097.047852,265000
2015-11-09,1136.339966,1174.849976,1119.280029,1166.130005,1106.020264,254588
2015-11-10,1164.550049,1187.670044,1153.030029,1159.880005,1100.092407,243642
2015-11-13,1156.199951,1206.969971,1149.670044,1197.880005,1136.133667,290820
2015-11-16,1194.430054,1228.280029,1189.260010,1225.060059,1161.912720,502503
2015-11-17,1229.959961,1303.060059,1228.229980,1289.489990,1223.021362,1164719
2015-11-18,1287.810059,1307.209961,1252.849976,1255.739990,1191.011230,508512
2015-11-19,1258.770020,1288.599976,1246.180054,1284.780029,1218.554199,361250
2015-11-20,1289.540039,1295.130005,1263.430054,1270.239990,1204.763672,233540
2015-11-23,1296.060059,1318.439941,1273.689941,1281.939941,1215.860596,510919
2015-11-24,1283.010010,1290.380005,1260.680054,1280.310059,1214.314697,254183
2015-11-26,1278.349976,1285.810059,1266.550049,1274.660034,1208.956055,289052
2015-11-27,1272.750000,1287.770020,1254.569946,1257.000000,1192.206177,285974
2015-11-30,1257.000000,1288.599976,1256.900024,1288.599976,1222.177368,326664
2015-12-01,1289.540039,1294.199951,1264.689941,1269.300049,1203.872192,257677
2015-12-02,1278.579956,1278.579956,1258.489990,1263.380005,1198.257446,257715
2015-12-03,1268.089966,1288.930054,1260.630005,1269.020020,1203.606445,329338
2015-12-04,1261.380005,1295.079956,1259.280029,1280.819946,1214.798218,461779
2015-12-07,1283.939941,1286.689941,1250.380005,1263.339966,1198.219482,289817
2015-12-08,1254.150024,1289.859985,1254.150024,1280.489990,1214.485352,252768
2015-12-09,1284.219971,1302.959961,1263.989990,1288.459961,1222.044434,579256
2015-12-10,1306.319946,1306.319946,1268.839966,1283.660034,1217.492065,320578
2015-12-11,1286.739990,1289.540039,1237.319946,1254.199951,1189.550415,358409
2015-12-14,1243.849976,1245.290039,1171.119995,1195.219971,1133.610718,703814
2015-12-15,1188.880005,1211.209961,1170.280029,1191.959961,1130.518799,994702
2015-12-16,1194.430054,1206.500000,1176.760010,1180.119995,1119.289185,401370
2015-12-17,1174.849976,1218.670044,1171.119995,1213.170044,1150.635498,530087
2015-12-18,1210.280029,1242.589966,1207.479980,1217.969971,1155.187988,742596
2015-12-21,1221.939941,1230.420044,1215.500000,1221.239990,1158.289551,317594
2015-12-22,1226.130005,1228.790039,1203.750000,1210.650024,1148.245361,277704
2015-12-23,1213.079956,1222.400024,1200.579956,1212.290039,1149.800903,250135
2015-12-24,1216.810059,1216.949951,1191.959961,1203.189941,1141.169800,300728
2015-12-28,1202.640015,1220.540039,1197.739990,1216.300049,1153.604126,191545
2015-12-29,1216.810059,1220.579956,1202.819946,1209.300049,1146.965088,137389
2015-12-30,1214.099976,1221.099976,1209.540039,1215.130005,1152.494629,206250
2015-12-31,1211.209961,1216.709961,1195.359985,1202.219971,1140.250122,392406
2016-01-01,1200.489990,1221.280029,1187.020020,1217.089966,1154.353394,181246
2016-01-04,1217.089966,1217.089966,1174.849976,1193.400024,1131.884644,250514
2016-01-05,1198.160034,1200.349976,1174.939941,1179.140015,1118.359619,268867
2016-01-06,1173.920044,1193.729980,1155.270020,1171.770020,1111.369507,369986
2016-01-07,1156.150024,1165.010010,1131.030029,1140.069946,1081.303345,318632
2016-01-08,1142.209961,1155.270020,1131.030029,1145.060059,1086.036255,196318
2016-01-11,1132.890015,1142.170044,1121.329956,1127.060059,1068.964111,180895
2016-01-12,1129.160034,1137.930054,1105.199951,1114.239990,1056.804810,232986
2016-01-13,1129.630005,1135.689941,1056.199951,1098.719971,1042.084839,301418
2016-01-14,1067.670044,1092.800049,1063.520020,1068.180054,1013.119141,359381
2016-01-15,1078.339966,1078.339966,979.041016,990.742981,939.673706,683807
2016-01-18,992.094971,1011.400024,898.432983,950.229004,901.248108,620041
2016-01-19,960.393005,988.364990,920.112000,978.854980,928.398499,1343808
2016-01-20,959.460022,997.223022,933.492004,986.033997,935.207458,661877
2016-01-21,988.364990,1024.729980,983.703003,1012.789978,960.584351,517659
2016-01-22,1025.660034,1070.420044,1016.520020,1058.160034,1003.615723,491415
2016-01-25,1071.349976,1087.989990,1059.739990,1078.060059,1022.489990,395940
2016-01-27,1083.469971,1099.319946,1073.400024,1091.439941,1035.180176,392409
2016-01-28,1092.660034,1099.560059,1063.050049,1069.910034,1014.760010,282272
2016-01-29,1064.079956,1104.270020,1034.989990,1088.969971,1032.837646,435002
2016-02-01,1089.069946,1103.989990,1070.369995,1075.689941,1020.241882,170452
2016-02-02,1076.849976,1079.739990,1027.760010,1031.819946,978.633301,235575
2016-02-03,1013.679993,1047.109985,1008.880005,1025.339966,972.487427,236719
2016-02-04,1043.380005,1043.380005,953.679016,993.586975,942.371155,696485
2016-02-05,997.689026,1043.420044,970.229980,1033.119995,979.866333,266480
2016-02-08,1033.170044,1061.839966,984.635986,1032.000000,978.804199,875704
2016-02-09,1021.000000,1024.680054,947.338989,959.552979,910.091492,876724
2016-02-10,959.460022,990.229980,939.879028,974.379028,924.153320,818542
2016-02-11,969.716980,985.242004,929.622986,938.060974,889.707275,482197
2016-02-12,940.997986,943.468994,854.096985,898.713013,852.387573,748603
2016-02-15,922.163025,957.594971,883.094971,896.708008,850.485962,508725
2016-02-16,894.190979,895.122986,807.056030,820.203003,777.924561,2066994
2016-02-17,824.353027,834.422974,792.557007,822.208008,779.826172,1757220
2016-02-18,836.288025,889.434998,834.515991,860.997009,816.615723,762479
2016-02-19,855.961975,878.153015,839.177979,872.419006,827.448914,570526
2016-02-22,881.137024,897.827026,876.755005,884.120972,838.547729,325035
2016-02-23,884.867004,889.481995,853.351013,871.999023,827.050659,498211
2016-02-24,871.999023,871.999023,825.750977,850.786987,806.932068,672635
2016-02-25,855.028992,869.760986,822.393982,825.471008,782.920959,436435
2016-02-26,834.515991,846.403992,812.138000,815.354980,773.326355,440231
2016-02-29,815.354980,831.718994,789.760010,820.109985,777.836304,491890
2016-03-01,825.145020,878.340027,811.484985,869.062012,824.265015,686239
2016-03-02,876.893982,976.429993,873.677979,963.375977,913.717468,2128148
2016-03-03,967.851990,979.041016,950.135986,961.372009,911.816772,644882
2016-03-04,965.101013,986.500000,946.500000,962.770020,913.142700,548370
2016-03-08,967.851990,1059.040039,965.520996,984.635986,933.881592,1089474
2016-03-09,978.109009,1006.080017,961.418030,996.570984,945.201355,443229
2016-03-10,995.825012,1005.150024,955.078003,960.299011,910.799072,496602
2016-03-11,966.732971,998.622009,961.557983,995.452026,944.140076,470657
2016-03-14,998.622009,1006.270020,983.703003,993.166992,941.972839,258416
2016-03-15,995.171997,997.689026,963.190002,971.721985,921.633179,349745
2016-03-16,974.331970,993.820007,935.216980,985.708008,934.898376,509401
2016-03-17,1003.280029,1003.280029,953.400024,959.692993,910.224304,417204
2016-03-18,959.692993,972.794006,938.854004,959.086975,909.649536,353355
2016-03-21,959.460022,963.562988,944.960999,952.419983,903.326172,433328
2016-03-22,951.067993,964.448975,943.656006,956.570007,907.262329,468707
2016-03-23,951.067993,995.825012,951.067993,985.008972,934.235291,586659
2016-03-28,990.976013,990.976013,965.987000,976.336975,926.010376,315091
2016-03-29,970.648987,977.502991,925.520020,957.549011,908.190857,715325
2016-03-30,969.763000,983.703003,963.143005,974.612000,924.374268,386944
2016-03-31,975.265015,1033.119995,969.763000,1010.789978,958.687439,1487703
2016-04-01,1011.630005,1011.630005,981.325989,991.208984,940.115723,282309
2016-04-04,994.892029,1006.080017,963.515991,972.934021,922.782776,303093
2016-04-05,982.770996,1070.189941,952.234009,957.781982,908.411743,457626
2016-04-06,955.731018,965.054993,941.744019,957.549011,908.190857,303896
2016-04-07,964.075989,975.405029,949.530029,955.263977,906.023499,343555
2016-04-08,964.122009,977.642029,953.911987,958.481018,909.074768,339109
2016-04-11,954.797974,966.825989,942.677002,962.677002,913.054443,228724
2016-04-12,962.677002,992.002014,962.677002,985.848022,935.031067,428666
2016-04-13,990.229980,1038.719971,989.856995,1027.109985,974.166199,655979
2016-04-18,1026.640015,1062.959961,1008.229980,1055.640015,1001.225647,512888
2016-04-20,1056.430054,1073.219971,1040.300049,1048.040039,994.017395,290333
2016-04-21,1054.569946,1075.079956,1037.780029,1042.400024,988.668091,348955
2016-04-22,1045.239990,1058.300049,1041.510010,1047.849976,993.837036,179909
2016-04-25,1048.969971,1057.319946,1017.320007,1025.760010,972.885803,245727
2016-04-26,1015.409973,1050.699951,1004.729980,1043.520020,989.730347,390405
2016-04-27,1044.310059,1056.430054,1023.239990,1029.300049,976.243347,397502
2016-04-28,1028.459961,1035.920044,1005.659973,1009.159973,957.141479,492571
2016-04-29,1007.950012,1019.830017,998.807983,1007.950012,955.993835,218348
2016-05-02,996.757019,1037.780029,996.757019,1032.609985,979.382751,205712
2016-05-03,1036.010010,1066.180054,1036.010010,1046.829956,992.869690,400278
2016-05-04,1041.510010,1061.790039,1029.390015,1032.800049,979.562988,292084
2016-05-05,1032.979980,1047.109985,1019.510010,1026.550049,973.635071,168498
2016-05-06,1022.679993,1039.650024,1002.349976,1026.270020,973.369568,189177
2016-05-09,1036.520020,1060.109985,1030.880005,1049.530029,995.430542,301723
2016-05-10,1049.069946,1074.150024,1044.729980,1057.640015,1003.122498,286786
2016-05-11,1048.969971,1081.609985,1036.010010,1070.650024,1015.461853,334576
2016-05-12,1043.380005,1090.469971,1037.780029,1087.849976,1031.775269,401583
2016-05-13,1076.949951,1116.250000,1070.420044,1110.050049,1052.831055,257171
2016-05-16,1111.439941,1134.150024,1091.020020,1110.979980,1053.712891,641746
2016-05-17,1126.359985,1126.359985,1078.109985,1084.359985,1028.465088,461835
2016-05-18,1081.609985,1081.609985,1053.630005,1059.280029,1004.677979,437691
2016-05-19,1053.680054,1069.439941,1030.420044,1039.040039,985.481262,357099
2016-05-20,1031.300049,1040.579956,999.880981,1004.400024,952.626892,269156
2016-05-23,1012.609985,1040.489990,971.581970,982.770996,932.112671,488781
2016-05-24,980.906006,982.770996,930.601990,960.439026,910.931824,668313
2016-05-25,974.379028,977.549011,951.580994,971.442017,921.367737,361130
2016-05-26,971.581970,1043.329956,961.512024,1036.989990,983.536926,683217
2016-05-27,1036.989990,1064.589966,1034.050049,1045.099976,991.228882,345711
2016-05-30,1052.239990,1053.630005,1025.760010,1040.770020,987.122070,160535
2016-05-31,1035.920044,1049.810059,1021.929993,1036.520020,983.091187,229429
2016-06-01,1042.449951,1058.300049,1029.390015,1035.689941,982.303833,269176
2016-06-02,1036.849976,1050.560059,1024.959961,1044.869995,991.010742,139899
2016-06-03,1051.579956,1051.579956,1027.530029,1033.680054,980.397583,156540
2016-06-06,1033.959961,1052.189941,1019.409973,1044.959961,991.096008,257777
2016-06-07,1038.719971,1088.880005,1033.630005,1052.660034,998.399231,472394
2016-06-08,1056.430054,1062.959961,1045.239990,1054.709961,1000.343506,165285
2016-06-09,1053.630005,1058.109985,1036.430054,1042.630005,988.886169,199912
2016-06-10,1044.310059,1057.359985,1030.089966,1035.310059,981.943604,243339
2016-06-13,1034.010010,1041.329956,1020.159973,1034.849976,981.507202,206805
2016-06-14,1041.329956,1048.969971,1030.930054,1045.849976,991.940308,151742
2016-06-15,1045.239990,1062.680054,1036.109985,1047.109985,993.135193,312122
2016-06-16,1037.969971,1045.380005,1021.000000,1024.780029,971.956299,358297
2016-06-17,1024.780029,1035.589966,1014.520020,1023.280029,970.533630,179757
2016-06-20,1012.609985,1029.900024,1003.799988,1017.599976,965.146423,200192
2016-06-21,1024.729980,1024.729980,1010.460022,1014.380005,962.092407,96964
2016-06-22,1011.820007,1014.710022,985.195007,991.208984,940.115723,296937
2016-06-23,994.892029,1001.419983,982.117981,994.052979,942.813049,294708
2016-06-24,979.041016,998.622009,941.744019,987.106995,936.225281,272780
2016-06-27,994.565979,1005.099976,986.546997,996.197998,944.847534,187439
2016-06-28,992.094971,1018.440002,992.094971,1016.570007,964.169556,193155
2016-06-29,1030.319946,1048.040039,1022.489990,1044.030029,990.214050,349481
2016-06-30,1049.910034,1059.790039,1043.520020,1052.560059,998.304443,364796
2016-07-01,1086.219971,1123.569946,1074.150024,1097.550049,1040.975342,745341
2016-07-04,1108.599976,1110.189941,1082.680054,1087.020020,1030.988159,247967
2016-07-05,1090.000000,1097.040039,1072.380005,1077.089966,1021.569946,169727
2016-07-07,1078.060059,1090.000000,1072.280029,1078.859985,1023.248779,160773
2016-07-08,1085.199951,1102.400024,1073.119995,1089.069946,1032.932373,226052
2016-07-11,1093.729980,1115.170044,1090.979980,1106.689941,1049.644043,272842
2016-07-12,1103.380005,1116.109985,1097.550049,1105.479980,1048.496582,207947
2016-07-13,1102.119995,1114.239990,1073.260010,1080.300049,1024.614502,248970
2016-07-14,1076.760010,1091.209961,1068.650024,1077.780029,1022.224487,144608
2016-07-15,1079.739990,1087.390015,1060.630005,1065.380005,1010.463562,205659
2016-07-18,1071.349976,1080.119995,1057.550049,1061.089966,1006.394592,134111
2016-07-19,1062.959961,1067.430054,1044.640015,1054.329956,999.983032,107590
2016-07-20,1046.180054,1100.260010,1046.180054,1097.459961,1040.889893,333027
2016-07-21,1095.589966,1100.069946,1073.770020,1081.089966,1029.114624,325516
2016-07-22,1081.089966,1094.660034,1072.280029,1090.089966,1037.681763,218512
2016-07-25,1083.660034,1099.979980,1081.609985,1087.060059,1034.797607,263024
2016-07-26,1082.589966,1092.800049,1059.229980,1069.530029,1018.110413,212139
2016-07-27,1075.079956,1090.739990,1051.770020,1060.630005,1009.638245,214084
2016-07-28,1063.430054,1079.280029,1055.969971,1060.859985,1009.857239,229887
2016-07-29,1060.630005,1091.770020,1057.829956,1083.979980,1031.865601,273423
2016-08-01,1085.339966,1090.880005,1050.000000,1059.180054,1008.258057,196740
2016-08-02,1059.229980,1076.810059,1058.339966,1067.849976,1016.511047,242916
2016-08-03,1067.849976,1071.160034,1042.770020,1052.140015,1001.556519,250894
2016-08-04,1053.630005,1062.959961,1040.910034,1049.579956,999.119446,192421
2016-08-05,1053.630005,1071.349976,1053.630005,1069.949951,1018.510132,193410
2016-08-08,1070.599976,1072.839966,1055.500000,1058.859985,1007.953308,94262
2016-08-09,1066.689941,1067.479980,1036.380005,1048.410034,998.005798,170565
2016-08-10,1048.410034,1068.369995,1046.359985,1063.979980,1012.827209,295314
2016-08-11,1067.619995,1090.839966,1058.390015,1081.469971,1029.476196,312811
2016-08-12,1088.130005,1095.359985,1026.589966,1061.369995,1010.342773,235316
2016-08-16,1050.280029,1051.770020,1028.650024,1035.869995,986.068604,232353
2016-08-17,1037.780029,1045.520020,964.635010,984.775024,937.430115,1273064
2016-08-18,958.388000,977.596008,940.997986,948.924011,903.302734,1614442
2016-08-19,946.406006,951.067993,915.822998,918.900024,874.722168,1013644
2016-08-22,918.434021,927.710999,889.994995,898.293030,855.105957,622018
2016-08-23,902.583008,910.927979,882.674988,892.185974,849.292542,428572
2016-08-24,895.122986,913.771973,891.393982,897.966980,854.795593,2004944
2016-08-25,904.447021,913.771973,892.325989,894.424011,851.422974,1008504
2016-08-26,901.650024,906.312012,886.684998,888.409973,845.697998,385451
2016-08-29,885.799011,885.799011,855.961975,868.781982,827.013672,439482
2016-08-30,869.622009,891.393982,869.622009,887.104004,844.454834,369478
2016-08-31,890.460999,898.853027,883.560974,886.965027,844.322571,222866
2016-09-01,887.757019,891.393982,872.046021,876.708008,834.558594,243915
2016-09-02,878.619019,885.799011,871.859009,878.153015,835.934204,186670
2016-09-06,878.340027,887.664001,876.288025,878.806030,836.555786,185640
2016-09-07,882.908997,885.658997,866.265015,872.372009,830.431091,748135
2016-09-08,872.744995,909.203003,864.539978,906.078979,862.517578,736064
2016-09-09,908.549988,934.052002,908.130005,916.989014,872.903076,1155006
2016-09-12,900.718018,944.681030,890.693970,938.713989,893.583557,898684
2016-09-14,943.609009,951.067993,919.226013,948.038025,902.459351,623134
2016-09-15,946.872986,971.442017,943.609009,965.846985,919.412048,665972
2016-09-16,969.716980,977.502991,945.148010,953.492981,907.652100,935963
2016-09-19,957.129028,971.302002,954.005981,965.473999,919.057007,175086
2016-09-20,968.783997,989.297974,964.354980,975.963989,929.042725,486461
2016-09-21,975.963989,980.112976,952.281006,961.278015,915.062805,391305
2016-09-22,975.310974,975.310974,952.559998,959.414001,913.288391,354381
2016-09-23,969.716980,976.057007,955.731018,963.562988,917.237854,274607
2016-09-26,963.562988,983.703003,957.734985,976.663025,929.708130,438967
2016-09-27,981.838013,988.364990,965.054993,973.073975,926.291626,238567
2016-09-28,973.119995,992.094971,970.929016,984.588989,937.253113,825316
2016-09-29,984.635986,988.318970,912.372986,929.296021,884.618408,960336
2016-09-30,928.690002,946.406006,923.096008,937.968018,892.873474,693165
2016-10-03,946.127014,953.866028,927.851013,949.250000,903.613037,741956
2016-10-04,949.296997,962.257996,937.315002,947.991028,902.414612,356054
2016-10-05,946.406006,949.856018,927.664978,937.875000,892.784912,701501
2016-10-06,937.921021,946.219971,924.914001,933.585999,888.702148,204951
2016-10-07,933.632019,940.578979,924.401001,929.530029,884.841125,162473
2016-10-10,929.156982,934.797974,912.606018,916.755005,872.680298,396748
2016-10-13,921.231018,929.622986,906.684998,911.859985,868.020630,271114
2016-10-14,914.330994,924.867004,901.697021,910.275024,866.511902,257038
2016-10-17,910.275024,917.221985,896.242004,908.409973,864.736511,207157
2016-10-18,910.182007,913.864990,902.583008,912.372986,868.509033,157355
2016-10-19,916.382019,946.406006,912.093018,942.817017,897.489319,388912
2016-10-20,950.974976,950.974976,931.906982,934.284973,889.367554,167714
2016-10-21,934.284973,943.096008,924.960999,932.187012,887.370361,152437
2016-10-24,939.879028,939.879028,918.526978,922.117004,877.784485,158094
2016-10-25,923.515015,924.914001,909.109985,913.166016,869.263855,164113
2016-10-26,914.237976,914.237976,886.078979,892.466003,849.559021,213394
2016-10-27,892.512024,892.885010,871.812988,875.030029,832.961365,257011
2016-10-28,875.776001,990.229980,873.770996,975.265015,928.377319,2550031
2016-11-01,969.716980,1002.349976,956.057007,986.640015,939.205505,1170720
2016-11-02,975.310974,988.132019,965.101013,976.895996,929.929932,327261
2016-11-03,979.973022,1069.489990,979.973022,1047.709961,997.339355,2642326
2016-11-04,1042.449951,1042.449951,974.379028,990.929016,943.288330,1272623
2016-11-07,1011.679993,1047.109985,991.163025,1018.950012,969.962158,789720
2016-11-08,1021.469971,1027.709961,995.825012,1010.140015,961.575623,467876
2016-11-09,918.573975,1015.409973,909.156006,1001.840027,953.674622,921167
2016-11-10,1025.660034,1043.380005,1013.630005,1026.449951,977.101440,521070
2016-11-11,998.622009,1023.940002,986.033997,992.607971,944.886536,304445
2016-11-15,985.567993,999.973999,952.932983,964.961975,918.569641,458930
2016-11-16,977.921997,991.581970,949.250000,956.710022,910.714417,313663
2016-11-17,952.932983,967.851990,946.406006,959.414001,913.288391,250996
2016-11-18,973.353027,1001.700012,959.320007,968.645020,922.075623,429521
2016-11-21,969.716980,976.151001,937.081970,952.840027,907.030518,415531
2016-11-22,938.900024,989.297974,938.807007,979.601013,932.504883,456999
2016-11-23,988.364990,1021.000000,973.447021,1014.989990,966.192444,430679
2016-11-24,1020.020020,1032.750000,992.560974,1002.349976,954.160156,501377
2016-11-25,1001.510010,1021.190002,997.783020,1007.570007,959.129272,188444
2016-11-28,1017.270020,1026.170044,998.622009,1019.929993,970.894958,263416
2016-11-29,1024.729980,1025.660034,1008.830017,1016.200012,967.344238,190422
2016-11-30,1021.000000,1029.390015,996.010986,1021.369995,972.265747,373164
2016-12-01,1021.369995,1025.660034,994.892029,1003.280029,955.045532,171948
2016-12-02,997.689026,1022.859985,995.825012,1002.630005,954.426758,183067
2016-12-05,997.689026,1025.660034,990.695984,1007.619995,959.176819,272921
2016-12-06,1017.219971,1021.469971,1007.619995,1014.570007,965.792725,134171
2016-12-07,1021.000000,1021.000000,1001.469971,1005.619995,957.272949,138405
2016-12-08,1005.619995,1021.000000,1005.150024,1009.020020,960.509521,556940
2016-12-09,1021.000000,1052.699951,1005.289978,1044.030029,993.836304,647535
2016-12-12,1043.380005,1046.180054,1021.469971,1030.319946,980.785400,182527
2016-12-13,1030.319946,1039.650024,1016.340027,1023.239990,974.045837,235452
2016-12-14,1025.660034,1031.260010,1014.469971,1017.409973,968.496155,171308
2016-12-15,1005.150024,1034.239990,1005.150024,1015.869995,967.030212,147491
2016-12-16,1010.739990,1031.859985,1009.070007,1026.969971,977.596497,407364
2016-12-19,1021.000000,1027.530029,996.197998,1000.770020,952.656189,282225
2016-12-20,1001.419983,1004.119995,971.348999,978.202026,931.173157,186103
2016-12-21,984.356018,997.689026,974.471985,994.518982,946.705627,164794
2016-12-22,1004.030029,1004.030029,968.551025,973.119995,926.335449,263062
2016-12-23,969.716980,979.041016,951.161987,970.043030,923.406433,280703
2016-12-26,960.393005,971.068970,945.567017,954.379028,908.495483,206916
2016-12-27,964.775024,976.104004,956.010010,972.747009,925.980469,249600
2016-12-28,973.726013,987.245972,959.086975,961.697998,915.462585,268691
2016-12-29,963.981995,997.130005,960.393005,992.421021,944.708557,311568
2016-12-30,993.026978,999.507996,980.999023,990.416992,942.800903,215846
2017-01-02,991.534973,1001.330017,982.538025,996.244019,948.347778,193937
2017-01-03,993.026978,997.596008,972.140991,977.642029,930.640137,386464
2017-01-04,982.770996,1009.070007,979.133972,1000.950012,952.827454,241528
2017-01-05,1002.820007,1024.729980,1002.349976,1020.809998,971.732666,230331
2017-01-06,1025.660034,1033.869995,1006.729980,1024.589966,975.330933,411349
2017-01-09,1021.000000,1083.469971,1019.320007,1079.180054,1027.296387,949361
2017-01-10,1084.400024,1094.469971,1065.900024,1088.459961,1036.130127,576467
2017-01-11,1092.750000,1102.119995,1085.339966,1096.530029,1043.812378,229893
2017-01-12,1076.949951,1095.589966,1068.089966,1077.270020,1025.478271,230304
2017-01-13,1072.280029,1080.400024,1061.189941,1071.209961,1019.709473,415771
2017-01-16,1066.689941,1074.849976,1059.599976,1070.089966,1018.643433,164462
2017-01-17,1069.489990,1074.010010,1056.010010,1062.589966,1011.504028,157376
2017-01-18,1058.300049,1063.609985,1045.800049,1049.770020,999.300415,237886
2017-01-19,1048.969971,1060.439941,1037.880005,1045.199951,994.950073,223341
2017-01-20,1040.579956,1055.500000,1023.979980,1030.280029,980.747375,240750
2017-01-23,1030.319946,1034.989990,1019.229980,1031.300049,981.718384,157234
