Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,150.199997,154.000000,147.500000,151.399994,148.430115,2377800
2015-08-06,151.850006,160.699997,147.449997,158.000000,154.900665,5235843
2015-08-07,158.000000,169.199997,153.000000,162.500000,159.312378,6853324
2015-08-10,163.000000,166.199997,157.800003,159.800003,156.665359,2116666
2015-08-11,159.800003,160.300003,153.399994,155.000000,151.959488,879097
2015-08-12,156.000000,162.300003,152.500000,154.649994,151.616348,2155711
2015-08-13,155.300003,157.800003,151.899994,153.199997,150.194824,871352
2015-08-14,154.149994,158.899994,151.100006,158.000000,154.900665,931839
2015-08-17,158.750000,158.850006,153.250000,154.050003,151.028168,604264
2015-08-18,155.000000,171.500000,154.199997,169.350006,166.028030,3897871
2015-08-19,167.449997,175.800003,166.100006,168.199997,164.900558,3456645
2015-08-20,167.000000,168.399994,159.500000,160.250000,157.106522,1158132
2015-08-21,155.050003,168.350006,154.000000,166.649994,163.380981,2612725
2015-08-24,158.100006,163.399994,135.350006,142.949997,140.145874,2999324
2015-08-25,148.000000,150.250000,130.699997,144.850006,142.008621,1887823
2015-08-26,143.399994,149.399994,140.600006,144.600006,141.763519,929074
2015-08-27,147.800003,173.500000,147.000000,171.449997,168.086838,4448718
2015-08-28,174.500000,179.699997,162.300003,167.199997,163.920197,4675731
2015-08-31,166.600006,180.500000,163.100006,174.750000,171.322098,5072274
2015-09-01,172.000000,174.449997,161.550003,164.750000,161.518250,2337353
2015-09-02,166.899994,176.500000,165.949997,170.649994,167.302505,3299757
2015-09-03,172.000000,175.000000,168.649994,169.949997,167.796173,1578011
2015-09-04,169.000000,172.350006,162.050003,163.500000,161.427933,1520660
2015-09-07,164.300003,166.899994,156.000000,156.750000,154.763458,950879
2015-09-08,157.899994,160.899994,151.250000,157.500000,155.503952,1425925
2015-09-09,160.750000,163.500000,157.149994,158.300003,156.293823,1403414
2015-09-10,155.000000,158.149994,152.649994,156.750000,154.763458,889282
2015-09-11,158.300003,162.500000,155.100006,156.250000,154.269791,1088580
2015-09-14,156.449997,158.300003,154.550003,155.500000,153.529312,566044
2015-09-15,155.550003,165.199997,155.199997,160.300003,158.268478,2785982
2015-09-16,162.899994,163.899994,158.050003,158.649994,156.639389,1300106
2015-09-18,160.750000,162.800003,155.100006,156.800003,154.812820,855904
2015-09-21,156.000000,162.600006,155.399994,161.149994,159.107697,957399
2015-09-22,161.000000,163.250000,156.000000,156.750000,154.763458,749474
2015-09-23,154.800003,158.500000,152.199997,155.699997,153.726746,753101
2015-09-24,154.800003,159.399994,154.800003,156.949997,154.960922,669966
2015-09-28,156.250000,157.750000,151.399994,153.000000,151.060989,465347
2015-09-29,150.600006,155.500000,148.550003,152.699997,150.764801,692593
2015-09-30,153.600006,156.000000,151.600006,152.750000,150.814148,612220
2015-10-01,153.550003,158.699997,153.300003,154.350006,152.393875,950005
2015-10-05,154.850006,157.300003,153.550003,154.800003,152.838181,629727
2015-10-06,155.899994,163.800003,155.050003,162.100006,160.045670,2516191
2015-10-07,163.250000,165.300003,159.199997,160.100006,158.070999,1231217
2015-10-08,160.050003,166.600006,159.100006,163.300003,161.230453,1764142
2015-10-09,166.000000,167.800003,163.000000,164.000000,161.921570,1173348
2015-10-12,165.500000,167.399994,162.000000,163.949997,161.872208,908877
2015-10-13,163.250000,164.899994,161.300003,162.850006,160.786163,448114
2015-10-14,162.850006,169.750000,162.399994,165.149994,163.056992,2203487
2015-10-15,166.750000,169.300003,164.399994,166.800003,164.686096,1430446
2015-10-16,167.350006,171.600006,165.300003,170.050003,167.894928,1907325
2015-10-19,170.850006,181.699997,169.750000,178.899994,176.632736,3314968
2015-10-20,181.699997,183.300003,176.250000,177.899994,175.645432,1865787
2015-10-21,178.000000,187.600006,176.149994,186.500000,184.136429,3478983
2015-10-23,187.899994,188.199997,178.649994,180.800003,178.508667,1519448
2015-10-26,181.449997,184.350006,179.250000,180.199997,177.916290,1705608
2015-10-27,179.250000,181.500000,177.199997,178.899994,176.632736,884387
2015-10-28,177.899994,183.000000,176.199997,180.300003,178.015015,1331509
2015-10-29,179.899994,181.699997,177.199997,177.800003,175.546692,575876
2015-10-30,178.350006,183.850006,173.500000,176.199997,173.966965,2030393
2015-11-02,176.699997,180.500000,167.500000,172.899994,170.708771,3290445
2015-11-03,173.899994,174.500000,164.500000,165.949997,163.846863,1100664
2015-11-04,167.449997,167.699997,161.100006,161.800003,159.749466,909496
2015-11-05,161.949997,165.199997,158.000000,158.600006,156.590027,896363
2015-11-06,160.000000,161.350006,153.399994,154.250000,152.295151,712916
2015-11-09,149.750000,159.500000,148.800003,158.399994,156.392532,816239
2015-11-10,157.600006,161.300003,155.550003,156.649994,154.664719,713407
2015-11-13,159.449997,163.500000,157.199997,162.750000,160.687408,1004254
2015-11-16,161.949997,162.550003,158.750000,160.550003,158.515320,473049
2015-11-17,161.500000,165.500000,159.850006,161.800003,159.749466,905380
2015-11-18,162.000000,163.399994,158.050003,159.050003,157.034317,436070
2015-11-19,160.399994,162.500000,159.699997,161.500000,159.453262,348244
2015-11-20,161.699997,164.449997,160.800003,162.300003,160.243134,473104
2015-11-23,162.550003,168.399994,162.550003,167.649994,165.525314,1156894
2015-11-24,167.199997,170.300003,166.199997,168.500000,166.364532,684192
2015-11-26,168.250000,169.899994,166.100006,167.350006,165.229141,299641
2015-11-27,167.449997,168.300003,163.699997,164.750000,162.662079,356401
2015-11-30,164.949997,175.699997,164.800003,174.699997,172.485977,1820630
2015-12-01,175.100006,175.649994,170.550003,171.649994,169.474625,930802
2015-12-02,172.000000,172.699997,165.399994,167.300003,165.179764,590431
2015-12-03,165.750000,172.699997,165.550003,168.449997,166.315186,639027
2015-12-04,166.899994,168.000000,163.500000,164.050003,161.970947,429776
2015-12-07,165.699997,168.000000,163.199997,164.449997,162.365860,262093
2015-12-08,164.250000,165.800003,158.699997,159.750000,157.725449,303991
2015-12-09,159.699997,160.000000,151.500000,153.399994,151.455933,433932
2015-12-10,153.850006,157.800003,153.250000,156.750000,154.763458,342467
2015-12-11,157.100006,158.850006,152.000000,154.050003,152.097687,435787
2015-12-14,152.750000,155.250000,150.699997,152.800003,150.863525,463706
2015-12-15,153.600006,157.199997,153.000000,156.449997,154.467270,445292
2015-12-16,157.050003,159.000000,154.050003,154.750000,152.788803,468260
2015-12-17,156.149994,161.449997,155.399994,160.350006,158.317856,503518
2015-12-18,160.350006,164.449997,158.350006,159.500000,157.478622,667174
2015-12-21,159.800003,163.300003,159.500000,161.449997,159.403900,403470
2015-12-22,162.100006,163.300003,159.699997,160.750000,158.712784,371345
2015-12-23,160.750000,168.000000,160.750000,166.649994,164.537979,917617
2015-12-24,167.149994,170.850006,165.050003,169.850006,167.697449,884267
2015-12-28,168.850006,171.899994,167.100006,167.850006,165.722794,484882
2015-12-29,168.699997,172.899994,166.750000,171.699997,169.523987,867471
2015-12-30,172.500000,176.399994,170.300003,171.149994,168.980957,969950
2015-12-31,170.100006,173.350006,170.100006,171.899994,169.721451,323676
2016-01-01,171.899994,173.000000,168.399994,170.199997,168.042999,335512
2016-01-04,168.000000,168.399994,161.699997,165.399994,163.303833,640187
2016-01-05,166.000000,172.899994,164.199997,169.699997,167.549332,887865
2016-01-06,169.050003,173.800003,165.600006,167.050003,164.932922,638148
2016-01-07,166.000000,166.199997,158.100006,159.050003,157.034317,460114
2016-01-08,160.350006,163.750000,160.350006,162.850006,160.786163,260506
2016-01-11,161.500000,162.500000,158.050003,158.699997,156.688736,319793
2016-01-12,158.850006,161.000000,155.500000,156.600006,154.615356,285425
2016-01-13,156.750000,159.300003,144.000000,148.850006,146.963593,646742
2016-01-14,146.050003,148.899994,140.100006,145.100006,143.261108,371161
2016-01-15,146.399994,147.699997,134.000000,135.149994,133.437195,480767
2016-01-18,136.000000,139.699997,127.099998,128.100006,126.476555,561126
2016-01-19,126.800003,134.000000,126.800003,133.350006,131.660019,406074
2016-01-20,132.399994,132.399994,124.800003,127.349998,125.736053,346482
2016-01-21,128.600006,131.899994,127.199997,128.750000,127.118309,316591
2016-01-22,131.000000,134.300003,129.449997,132.149994,130.475220,370056
2016-01-25,133.600006,136.699997,132.500000,133.199997,131.511917,276339
2016-01-27,134.100006,135.600006,131.199997,133.800003,132.104309,258035
2016-01-28,133.800003,134.250000,129.899994,131.300003,129.636002,260243
2016-01-29,132.300003,135.699997,130.649994,135.149994,133.437195,429968
2016-02-01,135.850006,138.199997,135.750000,136.550003,134.819458,293823
2016-02-02,136.000000,137.899994,128.000000,132.149994,130.475220,903559
2016-02-03,129.199997,130.199997,125.800003,127.250000,125.637321,381107
2016-02-04,130.000000,130.399994,121.000000,122.949997,121.391823,294963
2016-02-05,123.500000,132.750000,123.500000,131.800003,130.129669,433889
2016-02-08,131.500000,135.199997,128.399994,130.350006,128.698044,435917
2016-02-09,127.800003,133.399994,127.800003,131.300003,129.636002,322662
2016-02-10,130.000000,130.899994,126.099998,127.650002,126.032249,369071
2016-02-11,126.550003,128.800003,118.800003,120.800003,119.269073,337837
2016-02-12,118.599998,120.900002,112.800003,117.199997,115.714691,397515
2016-02-15,117.849998,125.849998,117.849998,124.599998,123.020912,333770
2016-02-16,125.349998,126.050003,118.099998,119.849998,118.331100,235764
2016-02-17,118.500000,119.449997,114.000000,118.150002,116.652649,340777
2016-02-18,119.550003,122.750000,117.099998,118.849998,117.343773,240020
2016-02-19,117.150002,122.300003,117.150002,119.699997,118.183006,235656
2016-02-22,120.300003,122.449997,119.500000,121.599998,120.058929,157987
2016-02-23,121.949997,129.699997,121.949997,125.400002,123.810776,1008099
2016-02-24,126.050003,128.000000,124.900002,125.599998,124.008232,417779
2016-02-25,126.000000,126.900002,125.000000,125.349998,123.761398,185422
2016-02-26,127.199997,128.399994,126.250000,127.550003,125.933525,469977
2016-02-29,128.000000,131.800003,121.300003,125.699997,124.106956,483355
2016-03-01,126.349998,133.899994,124.800003,131.449997,129.784103,969611
2016-03-02,131.800003,134.350006,131.000000,132.199997,130.524597,525338
2016-03-03,132.250000,137.000000,132.000000,135.149994,133.437195,407600
2016-03-04,135.000000,139.350006,133.149994,138.300003,136.547302,549822
2016-03-08,137.699997,139.699997,135.100006,136.949997,135.214371,325374
2016-03-09,136.000000,138.250000,135.500000,137.800003,136.053635,204196
2016-03-10,137.899994,138.649994,134.699997,135.300003,133.585312,256018
2016-03-11,135.000000,136.800003,131.250000,131.949997,130.277756,264522
2016-03-14,133.100006,134.800003,129.500000,130.899994,129.241058,350403
2016-03-15,131.550003,131.550003,127.500000,129.000000,127.365150,332398
2016-03-16,128.600006,130.100006,127.099998,129.199997,127.562599,167626
2016-03-17,132.250000,134.800003,131.250000,132.350006,130.672714,357749
2016-03-18,132.350006,133.449997,130.399994,131.449997,129.784103,192606
2016-03-21,131.800003,136.250000,131.100006,134.899994,133.190369,401204
2016-03-22,135.300003,137.750000,133.550003,136.000000,134.276428,532250
2016-03-23,135.899994,144.300003,134.500000,139.800003,138.028290,1035095
2016-03-28,140.500000,144.050003,134.750000,136.199997,134.473907,686712
2016-03-29,137.000000,140.000000,136.500000,137.649994,135.905502,369066
2016-03-30,140.500000,142.850006,138.699997,139.949997,138.176361,517751
2016-03-31,139.250000,141.399994,137.600006,139.250000,137.485245,269793
2016-04-01,138.149994,143.800003,137.699997,139.399994,137.633331,1767055
2016-04-04,140.350006,146.300003,139.750000,145.550003,143.705399,1382938
2016-04-05,144.300003,144.899994,140.550003,142.300003,140.496597,576934
2016-04-06,143.050003,152.449997,141.300003,150.300003,148.395218,1986143
2016-04-07,151.000000,154.500000,147.350006,148.850006,146.963593,1257748
2016-04-08,149.500000,154.449997,149.300003,153.149994,151.209076,690799
2016-04-11,153.000000,154.399994,151.149994,153.149994,151.209076,475617
2016-04-12,155.699997,171.000000,155.699997,169.250000,167.105042,5883465
2016-04-13,170.899994,173.300003,167.550003,168.600006,166.463287,1954199
2016-04-18,169.500000,175.350006,166.399994,171.149994,168.980957,1271748
2016-04-20,172.199997,174.899994,169.699997,172.850006,170.659439,948254
2016-04-21,173.300003,175.850006,166.500000,168.800003,166.660736,869436
2016-04-22,168.000000,169.899994,166.600006,168.050003,165.920258,446711
2016-04-25,169.050003,169.699997,165.000000,166.649994,164.537979,427774
2016-04-26,166.649994,169.800003,165.750000,167.649994,165.525314,440518
2016-04-27,168.500000,173.649994,166.500000,172.050003,169.869568,1008949
2016-04-28,171.899994,174.350006,169.149994,170.399994,168.240463,821697
2016-04-29,170.500000,171.649994,166.199997,169.250000,167.105042,484445
2016-05-02,168.850006,177.350006,166.949997,173.550003,171.350571,2031675
2016-05-03,174.250000,177.949997,170.500000,171.399994,169.227798,997841
2016-05-04,170.550003,170.699997,164.000000,165.199997,163.106369,526508
2016-05-05,166.050003,166.699997,162.600006,164.350006,162.267151,588509
2016-05-06,164.000000,167.800003,163.250000,166.399994,164.291153,439481
2016-05-09,167.000000,172.199997,166.899994,171.149994,168.980957,712334
2016-05-10,171.500000,175.500000,166.000000,173.550003,171.350571,704540
2016-05-11,170.500000,179.699997,170.000000,178.699997,176.435287,1892442
2016-05-12,177.750000,180.449997,174.600006,177.000000,174.756836,1078782
2016-05-13,176.750000,178.800003,172.550003,173.949997,171.745483,903714
2016-05-16,173.850006,175.399994,170.800003,173.850006,171.646759,591273
2016-05-17,174.500000,181.699997,172.850006,178.899994,176.632736,1979368
2016-05-18,177.949997,180.899994,176.199997,177.000000,174.756836,758470
2016-05-19,176.750000,179.300003,171.350006,172.600006,170.412598,633140
2016-05-20,173.000000,175.500000,170.100006,171.600006,169.425262,533686
2016-05-23,173.000000,173.949997,166.649994,167.050003,164.932922,582561
2016-05-24,167.949997,172.449997,166.500000,171.250000,169.079712,805185
2016-05-25,173.050003,179.750000,170.699997,173.699997,171.498642,2727928
2016-05-26,174.000000,176.000000,172.000000,173.449997,171.251816,788164
2016-05-27,174.050003,176.000000,172.300003,173.100006,170.906265,627079
2016-05-30,173.800003,174.750000,172.300003,173.750000,171.548019,342610
2016-05-31,174.449997,177.699997,172.850006,174.699997,172.485977,694533
2016-06-01,176.000000,178.000000,173.899994,174.850006,172.634094,1170590
2016-06-02,174.949997,176.000000,172.500000,173.800003,171.597382,482458
2016-06-03,174.699997,175.449997,170.199997,170.850006,168.684784,473454
2016-06-06,169.199997,173.899994,168.199997,172.949997,170.758163,555928
2016-06-07,173.699997,174.449997,170.199997,171.850006,169.672104,373098
2016-06-08,172.699997,175.500000,170.500000,171.899994,169.721451,695656
2016-06-09,172.250000,173.449997,170.699997,171.850006,169.672104,330039
2016-06-10,173.100006,181.000000,173.100006,177.199997,174.954285,2086414
2016-06-13,175.149994,184.000000,173.250000,181.750000,179.446640,1761206
2016-06-14,183.000000,185.399994,176.800003,180.699997,178.409943,1472415
2016-06-15,181.949997,187.000000,180.250000,181.949997,179.644104,1244985
2016-06-16,181.500000,182.899994,176.100006,178.699997,176.435287,814850
2016-06-17,179.399994,180.399994,173.699997,176.399994,174.164413,647030
2016-06-20,177.399994,184.500000,177.399994,183.300003,180.976974,1323659
2016-06-21,184.699997,184.699997,180.750000,182.149994,179.841553,815997
2016-06-22,185.000000,210.399994,185.000000,207.649994,205.018387,21562785
2016-06-23,208.050003,214.000000,202.899994,204.350006,201.760223,7565731
2016-06-24,192.000000,211.899994,185.550003,209.550003,206.894318,7160036
2016-06-27,210.000000,222.000000,208.300003,218.300003,215.533432,6863695
2016-06-28,219.399994,224.350006,216.149994,219.149994,216.372635,3687899
2016-06-29,220.399994,224.199997,218.850006,222.300003,219.482742,2289761
2016-06-30,223.899994,225.500000,218.800003,219.899994,217.113144,1875433
2016-07-01,221.899994,228.500000,218.000000,223.149994,220.321945,4258938
2016-07-04,225.000000,225.750000,219.500000,222.050003,219.235901,1834883
2016-07-05,222.100006,227.750000,221.399994,222.800003,219.976379,1673335
2016-07-07,223.600006,226.850006,217.350006,218.500000,215.730881,1223650
2016-07-08,219.100006,221.699997,214.000000,219.600006,216.816971,1191471
2016-07-11,222.199997,224.850006,218.000000,219.750000,216.965042,1043945
2016-07-12,220.850006,229.649994,219.500000,226.350006,223.481400,1729354
2016-07-13,229.699997,242.600006,227.000000,237.649994,234.638199,5786608
2016-07-14,240.100006,245.399994,238.600006,240.899994,237.846985,2462502
2016-07-15,242.000000,243.550003,235.000000,235.500000,232.515457,1017625
2016-07-18,237.449997,240.500000,235.000000,236.149994,233.157196,817828
2016-07-19,237.000000,240.000000,235.699997,238.850006,235.822998,696881
2016-07-20,240.600006,250.399994,240.500000,248.500000,245.350693,2421482
2016-07-21,250.949997,256.500000,248.600006,251.600006,248.411407,1691581
2016-07-22,251.000000,253.399994,246.100006,248.449997,245.301315,902393
2016-07-25,248.800003,258.450012,244.100006,255.350006,252.113892,1555858
2016-07-26,257.899994,260.950012,248.050003,250.399994,247.226608,1284899
2016-07-27,252.699997,256.850006,247.300003,253.250000,250.040497,1031348
2016-07-28,254.550003,267.000000,250.100006,259.450012,256.161926,5786043
2016-07-29,260.649994,269.700012,260.500000,262.500000,259.173279,2877199
2016-08-01,264.950012,265.750000,256.549988,258.600006,255.322678,1484989
2016-08-02,260.000000,272.899994,259.850006,268.000000,264.603546,2637231
2016-08-03,268.700012,270.299988,261.049988,265.600006,262.233948,1079733
2016-08-04,268.000000,271.149994,258.100006,262.500000,259.173279,1189169
2016-08-05,264.100006,267.399994,260.649994,263.600006,260.259338,598561
2016-08-08,265.600006,265.899994,260.000000,261.549988,258.235291,525289
2016-08-09,262.799988,265.549988,258.750000,260.950012,257.642914,698585
2016-08-10,262.000000,268.600006,259.000000,260.000000,256.704926,991642
2016-08-11,260.950012,312.000000,255.500000,305.000000,301.134674,13075362
2016-08-12,304.000000,311.799988,295.899994,299.600006,295.803101,6365901
2016-08-16,300.799988,314.850006,299.000000,305.000000,301.134674,3969531
2016-08-17,306.299988,314.299988,305.200012,312.149994,308.194031,2421199
2016-08-18,314.899994,319.750000,311.100006,313.450012,309.477570,1938737
2016-08-19,314.000000,315.100006,304.600006,305.750000,301.875122,1120128
2016-08-22,307.100006,323.649994,303.250000,316.000000,311.995209,4251875
2016-08-23,316.399994,333.399994,312.100006,326.850006,322.707733,4964057
2016-08-24,328.000000,328.000000,313.399994,317.649994,313.624329,2520706
2016-08-25,319.000000,332.899994,317.100006,329.450012,325.274780,4395322
2016-08-26,329.000000,330.549988,321.100006,322.700012,318.610352,1431589
2016-08-29,323.200012,326.250000,316.700012,321.149994,317.079987,1275052
2016-08-30,322.399994,329.000000,320.000000,326.200012,322.065979,1602734
2016-08-31,328.500000,334.899994,323.500000,325.450012,321.325500,2194443
2016-09-01,326.399994,334.399994,325.049988,330.399994,326.212738,2629514
2016-09-02,332.399994,337.200012,330.600006,332.500000,328.286102,1495485
2016-09-06,333.799988,336.799988,331.250000,333.799988,329.569641,1061981
2016-09-07,335.250000,343.899994,335.250000,337.500000,333.222778,1919666
2016-09-08,338.700012,344.899994,337.000000,342.200012,339.068817,1188552
2016-09-09,342.950012,374.700012,338.200012,366.700012,363.344635,7203999
2016-09-12,354.100006,365.700012,347.149994,351.649994,348.432281,3125540
2016-09-14,350.600006,358.850006,348.100006,352.700012,349.472717,1483791
2016-09-15,354.850006,358.000000,344.000000,345.649994,342.487183,1245246
2016-09-16,347.850006,357.000000,337.549988,345.049988,341.892670,1440088
2016-09-19,348.000000,353.500000,345.200012,348.750000,345.558807,1061089
2016-09-20,351.000000,373.799988,350.100006,366.850006,363.493225,5495696
2016-09-21,366.899994,377.899994,363.100006,369.399994,366.019867,2788170
2016-09-22,373.399994,385.899994,371.799988,382.700012,379.198212,3423748
2016-09-23,383.750000,384.299988,377.149994,380.700012,377.216492,1228047
2016-09-26,378.000000,380.899994,370.500000,375.100006,371.667725,1138704
2016-09-27,375.450012,392.700012,375.450012,383.299988,379.792694,3672759
2016-09-28,384.000000,392.399994,384.000000,386.750000,383.211121,1460179
2016-09-29,388.000000,391.200012,331.000000,365.649994,362.304199,3626931
2016-09-30,365.000000,378.450012,362.299988,375.600006,372.163147,1655898
2016-10-03,383.399994,410.000000,380.000000,406.899994,403.176727,5599743
2016-10-04,408.000000,414.399994,400.799988,408.700012,404.960297,2460624
2016-10-05,410.799988,412.149994,400.700012,402.350006,398.668365,1211874
2016-10-06,404.750000,407.200012,387.000000,389.799988,386.233215,1279047
2016-10-07,392.500000,403.000000,382.600006,399.299988,395.646301,1609544
2016-10-10,403.000000,406.799988,396.049988,397.950012,394.308655,1139672
2016-10-13,393.000000,396.000000,375.500000,384.950012,381.427582,1210028
2016-10-14,388.399994,391.399994,381.250000,386.049988,382.517548,671739
2016-10-17,386.000000,395.700012,384.049988,392.049988,388.462646,985147
2016-10-18,394.000000,394.750000,386.500000,389.600006,386.035034,638916
2016-10-19,391.049988,394.000000,384.299988,386.500000,382.963409,619564
2016-10-20,388.000000,394.500000,385.100006,387.250000,383.706543,817805
2016-10-21,388.500000,400.799988,387.100006,397.250000,393.615051,1956844
2016-10-24,397.899994,403.399994,391.399994,397.950012,394.308655,1428623
2016-10-25,397.500000,399.000000,393.000000,395.350006,391.732422,502899
2016-10-26,394.600006,410.500000,392.250000,401.399994,397.727081,2141745
2016-10-27,403.000000,413.899994,371.600006,379.049988,375.581573,5522916
2016-10-28,382.000000,386.350006,368.049988,375.250000,371.816376,1227979
2016-11-01,378.000000,386.899994,377.200012,379.450012,375.977966,1217783
2016-11-02,373.399994,390.799988,370.049988,372.149994,368.744720,3177947
2016-11-03,374.000000,386.399994,368.549988,371.600006,368.199768,1826502
2016-11-04,374.000000,374.700012,350.000000,352.000000,348.779114,1361991
2016-11-07,360.049988,365.000000,355.500000,357.549988,354.278290,693282
2016-11-08,360.799988,362.000000,346.000000,346.850006,343.676239,657710
2016-11-09,299.000000,336.899994,290.250000,332.700012,329.655731,1717022
2016-11-10,342.000000,358.600006,340.250000,353.799988,350.562592,1227643
2016-11-11,350.000000,351.350006,332.100006,334.700012,331.637390,816555
2016-11-15,335.000000,335.000000,295.299988,299.100006,296.363159,1093624
2016-11-16,307.000000,314.000000,299.049988,301.049988,298.295258,987574
2016-11-17,303.000000,307.950012,295.000000,299.100006,296.363159,504749
2016-11-18,303.899994,308.500000,294.049988,301.399994,298.642090,936451
2016-11-21,303.649994,303.649994,280.000000,283.350006,280.757263,833018
2016-11-22,285.149994,300.000000,270.000000,291.950012,289.278595,1556945
2016-11-23,298.700012,308.950012,292.200012,301.450012,298.691650,1508773
2016-11-24,300.000000,304.299988,295.200012,297.549988,294.827301,712733
2016-11-25,300.000000,312.399994,296.700012,309.250000,306.420258,1267568
2016-11-28,308.200012,321.500000,305.149994,318.899994,315.981964,1674151
2016-11-29,320.000000,327.950012,318.000000,320.299988,317.369141,1093476
2016-11-30,323.000000,328.500000,318.149994,322.700012,319.747192,1041917
2016-12-01,324.899994,326.500000,315.950012,318.950012,316.031525,757011
2016-12-02,316.000000,320.299988,311.100006,313.549988,310.680908,489771
2016-12-05,314.549988,322.750000,312.100006,320.950012,318.013245,726691
2016-12-06,322.899994,325.899994,318.100006,319.700012,316.774658,437501
2016-12-07,321.649994,326.350006,315.899994,319.450012,316.526947,585863
2016-12-08,324.899994,329.600006,322.000000,325.600006,322.620697,768001
2016-12-09,326.500000,331.000000,325.149994,326.250000,323.264740,590532
2016-12-12,326.049988,328.000000,316.600006,319.750000,316.824188,459527
2016-12-13,320.000000,325.500000,317.000000,319.299988,316.378296,1984127
2016-12-14,320.399994,323.149994,312.750000,314.649994,311.770844,368067
2016-12-15,309.000000,321.899994,308.250000,319.100006,316.180115,669926
2016-12-16,319.899994,319.899994,312.250000,313.399994,310.532288,521532
2016-12-19,313.799988,313.850006,303.000000,305.899994,303.100922,399145
2016-12-20,304.100006,308.450012,297.100006,298.100006,295.372314,476623
2016-12-21,299.850006,300.700012,285.000000,286.299988,283.680267,1157966
2016-12-22,282.000000,294.600006,282.000000,287.250000,284.621582,953137
2016-12-23,286.100006,295.250000,284.450012,290.200012,287.544617,1033836
2016-12-26,288.000000,289.000000,277.049988,279.450012,276.892975,518588
2016-12-27,281.000000,291.500000,279.350006,288.950012,286.306061,662807
2016-12-28,290.200012,297.250000,288.100006,289.899994,287.247314,529442
2016-12-29,292.000000,294.299988,289.100006,292.649994,289.972137,587860
2016-12-30,294.750000,301.299988,292.799988,296.700012,293.985107,740082
2017-01-02,298.950012,324.000000,293.500000,320.750000,317.815033,2996742
2017-01-03,321.500000,329.250000,318.750000,326.649994,323.661041,1859220
2017-01-04,326.700012,329.600006,320.049988,321.299988,318.360016,696439
2017-01-05,322.700012,333.000000,322.700012,329.549988,326.534485,1123767
2017-01-06,331.149994,335.000000,320.000000,328.250000,325.246429,862494
2017-01-09,329.000000,329.899994,322.250000,324.000000,321.035278,441094
2017-01-10,325.700012,339.100006,323.100006,337.100006,334.015442,1560848
2017-01-11,341.100006,367.500000,340.799988,359.799988,356.507690,3587195
2017-01-12,360.799988,362.600006,350.600006,356.649994,353.386566,951588
2017-01-13,357.250000,366.299988,352.000000,358.799988,355.516876,1037527
2017-01-16,356.299988,365.000000,354.250000,360.700012,357.399536,722460
2017-01-17,364.000000,371.799988,361.549988,366.850006,363.493225,1314218
2017-01-18,368.000000,373.649994,363.250000,367.399994,364.038177,1092129
2017-01-19,367.000000,367.000000,360.100006,361.549988,358.241730,440153
2017-01-20,360.700012,360.700012,345.000000,346.649994,343.478058,589563
2017-01-23,348.649994,365.950012,343.299988,359.000000,355.715057,946360
2017-01-24,363.149994,367.899994,360.100006,363.850006,360.520660,1242443
2017-01-25,366.250000,368.450012,362.450012,364.149994,360.817902,640139
2017-01-27,365.100006,374.700012,362.000000,371.299988,367.902466,1318307
2017-01-30,372.200012,375.899994,367.000000,369.350006,365.970367,674434
2017-01-31,371.000000,372.000000,362.549988,363.600006,360.272949,446267
2017-02-01,365.000000,383.299988,361.200012,379.799988,376.324707,1970564
2017-02-02,379.700012,379.899994,371.600006,375.049988,371.618164,592607
2017-02-03,372.549988,386.000000,372.549988,380.250000,376.770569,1321966
2017-02-06,384.600006,388.000000,380.850006,383.149994,379.644043,780934
2017-02-07,383.399994,397.250000,381.000000,394.299988,390.692017,1822249
2017-02-08,395.799988,396.950012,385.600006,389.750000,386.183655,792070
2017-02-09,392.799988,404.250000,385.100006,393.149994,389.552582,3988702
2017-02-10,394.799988,397.000000,387.450012,390.299988,386.728638,852371
2017-02-13,392.000000,392.000000,375.049988,381.750000,378.256866,631353
2017-02-14,384.149994,388.899994,382.100006,384.600006,381.080841,578831
2017-02-15,384.750000,415.399994,380.100006,407.600006,403.870361,5729740
2017-02-16,403.850006,411.700012,402.399994,409.850006,406.099762,2401487
2017-02-17,411.799988,417.899994,405.649994,408.850006,405.108917,1650962
2017-02-20,407.000000,415.399994,405.649994,411.399994,407.635590,785166
2017-02-21,411.950012,422.399994,409.000000,419.700012,415.859650,1825599
2017-02-22,420.000000,427.399994,415.649994,425.149994,421.259735,1517007
2017-02-23,423.950012,427.000000,418.600006,420.600006,416.751404,801021
2017-02-27,422.299988,458.700012,421.000000,453.850006,449.697144,3623164
2017-02-28,456.000000,463.450012,445.000000,449.049988,444.941040,1516538
2017-03-01,450.899994,467.799988,445.549988,461.700012,457.475342,1981645
2017-03-02,461.000000,466.399994,452.799988,459.200012,454.998199,1756805
2017-03-03,459.049988,492.700012,456.950012,489.200012,484.723694,5608979
2017-03-06,491.649994,493.899994,480.549988,485.750000,481.305237,1779592
2017-03-07,487.100006,504.450012,487.100006,494.549988,490.024719,3506975
2017-03-08,493.000000,502.000000,490.000000,493.950012,489.430237,2043508
2017-03-09,493.100006,500.000000,492.100006,496.149994,491.610077,816073
2017-03-10,500.899994,517.700012,500.000000,509.649994,504.986542,3109513
2017-03-14,524.900024,528.299988,515.349976,519.450012,514.696838,1221469
