Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,33820.601563,34068.000000,32500.000000,32796.500000,32586.921875,2563
2015-06-10,32950.000000,33468.699219,32950.000000,33309.800781,33096.941406,1733
2015-06-11,33528.898438,33528.898438,31695.800781,31886.800781,31683.033203,3948
2015-06-12,31568.000000,32131.599609,31374.400391,31861.599609,31657.990234,3538
2015-06-15,32010.000000,32462.900391,31455.199219,32253.400391,32047.287109,2374
2015-06-16,32038.800781,32500.000000,31913.699219,32406.400391,32199.312500,1090
2015-06-17,32590.699219,33498.800781,32508.300781,33057.898438,32846.652344,2994
2015-06-18,33150.000000,33294.800781,32801.000000,33019.800781,32808.789063,1226
2015-06-19,33200.000000,33689.898438,33052.101563,33195.601563,32983.472656,2295
2015-06-22,33480.000000,34034.000000,33226.699219,33858.000000,33641.632813,2496
2015-06-23,33999.000000,34454.500000,33825.000000,34259.898438,34040.972656,2572
2015-06-24,34312.500000,34499.800781,33540.000000,33861.199219,33644.812500,1823
2015-06-25,33625.000000,34069.000000,33506.199219,33762.101563,33546.335938,1025
2015-06-26,33789.898438,33955.601563,33479.800781,33782.101563,33566.218750,1321
2015-06-29,33500.000000,33500.000000,32620.000000,33195.699219,32983.570313,1494
2015-06-30,33024.398438,34350.000000,33024.398438,34196.601563,33978.070313,1680
2015-07-01,34200.000000,35155.000000,34200.000000,34786.898438,34564.597656,2131
2015-07-02,34872.199219,35230.800781,34678.199219,34838.898438,34616.265625,1317
2015-07-03,34974.398438,35197.898438,34650.000000,34881.500000,34658.589844,1351
2015-07-06,34980.000000,34980.000000,33787.500000,34804.800781,34582.386719,1256
2015-07-07,35286.601563,35520.800781,34825.601563,35134.898438,34910.375000,2148
2015-07-08,34900.000000,35315.000000,34700.000000,34924.898438,34701.718750,1940
2015-07-09,35169.898438,35510.101563,35025.101563,35192.500000,34967.613281,1161
2015-07-10,35555.000000,35555.000000,35110.000000,35182.000000,34957.183594,1241
2015-07-13,35306.199219,35900.000000,34860.601563,35743.101563,35514.679688,1202
2015-07-14,35734.898438,35734.898438,35400.000000,35494.199219,35267.375000,854
2015-07-15,35620.699219,35874.000000,35552.398438,35648.398438,35420.585938,2420
2015-07-16,35799.000000,36250.000000,35680.000000,36104.000000,35873.285156,699
2015-07-17,36490.000000,36490.000000,36094.101563,36229.101563,35997.585938,984
2015-07-20,36226.199219,36787.500000,36212.601563,36679.101563,36444.707031,880
2015-07-21,36680.000000,36860.000000,36007.000000,36185.601563,35954.355469,1210
2015-07-22,36299.000000,36554.601563,36200.101563,36400.398438,36167.789063,640
2015-07-23,36844.000000,38398.000000,36739.000000,38121.398438,37877.789063,3710
2015-07-24,38170.601563,39199.000000,38170.601563,38527.898438,38281.691406,2962
2015-07-27,38600.000000,40100.000000,38000.101563,39017.601563,38768.257813,11229
2015-07-28,39375.000000,39570.000000,38950.000000,39293.898438,39042.796875,1848
2015-07-29,39421.199219,39783.898438,39300.101563,39513.398438,39260.886719,1556
2015-07-30,39502.000000,39799.000000,39305.000000,39399.898438,39148.128906,811
2015-07-31,39577.000000,41149.898438,39273.601563,40849.101563,40588.062500,3862
2015-08-03,41200.000000,42693.800781,40934.699219,42540.898438,42269.042969,3863
2015-08-04,42500.000000,45999.000000,42482.398438,45668.800781,45376.949219,8681
2015-08-05,45790.000000,46405.398438,44952.000000,45397.000000,45106.894531,5510
2015-08-06,45300.000000,45431.199219,44582.398438,44730.101563,44447.199219,1879
2015-08-07,44900.000000,45499.000000,44700.000000,44933.800781,44649.605469,2799
2015-08-10,45101.000000,45337.398438,44300.000000,44487.500000,44206.125000,1487
2015-08-11,44500.000000,44500.000000,41260.101563,42535.898438,42266.867188,5547
2015-08-12,42001.000000,42300.000000,41325.000000,41523.000000,41260.382813,2889
2015-08-13,41835.000000,42649.898438,41608.000000,41846.898438,41582.234375,2747
2015-08-14,42090.000000,42975.000000,42050.199219,42636.199219,42366.539063,2782
2015-08-17,42999.898438,43202.000000,42224.898438,42564.300781,42295.089844,1835
2015-08-18,43000.000000,44432.601563,42674.898438,44161.601563,43882.296875,2729
2015-08-19,44201.000000,44550.601563,43622.500000,44053.898438,43775.269531,3312
2015-08-20,43910.000000,44644.000000,43200.000000,43348.898438,43074.730469,2246
2015-08-21,42807.601563,43599.898438,41780.800781,43328.398438,43054.359375,3236
2015-08-24,41000.000000,42399.300781,38120.000000,38821.699219,38576.156250,5192
2015-08-25,39400.000000,40499.000000,36670.398438,40068.500000,39815.074219,7590
2015-08-26,39300.000000,40507.101563,38855.500000,40400.000000,40144.488281,4843
2015-08-27,40888.000000,41500.000000,40652.898438,41026.101563,40766.621094,5107
2015-08-28,41950.000000,41950.000000,40699.000000,40966.398438,40707.289063,2816
2015-08-31,40984.101563,41430.000000,39858.398438,40426.601563,40170.910156,1969
2015-09-01,40000.000000,40250.000000,39006.000000,39790.000000,39538.339844,6111
2015-09-02,39907.898438,40519.898438,39692.500000,40238.398438,39983.894531,2691
2015-09-03,40374.898438,40780.000000,40005.000000,40160.898438,39906.882813,1791
2015-09-04,39999.000000,39999.000000,38500.000000,38742.398438,38497.367188,2879
2015-09-07,38625.000000,38939.199219,37752.800781,38068.800781,37828.027344,1716
2015-09-08,38238.500000,39800.000000,37709.898438,39800.000000,39548.273438,2944
2015-09-09,39451.000000,40100.101563,39025.898438,39200.000000,38952.074219,2671
2015-09-10,38840.601563,40839.000000,38531.000000,40639.101563,40382.070313,3415
2015-09-11,40937.398438,41461.101563,40131.000000,40533.601563,40277.238281,1916
2015-09-14,40300.601563,41074.101563,40210.000000,40916.000000,40657.218750,1831
2015-09-15,40650.601563,41191.101563,39830.000000,39955.101563,39702.394531,2005
2015-09-16,40500.000000,40506.699219,39517.398438,39862.199219,39610.078125,1613
2015-09-18,40250.000000,40490.000000,40010.000000,40150.000000,39896.058594,791
2015-09-21,40569.199219,41549.699219,40413.000000,41418.800781,41156.835938,2309
2015-09-22,41510.000000,41844.000000,40801.000000,40801.000000,40542.933594,1938
2015-09-23,40749.898438,41219.898438,40510.101563,40932.398438,40673.519531,950
2015-09-24,41090.000000,41449.898438,40887.199219,41091.898438,40832.003906,864
2015-09-28,41444.000000,41715.398438,40805.000000,40805.000000,40546.914063,1124
2015-09-29,40700.000000,42099.898438,40676.601563,41808.000000,41543.570313,2391
2015-09-30,41781.101563,42200.000000,41700.000000,41931.500000,41666.296875,1004
2015-10-01,41803.000000,42222.000000,41400.101563,41566.898438,41303.996094,793
2015-10-05,41832.800781,43553.398438,41609.000000,42868.800781,42597.660156,4276
2015-10-06,43000.000000,43500.000000,42421.101563,42571.101563,42301.851563,1560
2015-10-07,42772.898438,42929.898438,42206.000000,42515.101563,42246.207031,1385
2015-10-08,42665.000000,42694.601563,41629.601563,41762.300781,41498.164063,1440
2015-10-09,42111.000000,42347.398438,41201.500000,41340.898438,41079.421875,1453
2015-10-12,41399.000000,41539.898438,40868.898438,41053.398438,40793.742188,2213
2015-10-13,41175.000000,41481.898438,40804.398438,41173.101563,40912.695313,654
2015-10-14,41151.398438,41540.500000,41098.398438,41200.898438,40940.316406,676
2015-10-15,41162.101563,42000.000000,41162.101563,41831.101563,41566.527344,507
2015-10-16,41930.000000,42330.000000,41705.500000,41827.898438,41563.347656,1118
2015-10-19,41900.000000,42000.000000,41662.800781,41901.398438,41636.378906,759
2015-10-20,41999.000000,42550.000000,41872.898438,42081.101563,41814.949219,1004
2015-10-21,42207.898438,42364.199219,42075.000000,42282.898438,42015.472656,684
2015-10-23,42482.601563,42900.000000,42340.000000,42694.101563,42424.078125,2186
2015-10-26,42999.000000,42999.000000,42045.898438,42210.101563,41943.125000,707
2015-10-27,42061.601563,42193.000000,41500.000000,41605.898438,41342.742188,890
2015-10-28,41310.000000,41990.000000,41111.101563,41244.398438,40983.531250,841
2015-10-29,41505.000000,42271.800781,40532.601563,40748.500000,40490.773438,5274
2015-10-30,40748.000000,41039.601563,39507.199219,39692.199219,39441.156250,1735
2015-11-02,39800.000000,39800.000000,39150.000000,39326.898438,39078.167969,699
2015-11-03,39699.800781,40200.000000,39550.500000,39709.898438,39458.746094,861
2015-11-04,39998.000000,40051.601563,38910.101563,38962.500000,38716.074219,6253
2015-11-05,39010.101563,39069.898438,38348.898438,38531.199219,38287.503906,2035
2015-11-06,38620.699219,38874.800781,38171.000000,38512.300781,38268.722656,1375
2015-11-09,38038.000000,39327.800781,37660.101563,38981.898438,38735.347656,1674
2015-11-10,38897.398438,39211.898438,38009.699219,38080.601563,37842.660156,1472
2015-11-13,38400.000000,38934.300781,37799.898438,38485.601563,38245.136719,1737
2015-11-16,38416.000000,38509.699219,37820.000000,37973.601563,37736.332031,1088
2015-11-17,38202.000000,39888.000000,38165.101563,39526.398438,39279.429688,2476
2015-11-18,39600.000000,39850.000000,38801.000000,38945.800781,38702.460938,1152
2015-11-19,39330.101563,39598.898438,39098.898438,39280.101563,39034.667969,1167
2015-11-20,39280.000000,39500.000000,39000.000000,39358.898438,39112.972656,902
2015-11-23,39128.000000,39644.898438,39044.398438,39193.898438,38949.011719,900
2015-11-24,39200.000000,39421.500000,38850.000000,38948.898438,38705.535156,865
2015-11-26,39009.699219,39292.898438,38512.101563,38777.101563,38534.816406,1167
2015-11-27,38900.398438,39738.898438,38877.101563,39436.101563,39189.691406,1299
2015-11-30,39575.000000,39575.000000,38827.000000,38862.101563,38619.285156,872
2015-12-01,39100.000000,39448.898438,38612.800781,39213.300781,38968.289063,601
2015-12-02,39346.199219,39809.898438,39127.199219,39246.101563,39000.878906,676
2015-12-03,39031.101563,39255.500000,39004.800781,39117.000000,38872.589844,426
2015-12-04,38891.000000,39678.500000,38820.601563,39532.898438,39285.882813,676
2015-12-07,39494.000000,39699.000000,39130.398438,39167.101563,38922.378906,345
2015-12-08,39017.898438,39694.000000,39017.898438,39228.398438,38983.292969,458
2015-12-09,39151.699219,39342.898438,38831.300781,39040.601563,38796.664063,741
2015-12-10,39015.398438,39560.000000,38994.000000,39560.000000,39312.820313,543
2015-12-11,38900.000000,39975.000000,38900.000000,39420.800781,39174.480469,1120
2015-12-14,39250.101563,39379.300781,38230.000000,38606.101563,38364.875000,1038
2015-12-15,38847.101563,38998.000000,38599.898438,38824.500000,38581.914063,465
2015-12-16,39090.101563,39254.000000,38654.000000,38787.898438,38545.542969,686
2015-12-17,38951.898438,39390.000000,38736.000000,39171.199219,38926.445313,464
2015-12-18,39142.601563,39366.898438,38992.000000,39177.300781,38932.511719,724
2015-12-21,39104.000000,39294.898438,39088.101563,39174.398438,38929.628906,386
2015-12-22,39168.601563,39729.000000,39068.000000,39182.500000,38937.683594,878
2015-12-23,39300.000000,39550.199219,39160.000000,39240.398438,38995.214844,305
2015-12-24,39250.101563,39660.000000,39188.101563,39497.699219,39250.902344,543
2015-12-28,39769.898438,39796.101563,39566.101563,39630.800781,39383.175781,354
2015-12-29,39760.000000,39983.398438,39654.398438,39765.398438,39516.937500,565
2015-12-30,39880.000000,39940.898438,39077.398438,39766.199219,39517.730469,693
2015-12-31,39884.898438,40100.000000,39430.000000,39847.601563,39598.625000,609
2016-01-01,40000.000000,41399.898438,39868.000000,40546.800781,40293.449219,1616
2016-01-04,40500.000000,40729.101563,40282.398438,40494.601563,40241.582031,614
2016-01-05,40621.398438,40740.000000,40325.800781,40581.398438,40327.835938,497
2016-01-06,40573.199219,41178.199219,40318.000000,40446.101563,40193.386719,915
2016-01-07,40050.000000,40168.398438,39000.101563,39052.199219,38808.195313,1888
2016-01-08,39593.199219,39593.199219,38501.500000,38661.199219,38419.644531,1041
2016-01-11,38450.000000,39150.000000,38209.398438,39033.101563,38789.218750,714
2016-01-12,38850.500000,39234.601563,38707.101563,38926.300781,38683.082031,617
2016-01-13,38800.101563,39167.601563,37920.101563,38445.101563,38204.894531,1177
2016-01-14,38035.000000,38647.601563,37933.101563,38255.800781,38016.769531,531
2016-01-15,38320.000000,38469.101563,37299.101563,37624.800781,37389.710938,887
2016-01-18,37625.000000,37625.000000,35901.101563,36248.199219,36021.718750,1102
2016-01-19,36300.000000,36718.000000,35550.000000,36321.898438,36094.957031,858
2016-01-20,36320.000000,36320.000000,34650.000000,34977.398438,34758.847656,1841
2016-01-21,35420.000000,35675.000000,34563.199219,34940.398438,34722.074219,923
2016-01-22,35300.000000,36400.000000,35154.101563,36259.101563,36032.554688,1058
2016-01-25,36839.500000,38149.800781,35532.398438,36010.601563,35785.597656,6496
2016-01-27,36289.898438,36291.101563,35670.000000,35792.199219,35568.570313,1355
2016-01-28,35792.199219,35946.101563,35360.101563,35712.398438,35489.269531,967
2016-01-29,35667.500000,35950.000000,35263.601563,35607.101563,35384.621094,1835
2016-02-01,35672.101563,35865.000000,34050.000000,34313.199219,34098.804688,1916
2016-02-02,34166.000000,35100.000000,34100.000000,34626.300781,34409.945313,2187
2016-02-03,34451.000000,34466.000000,34020.000000,34193.699219,33980.046875,1190
2016-02-04,34461.199219,34759.699219,33450.101563,33734.898438,33524.117188,1695
2016-02-05,33924.898438,34370.199219,33450.101563,34189.699219,33976.070313,1295
2016-02-08,34100.101563,34780.000000,33801.000000,34185.398438,33971.804688,1173
2016-02-09,33968.199219,33968.199219,33600.000000,33652.898438,33442.628906,683
2016-02-10,34009.898438,34497.898438,33230.000000,33811.101563,33599.843750,2345
2016-02-11,33601.000000,34136.800781,31900.000000,32239.900391,32038.458984,3874
2016-02-12,32540.000000,32980.898438,31190.000000,31762.300781,31563.839844,2664
2016-02-15,32250.599609,33479.898438,32250.500000,33265.398438,33057.550781,1472
2016-02-16,33566.800781,33701.000000,33000.101563,33199.101563,32991.667969,1386
2016-02-17,33487.800781,33489.800781,32600.000000,33242.000000,33034.300781,1581
2016-02-18,33201.000000,33765.398438,33070.000000,33410.398438,33201.640625,1071
2016-02-19,33220.601563,33700.000000,33063.199219,33700.000000,33489.433594,794
2016-02-22,33746.601563,34057.601563,33500.101563,33684.800781,33474.328125,775
2016-02-23,33800.000000,34059.398438,33392.898438,33544.601563,33335.003906,857
2016-02-24,33448.398438,33577.898438,32430.000000,32714.300781,32509.896484,1395
2016-02-25,32743.400391,33000.000000,31714.599609,31933.800781,31734.269531,1296
2016-02-26,32207.599609,32567.699219,32086.199219,32307.699219,32105.835938,936
2016-02-29,32697.000000,32803.898438,31775.000000,32429.300781,32226.673828,1585
2016-03-01,32400.000000,33974.000000,32400.000000,33726.000000,33515.281250,1698
2016-03-02,33845.000000,35197.398438,33845.000000,34090.101563,33877.105469,1968
2016-03-03,34449.000000,34649.000000,33905.398438,34048.500000,33835.761719,1172
2016-03-04,34100.000000,34410.000000,33775.000000,34273.300781,34059.148438,1323
2016-03-08,34225.000000,34533.000000,33965.398438,34402.398438,34187.441406,906
2016-03-09,34402.398438,34500.500000,34105.000000,34367.000000,34152.269531,1298
2016-03-10,34499.000000,34628.101563,34200.000000,34387.398438,34172.539063,669
2016-03-11,34252.000000,34812.699219,33933.101563,34433.601563,34218.457031,1261
2016-03-14,34681.000000,34799.898438,34345.000000,34569.601563,34353.597656,781
2016-03-15,34523.800781,34585.800781,33900.000000,34313.601563,34099.207031,1585
2016-03-16,34160.101563,34277.898438,33324.800781,33427.601563,33218.734375,1186
2016-03-17,33772.101563,34119.898438,33583.500000,33839.300781,33627.859375,932
2016-03-18,33800.000000,34833.800781,33800.000000,34680.199219,34463.503906,1607
2016-03-21,34859.000000,35000.000000,34556.000000,34747.898438,34530.777344,885
2016-03-22,34700.000000,35265.000000,34499.898438,34817.898438,34600.347656,1451
2016-03-23,34777.000000,35550.601563,34600.000000,35298.800781,35078.250000,2201
2016-03-28,35392.000000,36408.398438,35222.101563,36124.199219,35898.484375,1630
2016-03-29,36160.000000,36971.800781,35765.000000,36798.101563,36568.179688,1279
2016-03-30,37023.300781,37984.898438,36734.000000,37720.800781,37485.113281,1940
2016-03-31,37888.000000,38969.398438,37849.199219,38368.500000,38128.765625,2142
2016-04-01,38100.000000,38299.000000,37201.000000,37364.601563,37131.136719,1291
2016-04-04,37350.000000,37507.601563,36728.800781,36826.101563,36596.007813,1247
2016-04-05,36799.000000,37207.898438,35601.000000,35775.898438,35552.363281,1255
2016-04-06,35955.000000,36576.000000,35802.000000,36083.398438,35857.933594,1199
2016-04-07,36368.800781,36524.101563,35664.199219,35829.800781,35605.921875,1062
2016-04-08,35903.898438,36089.898438,35222.000000,35459.800781,35238.246094,1273
2016-04-11,35589.000000,35998.000000,35174.000000,35825.699219,35601.843750,1680
2016-04-12,35866.699219,36647.300781,35866.699219,36329.199219,36102.210938,2077
2016-04-13,36625.000000,36983.601563,36260.101563,36499.101563,36271.046875,2036
2016-04-18,36550.000000,36900.000000,36184.000000,36686.898438,36457.667969,1217
2016-04-20,36814.300781,37199.898438,36650.500000,36781.199219,36551.382813,842
2016-04-21,36853.800781,37019.800781,35750.000000,36028.300781,35803.187500,1507
2016-04-22,35899.101563,36016.601563,35452.398438,35552.699219,35330.550781,985
2016-04-25,35466.800781,35640.000000,35155.101563,35413.601563,35192.332031,1593
2016-04-26,35482.500000,35950.000000,35445.101563,35625.500000,35402.910156,869
2016-04-27,35654.800781,35854.898438,34650.000000,34787.601563,34570.238281,1372
2016-04-28,34899.000000,35122.898438,34001.000000,34178.398438,33964.847656,1320
2016-04-29,34215.101563,34217.000000,33550.101563,33791.601563,33580.468750,2088
2016-05-02,33714.800781,34764.898438,33700.000000,34164.500000,33951.031250,1922
2016-05-03,34351.000000,34850.000000,33210.500000,33450.000000,33240.996094,5010
2016-05-04,33300.000000,34066.398438,33300.000000,33679.898438,33469.457031,2064
2016-05-05,33899.000000,33980.000000,33671.300781,33831.101563,33619.714844,816
2016-05-06,33700.601563,33899.000000,33396.199219,33759.601563,33548.660156,740
2016-05-09,33885.101563,33992.898438,33580.000000,33677.101563,33466.671875,885
2016-05-10,33789.000000,33869.800781,33215.000000,33337.800781,33129.488281,2485
2016-05-11,33100.000000,33300.000000,32800.000000,32867.398438,32662.035156,1142
2016-05-12,32865.000000,33380.000000,32621.800781,33240.300781,33032.613281,2314
2016-05-13,33148.101563,33530.500000,32825.898438,32937.898438,32732.089844,4934
2016-05-16,33040.000000,33150.000000,32617.800781,33022.398438,32816.066406,872
2016-05-17,33050.101563,33214.199219,32700.000000,32820.199219,32615.128906,752
2016-05-18,32750.000000,33000.000000,32627.800781,32881.000000,32675.554688,580
2016-05-19,32828.800781,32912.699219,32450.000000,32579.300781,32375.736328,875
2016-05-20,32585.199219,32617.699219,31955.099609,32025.800781,31825.693359,1133
2016-05-23,32164.800781,32340.300781,31680.099609,31788.199219,31589.580078,860
2016-05-24,31831.000000,31898.900391,31031.800781,31256.599609,31061.298828,1267
2016-05-25,31288.699219,32075.599609,31203.500000,31926.599609,31727.113281,1448
2016-05-26,31977.000000,32800.000000,31935.800781,32522.300781,32319.091797,970
2016-05-27,32665.800781,33700.000000,32665.800781,33585.500000,33375.648438,1644
2016-05-30,32979.000000,33819.898438,32979.000000,33455.601563,33246.562500,531
2016-05-31,33386.601563,34000.000000,33293.199219,33806.199219,33594.976563,958
2016-06-01,33636.000000,33900.000000,33225.000000,33326.101563,33117.875000,866
2016-06-02,33250.000000,33550.000000,33085.601563,33347.601563,33139.234375,874
2016-06-03,33508.699219,33768.101563,33340.101563,33413.699219,33204.917969,673
2016-06-06,33400.000000,33579.000000,33131.000000,33245.898438,33038.171875,421
2016-06-07,33488.000000,33488.000000,32800.000000,33000.000000,32793.812500,518
2016-06-08,33032.800781,33213.800781,32500.099609,32638.099609,32434.167969,1035
2016-06-09,32512.000000,32819.199219,32482.400391,32585.900391,32382.294922,444
2016-06-10,32428.800781,32666.000000,32079.900391,32212.699219,32011.425781,1437
2016-06-13,32000.000000,32178.599609,31891.000000,31972.699219,31772.925781,2074
2016-06-14,31999.000000,32222.699219,31840.000000,31888.300781,31689.054688,909
2016-06-15,32037.699219,32080.599609,31556.000000,31659.400391,31461.582031,898
2016-06-16,31680.000000,31783.699219,31564.199219,31679.400391,31481.460938,1246
2016-06-17,31763.599609,31781.300781,31260.099609,31344.199219,31148.353516,1122
2016-06-20,31200.000000,32345.599609,31005.000000,32250.699219,32049.187500,1428
2016-06-21,32490.000000,32490.000000,31720.000000,31842.800781,31643.839844,686
2016-06-22,31740.699219,32160.199219,31514.000000,31748.199219,31549.830078,1012
2016-06-23,31832.000000,31867.800781,31485.099609,31677.400391,31479.470703,595
2016-06-24,31500.000000,31500.000000,30464.199219,31361.400391,31165.445313,1650
2016-06-27,31096.199219,31995.599609,31096.199219,31880.199219,31681.003906,723
2016-06-28,31888.099609,33088.500000,31806.099609,32879.601563,32674.164063,2294
2016-06-29,33090.000000,33598.898438,32910.398438,33372.800781,33164.277344,1239
2016-06-30,33674.000000,33674.000000,32800.000000,33084.898438,32878.175781,7353
2016-07-01,33034.000000,33877.398438,33033.898438,33630.199219,33420.070313,1376
2016-07-04,33987.000000,35204.000000,33653.500000,35123.398438,34903.941406,3499
2016-07-05,35124.000000,35148.898438,34513.898438,34695.898438,34479.109375,1283
2016-07-07,34849.000000,35370.000000,34849.000000,35109.199219,34889.828125,1321
2016-07-08,35345.000000,35497.000000,35041.199219,35277.800781,35057.378906,1066
2016-07-11,35444.000000,35900.000000,35150.101563,35261.398438,35041.082031,1101
2016-07-12,35349.898438,35700.000000,35139.199219,35217.898438,34997.847656,2447
2016-07-13,35200.000000,35422.800781,34340.101563,34517.101563,34301.433594,2815
2016-07-14,34506.101563,34950.000000,34185.101563,34558.398438,34342.464844,697
2016-07-15,34764.601563,34809.601563,34100.000000,34232.898438,34019.007813,631
2016-07-18,34311.398438,34787.101563,34198.101563,34491.898438,34276.386719,1232
2016-07-19,34725.398438,34898.601563,34525.101563,34795.199219,34577.792969,547
2016-07-20,34946.800781,35330.000000,34946.800781,35252.000000,35031.742188,692
2016-07-21,35262.000000,35380.398438,34194.000000,34402.898438,34187.933594,1185
2016-07-22,34500.000000,34656.300781,34060.500000,34141.699219,33928.367188,944
2016-07-25,34290.898438,35091.000000,34247.898438,34700.398438,34483.582031,2185
2016-07-26,34761.199219,34900.000000,33670.000000,33922.398438,33710.441406,881
2016-07-27,33980.000000,34393.101563,33750.000000,34016.101563,33803.554688,1213
2016-07-28,34349.000000,34443.601563,33912.000000,34146.601563,33933.242188,807
2016-07-29,33912.199219,34021.398438,33701.000000,33797.898438,33586.722656,742
2016-08-01,33969.000000,34439.898438,33507.101563,33746.601563,33535.738281,936
2016-08-02,33815.199219,34154.101563,33770.101563,33910.398438,33698.523438,1514
2016-08-03,33853.000000,34975.898438,33757.398438,34670.699219,34549.843750,2035
2016-08-04,34987.000000,35550.000000,34562.500000,35297.800781,35174.765625,1283
2016-08-05,35500.000000,37553.601563,35500.000000,37168.199219,37038.636719,8289
2016-08-08,37150.000000,37555.000000,36950.000000,37065.398438,36936.191406,2188
2016-08-09,37137.000000,37271.101563,36039.601563,37096.898438,36967.585938,2035
2016-08-10,37003.898438,37003.898438,36000.101563,36484.898438,36357.718750,1178
2016-08-11,36498.898438,37249.000000,36000.000000,36689.300781,36561.414063,1696
2016-08-12,36200.000000,36854.000000,36000.101563,36116.398438,35990.496094,1166
2016-08-16,36155.800781,36483.398438,35969.398438,36116.300781,35990.406250,524
2016-08-17,36168.898438,36905.000000,36168.898438,36574.101563,36446.605469,679
2016-08-18,36613.898438,36852.199219,36350.000000,36577.699219,36450.191406,759
2016-08-19,36578.000000,36795.000000,36020.101563,36091.699219,35965.894531,1251
2016-08-22,36330.800781,36389.398438,35388.898438,35488.800781,35365.089844,805
2016-08-23,35500.000000,35875.000000,35394.898438,35795.199219,35670.421875,916
2016-08-24,35850.000000,36490.000000,35729.101563,36292.101563,36165.589844,1023
2016-08-25,36537.898438,36650.000000,36180.000000,36451.101563,36324.035156,675
2016-08-26,36600.000000,36900.000000,36152.000000,36319.000000,36192.394531,508
2016-08-29,36440.000000,37600.000000,36440.000000,37490.800781,37360.117188,1964
2016-08-30,37433.800781,38100.000000,37400.000000,37605.000000,37473.917969,1241
2016-08-31,37822.398438,37972.500000,37330.000000,37449.000000,37318.453125,666
2016-09-01,37525.000000,37813.101563,37200.000000,37312.398438,37182.332031,725
2016-09-02,36950.000000,39000.000000,36950.000000,38827.398438,38692.046875,2083
2016-09-06,39200.000000,39735.398438,38953.601563,39497.898438,39360.203125,1678
2016-09-07,39799.000000,40300.101563,39554.199219,39886.300781,39747.261719,1989
2016-09-08,40120.000000,40350.000000,39673.398438,40042.601563,39903.019531,1020
2016-09-09,40000.000000,40510.000000,39805.898438,40158.398438,40018.406250,1106
2016-09-12,39999.000000,39999.000000,38600.300781,39043.500000,38907.390625,1417
2016-09-14,39000.000000,40900.000000,39000.000000,40648.199219,40506.507813,1586
2016-09-15,41000.000000,41847.398438,40868.898438,41064.199219,40921.050781,2137
2016-09-16,41370.000000,41705.601563,40250.000000,40503.101563,40361.910156,1359
2016-09-19,40749.000000,43236.800781,40602.898438,43073.398438,42923.250000,4230
2016-09-20,43250.000000,43861.000000,42900.000000,43512.101563,43360.425781,2780
2016-09-21,43550.000000,44269.898438,43450.000000,43799.699219,43647.019531,2378
2016-09-22,44180.000000,44578.000000,43828.800781,44288.199219,44133.812500,2042
2016-09-23,44500.000000,46355.101563,44100.000000,45816.199219,45656.488281,4643
2016-09-26,45840.000000,46343.601563,45500.000000,45630.601563,45471.539063,1651
2016-09-27,45680.000000,46900.000000,45680.000000,46599.101563,46436.660156,1850
2016-09-28,46701.000000,50000.000000,46701.000000,49734.398438,49561.027344,9629
2016-09-29,50390.000000,51486.898438,47900.000000,48584.800781,48415.441406,10260
2016-09-30,49440.000000,51115.000000,48955.699219,50937.398438,50759.828125,4878
2016-10-03,51451.000000,52350.000000,51300.000000,51877.699219,51696.859375,4412
2016-10-04,52249.000000,52499.898438,50900.101563,51145.898438,50967.609375,3414
2016-10-05,51660.000000,53950.000000,51260.101563,53757.500000,53570.113281,7517
2016-10-06,53825.101563,54600.601563,53255.000000,53805.101563,53617.539063,6203
2016-10-07,54101.000000,54449.000000,53060.000000,53494.898438,53308.421875,2023
2016-10-10,53670.000000,54090.000000,52888.800781,53108.898438,52923.769531,1843
2016-10-13,53105.000000,53650.000000,52605.101563,53357.500000,53171.503906,2262
2016-10-14,53390.000000,53648.000000,52201.000000,52413.898438,52231.191406,1933
2016-10-17,52600.000000,52600.000000,49735.000000,49842.398438,49668.652344,3937
2016-10-18,49960.000000,51785.000000,48762.500000,51617.000000,51437.066406,5332
2016-10-19,51690.000000,51796.398438,50402.000000,50552.898438,50376.675781,2690
2016-10-20,50600.000000,51462.601563,49476.898438,49787.898438,49614.339844,2646
2016-10-21,50190.000000,51061.898438,49782.601563,50455.601563,50279.714844,2681
2016-10-24,50850.000000,50850.000000,49801.101563,49943.199219,49769.097656,1311
2016-10-25,49950.000000,50270.000000,49775.898438,50111.398438,49936.718750,1405
2016-10-26,50127.199219,50752.101563,49300.000000,49605.601563,49432.683594,2475
2016-10-27,49699.000000,50020.000000,46202.000000,46455.000000,46293.062500,5493
2016-10-28,46400.000000,48150.000000,46275.000000,47903.898438,47736.921875,2367
2016-11-01,48199.000000,50400.000000,47964.199219,50086.898438,49912.300781,5966
2016-11-02,49447.300781,50250.000000,48848.500000,49607.601563,49434.679688,2354
2016-11-03,49500.000000,50750.000000,49173.000000,50305.898438,50130.542969,3021
2016-11-04,50250.000000,50900.000000,49600.000000,50319.898438,50144.488281,2198
2016-11-07,50980.000000,51000.000000,50500.000000,50834.800781,50657.601563,1033
2016-11-08,50900.000000,52389.898438,50420.000000,52051.199219,51872.816406,1799
2016-11-09,47500.000000,52550.000000,47053.101563,52099.898438,51921.347656,4157
2016-11-10,52501.000000,53950.000000,52501.000000,53528.101563,53344.656250,1858
2016-11-11,52772.500000,53389.500000,52206.000000,52696.398438,52515.804688,1464
