Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,116.400002,126.150002,115.949997,122.000000,113.878181,2136819
2015-08-06,123.000000,125.500000,120.050003,122.500000,114.344902,1188609
2015-08-07,121.000000,126.500000,120.099998,125.699997,117.331863,1614452
2015-08-10,126.000000,130.449997,124.000000,128.149994,119.618759,1305795
2015-08-11,129.000000,129.699997,122.199997,124.300003,116.025063,1091540
2015-08-12,122.199997,123.750000,115.750000,117.199997,109.397736,797111
2015-08-13,118.000000,122.050003,110.699997,114.050003,106.457443,1006647
2015-08-14,116.000000,136.250000,113.050003,134.899994,125.919395,4023099
2015-08-17,134.899994,134.899994,127.800003,129.250000,122.461121,2032236
2015-08-18,130.000000,131.649994,124.849998,128.000000,121.276779,1755301
2015-08-19,130.500000,131.899994,126.300003,126.699997,120.045067,1620211
2015-08-20,126.599998,127.449997,115.900002,120.150002,113.839104,2173875
2015-08-21,116.800003,122.150002,112.099998,114.050003,108.059509,2634691
2015-08-24,105.900002,107.699997,93.000000,96.300003,91.241829,2790270
2015-08-25,99.099998,114.400002,97.400002,112.500000,106.590919,6025592
2015-08-26,112.000000,114.199997,108.449997,110.650002,104.838097,2115330
2015-08-27,113.550003,116.050003,108.650002,114.449997,108.438492,1947046
2015-08-28,118.000000,119.500000,111.900002,115.050003,109.006981,2412043
2015-08-31,115.000000,116.900002,109.550003,110.800003,104.980217,1629004
2015-09-01,108.449997,111.349998,104.349998,106.000000,100.432335,1369577
2015-09-02,107.199997,114.300003,107.199997,109.599998,103.843246,1831626
2015-09-03,112.300003,122.849998,112.300003,120.650002,114.312843,3184015
2015-09-04,120.349998,120.550003,111.099998,116.599998,110.475571,2693980
2015-09-07,116.599998,118.099998,111.849998,112.650002,106.733040,1416490
2015-09-08,114.000000,123.550003,112.800003,120.449997,114.123344,2359507
2015-09-09,124.900002,125.750000,120.949997,122.400002,115.970924,1744235
2015-09-10,119.000000,125.900002,116.849998,123.599998,117.107887,2132557
2015-09-11,125.199997,127.500000,123.300003,124.400002,117.865875,1794885
2015-09-14,124.199997,126.599998,122.750000,126.050003,119.429207,1086614
2015-09-15,124.599998,127.800003,121.949997,123.000000,116.539406,1492763
2015-09-16,126.000000,126.000000,121.199997,123.599998,117.107887,1100020
2015-09-18,125.900002,130.899994,125.250000,126.099998,119.476570,2096348
2015-09-21,126.349998,129.000000,124.750000,127.699997,120.992538,943991
2015-09-22,129.000000,129.949997,123.599998,124.500000,117.960625,1465049
2015-09-23,123.000000,127.800003,122.099998,127.250000,120.566162,1050385
2015-09-24,126.900002,128.750000,125.650002,126.349998,119.713440,918087
2015-09-28,127.000000,133.750000,125.000000,129.250000,122.461121,2154942
2015-09-29,126.500000,137.300003,126.250000,134.649994,127.577484,3458850
2015-09-30,137.000000,138.750000,135.300003,137.050003,129.851410,1522775
2015-10-01,138.500000,138.850006,132.500000,133.850006,126.819519,1197063
2015-10-05,135.000000,137.000000,132.649994,134.550003,127.482758,1088780
2015-10-06,134.949997,137.649994,134.899994,135.500000,128.382843,1076930
2015-10-07,135.500000,140.199997,134.300003,138.500000,131.225266,1936487
2015-10-08,140.000000,141.399994,136.800003,138.649994,131.367371,1724397
2015-10-09,142.000000,142.899994,138.350006,139.800003,132.456985,1871076
2015-10-12,139.800003,139.800003,135.000000,136.050003,128.903946,777959
2015-10-13,136.000000,138.449997,135.399994,136.949997,129.756683,674027
2015-10-14,137.399994,138.100006,133.300003,133.750000,126.724747,809103
2015-10-15,135.000000,136.250000,134.000000,134.550003,127.482758,623175
2015-10-16,130.000000,132.100006,127.599998,128.100006,121.371536,1286696
2015-10-19,129.000000,133.399994,127.900002,132.300003,125.350929,1153974
2015-10-20,132.899994,133.800003,130.250000,131.699997,124.782433,789876
2015-10-21,132.000000,132.750000,128.050003,128.899994,122.129501,764800
2015-10-23,131.000000,132.500000,129.300003,129.850006,123.029617,572260
2015-10-26,130.250000,131.699997,128.449997,129.050003,122.271629,628936
2015-10-27,128.000000,128.899994,126.800003,127.150002,120.471420,616036
2015-10-28,125.900002,126.500000,122.900002,124.000000,117.486870,801856
2015-10-29,124.500000,125.500000,119.900002,120.500000,114.170715,789670
2015-10-30,121.400002,122.500000,115.599998,116.599998,110.475571,1094720
2015-11-02,117.099998,119.550003,114.650002,118.650002,112.417900,1170820
2015-11-03,120.000000,121.599998,119.099998,120.150002,113.839104,1035696
2015-11-04,124.800003,125.599998,121.449997,122.150002,115.734047,2058742
2015-11-05,121.750000,123.250000,115.750000,116.199997,110.096573,1660108
2015-11-06,117.300003,119.550003,116.000000,118.449997,112.228394,851217
2015-11-09,113.000000,115.900002,112.800003,113.800003,107.822639,1115795
2015-11-10,114.000000,115.000000,108.300003,108.800003,103.085266,1561146
2015-11-13,111.000000,112.400002,108.800003,110.250000,104.459099,1037499
2015-11-16,109.949997,111.000000,108.199997,110.000000,104.222221,1304978
2015-11-17,111.599998,113.650002,111.250000,111.650002,105.785561,1288209
2015-11-18,111.750000,111.949997,105.599998,106.500000,100.906067,1337313
2015-11-19,107.500000,108.500000,103.150002,103.650002,98.205765,1851567
2015-11-20,103.699997,106.199997,101.900002,102.400002,97.021431,1863508
2015-11-23,102.449997,104.650002,102.449997,103.150002,97.732025,1187688
2015-11-24,103.449997,107.900002,103.099998,107.000000,101.379807,2183397
2015-11-26,108.800003,116.449997,108.500000,113.449997,107.491020,3210608
2015-11-27,115.000000,115.900002,112.199997,114.099998,108.106873,1228919
2015-11-30,114.500000,116.650002,112.699997,115.199997,109.149101,1504836
2015-12-01,116.250000,118.699997,115.150002,117.800003,111.612534,1768378
2015-12-02,118.250000,119.000000,115.949997,117.000000,110.854553,777067
2015-12-03,116.800003,120.500000,115.900002,118.650002,112.417900,1277913
2015-12-04,118.000000,119.050003,116.550003,117.199997,111.044052,867148
2015-12-07,117.500000,118.449997,115.599998,116.599998,110.475571,782602
2015-12-08,115.199997,117.199997,109.800003,110.449997,104.648590,997486
2015-12-09,110.000000,111.750000,107.199997,110.550003,104.743340,1636284
2015-12-10,112.000000,113.349998,110.400002,111.599998,105.738190,932101
2015-12-11,112.000000,112.099998,106.300003,108.199997,102.516777,1206895
2015-12-14,108.000000,110.150002,105.500000,107.099998,101.474556,943640
2015-12-15,108.900002,108.900002,107.349998,108.400002,102.706276,711599
2015-12-16,109.750000,114.349998,109.000000,112.949997,107.017273,1393355
2015-12-17,113.900002,115.750000,113.099998,115.300003,109.243843,822752
2015-12-18,115.300003,116.900002,114.250000,114.599998,108.580612,1204286
2015-12-21,114.000000,116.500000,114.000000,116.099998,110.001831,614281
2015-12-22,116.900002,117.699997,112.800003,113.400002,107.443642,1010503
2015-12-23,114.500000,117.000000,113.800003,116.099998,110.001831,963638
2015-12-24,116.699997,116.699997,113.849998,114.300003,108.296379,527173
2015-12-28,114.750000,115.800003,113.150002,115.000000,108.959610,817525
2015-12-29,115.550003,116.400002,112.650002,113.800003,107.822639,902112
2015-12-30,114.400002,114.949997,113.250000,113.949997,107.964752,433297
2015-12-31,114.500000,116.750000,113.900002,116.000000,109.907082,741043
2016-01-01,116.000000,121.900002,115.250000,121.449997,115.070824,1448563
2016-01-04,120.050003,122.949997,117.550003,118.199997,111.991516,1292057
2016-01-05,119.500000,121.250000,118.050003,118.449997,112.228394,1422241
2016-01-06,118.000000,119.199997,114.050003,114.599998,108.580612,1140529
2016-01-07,113.349998,113.349998,106.050003,106.949997,101.332428,7351611
2016-01-08,107.250000,113.500000,107.000000,112.050003,106.164566,11134624
2016-01-11,109.949997,113.250000,107.650002,112.000000,106.117180,1409602
2016-01-12,113.400002,113.449997,107.550003,109.599998,103.843246,1146422
2016-01-13,111.300003,114.000000,104.449997,110.099998,104.316978,2481801
2016-01-14,107.900002,108.400002,105.099998,105.800003,100.242836,1873485
2016-01-15,106.300003,107.699997,98.500000,99.650002,94.415878,1852544
2016-01-18,99.650002,101.449997,95.500000,96.150002,91.099701,1971880
2016-01-19,96.199997,98.000000,93.599998,96.050003,91.004959,1768502
2016-01-20,94.500000,94.500000,90.000000,92.250000,87.404556,1786513
2016-01-21,93.550003,94.750000,90.449997,91.599998,86.788696,1510312
2016-01-22,93.000000,95.599998,92.500000,94.550003,89.583755,1526811
2016-01-25,95.000000,95.750000,92.250000,93.550003,88.636276,1192597
2016-01-27,94.250000,97.150002,93.900002,95.650002,90.625969,1427143
2016-01-28,95.900002,95.900002,93.650002,94.599998,89.631119,1004971
2016-01-29,94.500000,97.400002,93.000000,96.400002,91.336563,1474681
2016-02-01,96.500000,97.949997,95.750000,96.750000,91.668182,784801
2016-02-02,96.750000,97.349998,92.699997,93.349998,88.446770,1301140
2016-02-03,93.349998,96.800003,92.400002,93.500000,88.588890,2162588
2016-02-04,95.000000,96.000000,93.750000,94.550003,89.583755,826780
2016-02-05,94.800003,96.500000,93.349998,95.849998,90.815475,1017518
2016-02-08,96.300003,100.949997,96.000000,96.550003,91.478691,1937813
2016-02-09,95.000000,97.250000,94.449997,95.550003,90.531227,1201200
2016-02-10,95.500000,95.699997,89.150002,90.449997,85.699097,2519495
2016-02-11,90.300003,90.300003,79.900002,81.300003,77.029709,2388658
2016-02-12,83.000000,83.300003,72.500000,80.699997,76.461212,3365131
2016-02-15,81.900002,90.599998,81.900002,89.550003,84.846375,1697910
2016-02-16,91.199997,92.300003,85.250000,85.900002,81.388092,1808425
2016-02-17,85.000000,89.199997,83.349998,88.500000,83.851524,1490911
2016-02-18,89.000000,90.400002,83.949997,86.699997,82.146065,1509352
2016-02-19,86.949997,89.150002,85.550003,88.199997,83.567276,1227763
2016-02-22,89.000000,90.000000,87.550003,89.050003,84.372635,848431
2016-02-23,89.000000,89.050003,84.500000,85.000000,80.535362,1401112
2016-02-24,84.000000,86.400002,83.500000,84.900002,80.440613,880462
2016-02-25,86.099998,86.099998,83.000000,83.500000,79.114151,780909
2016-02-26,84.900002,87.849998,84.550003,87.250000,82.667175,1053742
2016-02-29,87.949997,92.800003,85.099998,89.050003,84.372635,2566102
2016-03-01,89.199997,99.000000,89.199997,97.900002,92.757790,2035895
2016-03-02,100.699997,109.849998,99.199997,107.449997,101.806168,4174772
2016-03-03,109.000000,109.000000,104.949997,106.099998,100.527077,1580053
2016-03-04,105.000000,110.750000,104.550003,107.900002,102.232529,1602318
2016-03-08,106.800003,109.449997,105.449997,107.050003,101.427177,1581641
2016-03-09,105.900002,108.800003,105.000000,107.449997,101.806168,1432999
2016-03-10,107.800003,108.500000,105.300003,106.000000,100.432335,1308669
2016-03-11,103.500000,111.400002,102.599998,106.400002,100.811325,3714516
2016-03-14,107.099998,108.699997,104.300003,105.500000,99.958603,1287070
2016-03-15,106.000000,107.500000,105.050003,105.699997,100.148094,957657
2016-03-16,106.800003,108.300003,104.900002,106.599998,101.000809,1456167
2016-03-17,107.199997,108.400002,104.550003,105.050003,99.532242,919631
2016-03-18,107.099998,108.000000,105.800003,107.300003,101.664055,1082609
2016-03-21,107.849998,110.000000,106.800003,109.199997,103.464249,1095927
2016-03-22,109.699997,115.699997,108.750000,114.800003,108.770103,2073825
2016-03-23,115.449997,116.599998,111.050003,115.300003,109.243843,1217778
2016-03-28,114.849998,114.849998,105.150002,106.550003,102.735497,1241957
2016-03-29,107.000000,108.449997,105.699997,106.750000,102.928329,929205
2016-03-30,107.800003,116.300003,107.650002,115.050003,110.931190,1879738
2016-03-31,114.599998,115.599998,112.250000,114.599998,110.497314,967772
2016-04-01,114.000000,121.349998,113.400002,120.849998,116.523544,2561440
2016-04-04,121.099998,121.750000,117.400002,118.650002,114.402321,1649037
2016-04-05,116.050003,120.099998,112.500000,113.300003,109.243843,1899537
2016-04-06,113.949997,117.000000,112.449997,114.550003,110.449104,1281516
2016-04-07,114.500000,116.349998,112.949997,113.500000,109.436676,1050127
2016-04-08,113.000000,119.099998,113.000000,118.449997,114.209473,1511608
2016-04-11,119.300003,122.400002,119.300003,120.550003,116.234299,1577092
2016-04-12,121.000000,122.000000,118.599998,119.500000,115.221886,1117926
2016-04-13,120.300003,123.599998,120.250000,121.900002,117.535965,1526570
2016-04-18,122.400002,125.500000,121.000000,124.949997,120.476768,1288772
2016-04-20,125.000000,125.849998,123.449997,124.300003,119.850044,1066307
2016-04-21,124.900002,127.250000,122.050003,123.050003,118.644798,1083872
2016-04-22,122.000000,124.199997,121.599998,122.400002,118.018059,683234
2016-04-25,122.000000,123.400002,119.050003,120.199997,115.896820,691412
2016-04-26,119.199997,124.599998,118.849998,124.099998,119.657196,1058140
2016-04-27,124.199997,125.349998,122.449997,123.150002,118.741219,565094
2016-04-28,123.000000,128.750000,122.500000,125.699997,121.199936,1822847
2016-04-29,125.050003,129.899994,123.099998,129.399994,124.767464,1326565
2016-05-02,129.050003,131.350006,127.650002,128.600006,123.996109,1172546
2016-05-03,128.949997,131.550003,126.699997,127.400002,122.839066,1298840
2016-05-04,126.699997,127.699997,119.550003,120.449997,116.137878,765193
2016-05-05,121.000000,125.500000,119.449997,124.550003,120.091095,1204783
2016-05-06,124.000000,126.750000,122.050003,125.550003,121.055290,924374
2016-05-09,126.050003,128.899994,126.000000,128.149994,123.562210,667619
2016-05-10,127.599998,129.000000,126.800003,127.699997,123.128319,553349
2016-05-11,124.500000,128.000000,124.500000,126.050003,121.537392,649044
2016-05-12,128.000000,129.250000,125.349998,127.650002,123.080116,817361
2016-05-13,128.300003,128.500000,121.099998,121.800003,117.439537,1368921
2016-05-16,122.000000,124.599998,120.199997,124.349998,119.898247,914127
2016-05-17,125.000000,127.150002,123.000000,124.150002,119.705421,851444
2016-05-18,123.800003,127.900002,121.500000,127.500000,122.935486,1101549
2016-05-19,127.699997,130.250000,123.750000,124.250000,119.801826,1721510
2016-05-20,124.500000,126.099998,122.000000,122.849998,118.451958,911164
2016-05-23,123.500000,124.300003,120.599998,121.500000,117.150284,719384
2016-05-24,121.500000,122.500000,117.400002,120.300003,115.993248,717980
2016-05-25,122.550003,123.900002,121.550003,122.750000,118.355530,725918
2016-05-26,123.000000,128.800003,122.150002,127.900002,123.321167,1363736
2016-05-27,128.000000,131.000000,127.349998,129.000000,124.381783,1260664
2016-05-30,129.000000,134.000000,126.000000,126.349998,121.826660,1599325
2016-05-31,127.000000,131.500000,126.150002,129.850006,125.201363,1881558
2016-06-01,130.000000,133.399994,128.199997,132.699997,127.949318,2158329
2016-06-02,133.000000,134.399994,131.800003,133.750000,128.961731,1315925
2016-06-03,134.000000,137.149994,130.550003,132.050003,127.322601,1696491
2016-06-06,133.399994,133.899994,131.250000,132.449997,127.708267,682338
2016-06-07,133.500000,135.600006,131.850006,135.100006,130.263412,891395
2016-06-08,134.899994,137.449997,133.850006,136.750000,131.854324,1056473
2016-06-09,137.000000,138.000000,134.899994,136.000000,131.131180,710723
2016-06-10,136.750000,137.550003,133.250000,134.000000,129.202774,679186
2016-06-13,132.750000,132.750000,128.699997,130.500000,125.828094,765407
2016-06-14,133.000000,134.000000,131.699997,132.649994,127.901131,698456
2016-06-15,132.649994,133.449997,131.750000,132.649994,127.901131,356925
2016-06-16,133.000000,133.050003,128.500000,131.000000,126.310181,617440
2016-06-17,133.399994,135.750000,132.899994,134.449997,129.636688,989417
2016-06-20,133.899994,140.300003,133.050003,138.600006,133.638107,1678558
2016-06-21,139.000000,139.449997,136.649994,137.949997,133.011353,758509
2016-06-22,138.699997,141.199997,137.449997,140.100006,135.084396,1164448
2016-06-23,139.100006,139.350006,136.149994,138.100006,133.156006,635022
2016-06-24,131.500000,133.899994,126.699997,133.199997,128.431412,1727293
2016-06-27,133.000000,135.750000,132.199997,134.600006,129.781296,464312
2016-06-28,134.000000,136.100006,132.550003,133.500000,128.720673,831765
2016-06-29,139.100006,147.699997,139.100006,143.949997,138.796570,4467335
2016-06-30,145.000000,150.699997,144.449997,150.000000,144.629974,2004528
2016-07-01,150.649994,152.399994,149.100006,151.350006,145.931656,1522963
2016-07-04,152.000000,160.850006,151.100006,158.600006,152.922089,2047892
2016-07-05,158.449997,160.449997,155.300003,156.750000,151.138336,1148289
2016-07-07,157.050003,159.000000,154.600006,155.100006,149.547394,779344
2016-07-08,158.550003,159.250000,152.899994,154.600006,149.065308,1125265
2016-07-11,157.000000,158.899994,156.750000,157.899994,152.247162,676705
2016-07-12,157.949997,161.949997,155.750000,160.899994,155.139755,1075593
2016-07-13,162.000000,163.300003,153.149994,157.050003,151.427597,1945778
2016-07-14,156.899994,158.449997,155.600006,156.500000,150.897278,547141
2016-07-15,157.149994,159.100006,155.199997,157.149994,151.524002,1104094
2016-07-18,157.000000,159.250000,153.300003,154.250000,148.727829,704394
2016-07-19,154.250000,155.250000,150.050003,152.100006,146.654816,1065340
2016-07-20,152.949997,158.899994,152.000000,157.699997,152.054337,894831
2016-07-21,158.199997,159.399994,153.850006,154.699997,149.161713,621301
2016-07-22,154.899994,159.300003,153.699997,158.850006,153.163162,1346060
2016-07-25,158.350006,164.300003,157.100006,163.500000,157.646667,1407002
2016-07-26,164.000000,164.899994,159.399994,160.350006,154.609467,928128
2016-07-27,162.949997,162.949997,156.449997,160.350006,154.609467,723088
2016-07-28,162.000000,163.000000,160.000000,161.850006,156.055740,592348
2016-07-29,162.000000,165.500000,161.149994,162.100006,156.296814,1075175
2016-08-01,162.000000,163.850006,157.500000,161.399994,155.621857,1099983
2016-08-02,162.000000,162.000000,156.800003,158.300003,152.632843,881070
2016-08-03,158.399994,159.050003,153.750000,154.800003,149.258148,497915
2016-08-04,156.000000,163.600006,152.850006,162.300003,156.489639,1019223
2016-08-05,163.000000,165.800003,161.149994,164.800003,158.900131,1273795
2016-08-08,165.850006,167.500000,164.199997,165.699997,159.767929,1242518
2016-08-09,165.699997,168.250000,163.149994,166.750000,160.780319,900430
2016-08-10,166.899994,169.199997,163.649994,166.350006,160.394653,1101370
2016-08-11,166.600006,166.649994,159.050003,161.899994,156.103943,1342743
2016-08-12,162.600006,164.100006,161.149994,162.500000,156.682465,716465
2016-08-16,162.000000,165.899994,159.300003,165.050003,159.141190,887847
2016-08-17,166.600006,168.050003,164.199997,165.750000,159.816132,721299
2016-08-18,166.000000,168.750000,165.600006,167.300003,161.310638,565980
2016-08-19,167.100006,169.600006,166.100006,167.699997,161.696320,794518
2016-08-22,167.000000,168.199997,163.800003,164.550003,158.659103,653818
2016-08-23,164.000000,166.000000,161.149994,162.850006,157.019943,487335
2016-08-24,163.399994,164.750000,162.100006,164.149994,158.273407,386434
2016-08-25,164.300003,165.800003,161.000000,161.800003,156.007538,467383
2016-08-26,162.500000,163.699997,158.500000,159.899994,154.175537,955379
2016-08-29,159.949997,160.100006,156.699997,158.300003,152.632843,745033
2016-08-30,157.399994,163.449997,155.100006,162.199997,156.393219,1467972
2016-08-31,163.899994,165.199997,154.100006,155.199997,149.643814,1383455
2016-09-01,155.000000,156.250000,146.750000,148.600006,143.280121,1276052
2016-09-02,149.949997,151.850006,148.300003,149.899994,144.533554,847814
2016-09-06,152.000000,152.699997,149.100006,150.550003,145.160294,801654
2016-09-07,150.000000,154.500000,149.300003,151.800003,146.365540,1254351
2016-09-08,152.399994,157.649994,152.050003,156.600006,150.993713,1558057
2016-09-09,156.600006,159.300003,152.699997,157.800003,152.150757,1380310
2016-09-12,154.850006,154.850006,143.000000,145.050003,139.857193,1771048
2016-09-14,145.250000,148.100006,142.699997,144.600006,139.423294,1486717
2016-09-15,143.699997,146.500000,142.399994,144.500000,139.326889,1328028
2016-09-16,145.500000,149.300003,145.199997,146.149994,140.917816,1612762
2016-09-19,147.000000,152.449997,145.750000,151.649994,146.220901,1477612
2016-09-20,152.000000,152.199997,146.399994,147.750000,142.460541,949154
2016-09-21,147.750000,150.250000,147.600006,148.300003,142.990845,676764
2016-09-22,149.050003,154.199997,149.050003,153.800003,148.293945,1280264
2016-09-23,155.949997,159.149994,153.300003,155.850006,150.270554,2256803
2016-09-26,155.250000,156.649994,150.050003,152.899994,147.426147,1166045
2016-09-27,153.500000,154.699997,151.300003,153.500000,148.004684,686370
2016-09-28,153.949997,156.899994,153.000000,156.050003,150.463394,832995
2016-09-29,157.100006,158.000000,138.300003,140.199997,135.180801,2028729
2016-09-30,142.000000,147.100006,140.199997,146.199997,140.966019,1441574
2016-10-03,148.000000,153.399994,147.949997,152.699997,147.233337,911120
2016-10-04,153.899994,154.199997,151.100006,153.649994,148.149307,1291616
2016-10-05,155.000000,160.250000,152.300003,158.899994,153.211349,2166134
2016-10-06,159.250000,160.100006,153.550003,155.300003,149.740250,1012929
2016-10-07,155.399994,157.199997,154.300003,155.899994,150.318771,732702
2016-10-10,156.300003,156.500000,153.000000,153.949997,148.438568,479733
2016-10-13,153.500000,153.500000,144.850006,147.600006,142.315903,1055495
2016-10-14,147.600006,151.500000,146.649994,150.149994,144.774597,628425
2016-10-17,151.000000,151.899994,145.750000,146.800003,141.544556,1044152
2016-10-18,147.649994,152.149994,147.649994,151.699997,146.269119,746170
2016-10-19,151.800003,152.199997,149.100006,150.250000,144.871033,664326
2016-10-20,150.500000,155.199997,150.000000,153.800003,148.293945,939988
2016-10-21,155.000000,157.250000,154.350006,156.149994,150.559799,880230
2016-10-24,157.449997,157.800003,153.550003,155.100006,149.547394,523793
2016-10-25,155.800003,155.800003,153.250000,154.050003,148.534988,454836
2016-10-26,153.500000,155.399994,150.600006,152.050003,146.606598,691071
2016-10-27,152.000000,152.199997,146.550003,148.699997,143.376511,736063
2016-10-28,148.300003,151.350006,148.300003,150.449997,145.063858,975175
2016-11-01,150.300003,151.850006,148.600006,149.649994,144.292496,1368872
2016-11-02,148.000000,148.000000,144.149994,145.100006,139.905396,1316476
2016-11-03,145.000000,146.800003,142.600006,143.199997,138.073410,794491
2016-11-04,144.000000,144.149994,138.500000,139.699997,134.698700,1214093
2016-11-07,140.600006,145.000000,140.600006,143.750000,138.603729,592341
2016-11-08,143.949997,144.500000,141.449997,143.649994,138.507309,453887
2016-11-09,129.300003,129.300003,108.550003,118.550003,114.305893,4801535
2016-11-10,120.900002,133.449997,120.349998,124.849998,120.380356,2632372
2016-11-11,120.699997,121.500000,113.000000,116.699997,112.522118,2131526
2016-11-15,117.000000,118.199997,110.599998,114.400002,110.304459,1769162
2016-11-16,116.099998,118.599998,108.000000,108.599998,104.712105,2393253
2016-11-17,108.900002,113.349998,107.349998,112.199997,108.183220,1564994
2016-11-18,112.900002,117.199997,110.500000,116.400002,112.232872,1797519
2016-11-21,116.949997,117.000000,107.400002,108.650002,104.760315,2293085
2016-11-22,109.000000,112.699997,103.849998,111.000000,107.026184,3017280
2016-11-23,112.650002,117.449997,112.300003,116.849998,112.666748,1525547
2016-11-24,114.300003,115.699997,112.099998,113.150002,109.099220,1395936
2016-11-25,114.000000,114.500000,110.099998,112.349998,108.327858,1774087
2016-11-28,112.000000,114.550003,111.750000,112.900002,108.858170,1073629
2016-11-29,113.000000,116.800003,113.000000,114.900002,110.786568,1191640
2016-11-30,115.050003,116.150002,113.349998,115.050003,110.931190,775091
2016-12-01,115.400002,115.900002,111.500000,112.349998,108.327858,1234292
2016-12-02,110.000000,111.900002,109.199997,109.750000,105.820930,1207256
2016-12-05,110.000000,115.250000,109.400002,113.349998,109.292053,1039715
2016-12-06,115.449997,116.949997,114.449997,116.000000,111.847183,932225
2016-12-07,116.099998,117.400002,110.900002,111.900002,107.893967,1021957
2016-12-08,114.000000,114.949997,112.599998,113.300003,109.243843,648486
2016-12-09,113.500000,115.599998,113.199997,114.900002,110.786568,673038
2016-12-12,115.599998,116.800003,112.300003,113.300003,109.243843,924601
2016-12-13,114.349998,114.349998,111.000000,112.199997,108.183220,624602
2016-12-14,113.050003,114.500000,111.599998,112.699997,108.665321,1502600
2016-12-15,112.000000,114.000000,111.000000,112.800003,108.761757,567548
2016-12-16,112.849998,113.250000,111.050003,111.750000,107.749329,517330
2016-12-19,112.949997,112.949997,111.300003,111.800003,107.797546,348049
2016-12-20,113.000000,113.800003,111.400002,112.900002,108.858170,562314
2016-12-21,113.000000,118.300003,113.000000,117.500000,113.293480,1011409
2016-12-22,117.300003,118.400002,114.400002,115.300003,111.172241,1100919
2016-12-23,114.900002,116.000000,113.050003,113.500000,109.436676,582440
2016-12-26,112.300003,112.900002,104.400002,105.349998,101.578461,1342565
2016-12-27,103.449997,109.400002,101.050003,108.400002,104.519264,1970142
2016-12-28,108.099998,109.449997,106.150002,107.699997,103.844322,873568
2016-12-29,107.050003,111.199997,106.500000,110.199997,106.254822,616743
2016-12-30,110.550003,113.250000,110.050003,111.349998,107.363655,980059
2017-01-02,115.500000,120.900002,114.000000,118.750000,114.498734,2131308
2017-01-03,119.400002,120.900002,116.699997,119.150002,114.884415,1176715
2017-01-04,119.900002,125.849998,119.050003,125.449997,120.958870,2008036
2017-01-05,126.500000,127.849998,124.550003,126.699997,122.164116,1472095
2017-01-06,126.699997,129.100006,125.099998,126.599998,122.067703,1203724
2017-01-09,126.099998,128.800003,125.250000,126.550003,122.019501,734205
2017-01-10,127.099998,127.800003,124.150002,125.400002,120.910667,710431
2017-01-11,125.699997,126.199997,124.500000,125.250000,120.766029,703262
2017-01-12,126.000000,126.750000,123.400002,125.199997,120.717819,735510
2017-01-13,125.000000,125.849998,122.550003,124.099998,119.657196,701886
2017-01-16,125.949997,131.100006,125.099998,129.600006,124.960312,1745746
2017-01-17,130.000000,132.750000,130.000000,131.449997,126.744072,1249769
2017-01-18,131.000000,132.750000,131.000000,131.800003,127.081558,1064375
2017-01-19,131.100006,133.100006,131.100006,132.199997,127.467216,980485
2017-01-20,131.100006,134.149994,127.800003,128.600006,123.996109,915782
2017-01-23,128.449997,131.199997,127.199997,130.699997,126.020920,610656
2017-01-24,131.000000,131.949997,130.199997,131.449997,126.744072,453346
2017-01-25,132.899994,138.000000,131.699997,136.899994,131.998962,1424077
2017-01-27,138.399994,140.050003,134.550003,135.649994,130.793701,986702
2017-01-30,135.000000,138.699997,134.850006,136.800003,131.902542,683904
2017-01-31,136.800003,138.399994,134.149994,134.949997,130.118774,634957
2017-02-01,138.949997,145.500000,135.699997,144.050003,138.893005,2713515
2017-02-02,144.100006,144.100006,139.949997,141.649994,136.578888,1389789
2017-02-03,141.800003,144.800003,141.149994,143.550003,138.410904,901495
2017-02-06,144.899994,149.250000,144.199997,145.449997,140.242874,1481041
2017-02-07,146.199997,146.199997,142.350006,143.750000,138.603729,632988
2017-02-08,144.000000,146.500000,141.800003,145.500000,140.291092,842381
2017-02-09,146.000000,150.000000,145.000000,148.250000,142.942627,1231433
2017-02-10,148.949997,149.000000,145.899994,147.850006,142.556961,537164
2017-02-13,147.850006,149.449997,145.649994,147.750000,142.460541,724954
2017-02-14,148.250000,152.050003,146.100006,147.500000,142.219467,1637163
2017-02-15,143.100006,143.750000,136.250000,137.199997,132.288223,1525104
2017-02-16,137.000000,141.800003,134.399994,141.000000,135.952194,1107942
2017-02-17,141.100006,143.000000,139.600006,142.300003,137.205643,833129
2017-02-20,142.899994,147.899994,141.500000,146.300003,141.062439,840031
2017-02-21,146.899994,147.000000,144.300003,145.449997,140.242874,2114644
2017-02-22,145.500000,149.300003,145.000000,145.949997,140.724976,805847
2017-02-23,146.000000,149.250000,145.300003,148.500000,143.183685,624171
2017-02-27,149.000000,149.699997,146.199997,146.850006,141.592743,527806
2017-02-28,146.000000,152.649994,146.000000,150.449997,145.063858,1004823
2017-03-01,154.500000,155.350006,152.600006,153.550003,148.052887,1283248
2017-03-02,155.699997,155.699997,139.500000,141.100006,136.048630,3068868
2017-03-03,140.000000,144.750000,140.000000,144.100006,138.941208,1121285
2017-03-06,145.500000,146.199997,142.399994,145.600006,140.387497,1021534
2017-03-07,145.149994,146.399994,143.800003,145.100006,139.905396,541497
2017-03-08,145.000000,146.000000,140.699997,142.750000,137.639542,829654
2017-03-09,142.750000,144.199997,141.350006,142.399994,137.302063,536787
